// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
33746,-9.704494,-0.475323,-0.989850,0.057137,0.029355,-0.046480,-0.193689,-0.004753,-0.049480,-0.097046,-0.004739,-0.009896,1.000000,-0.000968,-0.000024,-0.000247,0.195866,0.696160,0.250579,-0.643590,-152.284901,83.848910,64.574342
33747,-9.754217,-0.359313,-0.860747,0.023400,-0.146240,-0.015096,-0.172731,-0.009894,-0.051169,-0.097543,-0.003576,-0.008609,1.000000,-0.000864,-0.000049,-0.000256,0.196358,0.695883,0.251265,-0.643472,-152.148154,83.846558,64.811921
33748,-9.758806,-0.258531,-0.829080,0.061322,-0.247338,-0.018629,-0.176096,-0.013616,-0.056662,-0.097588,-0.002565,-0.008295,1.000000,-0.000880,-0.000068,-0.000283,0.196851,0.695586,0.251976,-0.643364,-151.982041,83.844247,65.081090
33749,-9.652811,-0.201061,-0.751906,0.042772,-0.330598,-0.134288,-0.207347,-0.015289,-0.064514,-0.096528,-0.001987,-0.007524,0.999999,-0.001037,-0.000076,-0.000323,0.197428,0.695240,0.252813,-0.643234,-151.789530,83.840880,65.394705
33750,-9.594869,-0.207640,-0.736103,0.032415,-0.331207,-0.193138,-0.241849,-0.015566,-0.069442,-0.095949,-0.002052,-0.007366,0.999999,-0.001209,-0.000078,-0.000347,0.198109,0.694854,0.253778,-0.643061,-151.596920,83.835892,65.728421
33751,-9.582392,-0.251382,-0.869304,0.115976,-0.217432,-0.190817,-0.279426,-0.019108,-0.082070,-0.095824,-0.002487,-0.008699,0.999999,-0.001397,-0.000096,-0.000410,0.198885,0.694399,0.254904,-0.642867,-151.355107,83.829421,66.133167
33752,-9.577432,-0.393277,-0.944542,0.093077,-0.061896,-0.181408,-0.311497,-0.018715,-0.087178,-0.095775,-0.003906,-0.009448,0.999999,-0.001557,-0.000094,-0.000436,0.199754,0.693909,0.256150,-0.642632,-151.113139,83.820838,66.556675
33753,-9.605028,-0.559402,-1.056640,0.082101,0.131769,-0.134780,-0.317926,-0.020715,-0.085958,-0.096052,-0.005570,-0.010567,0.999999,-0.001590,-0.000104,-0.000430,0.200652,0.693403,0.257410,-0.642395,-150.872911,83.813728,66.982028
33754,-9.579413,-0.702313,-1.051248,-0.005758,0.240796,-0.153210,-0.290417,-0.024218,-0.086416,-0.095796,-0.006997,-0.010514,0.999999,-0.001452,-0.000121,-0.000432,0.201457,0.692913,0.258579,-0.642202,-150.609850,83.807717,67.414616
33755,-9.599065,-0.848390,-1.151543,-0.014953,0.412159,-0.116412,-0.255826,-0.019880,-0.077970,-0.095993,-0.008461,-0.011514,0.999999,-0.001279,-0.000099,-0.000390,0.202163,0.692479,0.259611,-0.642032,-150.374329,83.802026,67.799455
33756,-9.661503,-0.795696,-1.018524,-0.086646,0.280248,-0.069530,-0.198715,-0.012493,-0.072529,-0.096617,-0.007932,-0.010183,0.999999,-0.000994,-0.000062,-0.000363,0.202679,0.692135,0.260449,-0.641901,-150.154338,83.793742,68.135879
33757,-9.714249,-0.696228,-0.958637,-0.070902,0.157724,-0.027982,-0.174577,-0.018057,-0.066313,-0.097144,-0.006938,-0.009589,1.000000,-0.000873,-0.000090,-0.000332,0.203138,0.691803,0.261181,-0.641816,-149.931375,83.790131,68.461273
33758,-9.689304,-0.584048,-0.960203,0.004658,0.071535,-0.058685,-0.147645,-0.022003,-0.064833,-0.096894,-0.005816,-0.009608,1.000000,-0.000738,-0.000110,-0.000324,0.203515,0.691489,0.261818,-0.641776,-149.693046,83.788486,68.786714
33759,-9.657079,-0.421351,-0.903393,0.066839,-0.089053,-0.104936,-0.145801,-0.018068,-0.063231,-0.096571,-0.004190,-0.009040,1.000000,-0.000729,-0.000090,-0.000316,0.203884,0.691189,0.262447,-0.641725,-149.468056,83.785482,69.097565
33760,-9.611989,-0.343498,-0.867224,0.092700,-0.169702,-0.157481,-0.150850,-0.013002,-0.068282,-0.096120,-0.003409,-0.008676,1.000000,-0.000754,-0.000065,-0.000341,0.204248,0.690896,0.263115,-0.641651,-149.240612,83.778112,69.413909
33761,-9.632356,-0.283505,-0.859468,0.127083,-0.226165,-0.141387,-0.173559,-0.004996,-0.075680,-0.096324,-0.002806,-0.008595,1.000000,-0.000868,-0.000025,-0.000378,0.204655,0.690592,0.263889,-0.641531,-149.011747,83.764755,69.744665
33762,-9.632184,-0.289331,-0.859457,0.126940,-0.224998,-0.141358,-0.212284,-0.006713,-0.079723,-0.096323,-0.002864,-0.008595,0.999999,-0.001061,-0.000034,-0.000399,0.205187,0.690239,0.264800,-0.641365,-148.786973,83.750642,70.093747
33763,-9.689122,-0.374350,-0.805263,0.032518,-0.202469,-0.085117,-0.232377,0.002985,-0.082214,-0.096893,-0.003713,-0.008047,0.999999,-0.001162,0.000015,-0.000411,0.205765,0.689891,0.265793,-0.641144,-148.587014,83.731167,70.429346
33764,-9.723284,-0.465211,-0.801331,-0.026110,-0.142728,-0.046431,-0.230538,0.001941,-0.089022,-0.097235,-0.004618,-0.008007,0.999999,-0.001153,0.000010,-0.000445,0.206317,0.689533,0.266802,-0.640932,-148.358028,83.709759,70.793213
33765,-9.669127,-0.575227,-0.863960,-0.041995,-0.017849,-0.088118,-0.237330,-0.001102,-0.093030,-0.096694,-0.005718,-0.008633,0.999999,-0.001187,-0.000006,-0.000465,0.206883,0.689149,0.267843,-0.640728,-148.105705,83.688731,71.184371
33766,-9.658144,-0.614692,-0.869920,-0.059376,0.012141,-0.096171,-0.223577,0.012207,-0.088826,-0.096585,-0.006114,-0.008686,0.999999,-0.001118,0.000061,-0.000444,0.207398,0.688830,0.268839,-0.640488,-147.905892,83.662070,71.514906
33767,-9.688323,-0.584965,-0.949929,0.022706,0.031080,-0.060422,-0.224949,0.004325,-0.093629,-0.096886,-0.005815,-0.009491,0.999999,-0.001125,0.000022,-0.000468,0.207912,0.688474,0.269847,-0.640281,-147.663267,83.637891,71.889207
33768,-9.680133,-0.603072,-0.983242,0.039583,0.062025,-0.064353,-0.223167,0.004524,-0.082153,-0.096804,-0.006002,-0.009824,0.999999,-0.001116,0.000023,-0.000411,0.208456,0.688137,0.270810,-0.640059,-147.475303,83.616719,72.207613
33769,-9.673139,-0.499021,-0.835601,-0.004451,-0.115409,-0.091395,-0.199980,0.008718,-0.089414,-0.096734,-0.004955,-0.008347,0.999999,-0.001000,0.000044,-0.000447,0.208890,0.687825,0.271728,-0.639864,-147.252931,83.591413,72.547171
33770,-9.686913,-0.573993,-0.910254,0.007038,-0.017477,-0.066203,-0.219438,0.007207,-0.090947,-0.096872,-0.005706,-0.009093,0.999999,-0.001097,0.000036,-0.000455,0.209389,0.687487,0.272711,-0.639645,-147.036448,83.565956,72.892156
33771,-9.665617,-0.615577,-0.875352,-0.042755,-0.010758,-0.088111,-0.214742,0.000657,-0.088770,-0.096659,-0.006122,-0.008747,0.999999,-0.001074,0.000003,-0.000444,0.209887,0.687133,0.273665,-0.639456,-146.807297,83.544431,73.247081
33772,-9.671953,-0.671343,-0.935916,-0.029479,0.064847,-0.072655,-0.211874,-0.001861,-0.090890,-0.096722,-0.006679,-0.009353,0.999999,-0.001059,-0.000009,-0.000454,0.210372,0.686772,0.274613,-0.639277,-146.565756,83.523026,73.612954
33773,-9.628344,-0.686827,-0.904765,-0.058648,0.056660,-0.117911,-0.192180,-0.000092,-0.085495,-0.096286,-0.006836,-0.009041,0.999999,-0.000961,-0.000000,-0.000427,0.210804,0.686442,0.275482,-0.639116,-146.339215,83.502566,73.952269
33774,-9.617509,-0.695993,-0.865567,-0.091294,0.034529,-0.131749,-0.172026,0.010648,-0.087158,-0.096179,-0.006925,-0.008645,1.000000,-0.000860,0.000053,-0.000436,0.211146,0.686167,0.276303,-0.638944,-146.129316,83.476066,74.263347
33775,-9.630465,-0.649000,-0.889901,-0.039911,0.007865,-0.119529,-0.166529,0.006052,-0.084267,-0.096308,-0.006457,-0.008891,1.000000,-0.000833,0.000030,-0.000421,0.211484,0.685884,0.277092,-0.638794,-145.914174,83.452788,74.576429
33776,-9.616697,-0.679668,-0.823532,-0.106825,-0.015230,-0.137494,-0.153524,0.005301,-0.085244,-0.096170,-0.006762,-0.008228,1.000000,-0.000768,0.000027,-0.000426,0.211777,0.685613,0.277841,-0.638663,-145.690631,83.429173,74.890600
33777,-9.586750,-0.641734,-0.814774,-0.084509,-0.051296,-0.170505,-0.148807,0.002984,-0.085592,-0.095870,-0.006382,-0.008142,1.000000,-0.000744,0.000015,-0.000428,0.212054,0.685336,0.278574,-0.638549,-145.455077,83.406635,75.214038
33778,-9.593351,-0.667347,-0.830122,-0.086489,-0.027799,-0.160818,-0.147870,0.004945,-0.084729,-0.095937,-0.006639,-0.008294,1.000000,-0.000739,0.000025,-0.000424,0.212328,0.685069,0.279303,-0.638425,-145.233228,83.383070,75.523272
33779,-9.577802,-0.666692,-0.849487,-0.067767,-0.019194,-0.174460,-0.148269,0.007955,-0.086388,-0.095781,-0.006632,-0.008486,1.000000,-0.000741,0.000040,-0.000432,0.212594,0.684807,0.280041,-0.638295,-145.011989,83.357646,75.832018
33780,-9.580620,-0.743432,-0.884507,-0.088774,0.055450,-0.163213,-0.142340,0.012563,-0.086873,-0.095810,-0.007399,-0.008834,1.000000,-0.000712,0.000063,-0.000434,0.212832,0.684566,0.280768,-0.638154,-144.803794,83.329533,76.124347
33781,-9.587013,-0.768937,-0.900769,-0.090687,0.078973,-0.153547,-0.129704,0.011520,-0.082067,-0.095874,-0.007656,-0.008997,1.000000,-0.000649,0.000058,-0.000410,0.213042,0.684340,0.281436,-0.638033,-144.603279,83.303610,76.401541
33782,-9.541846,-0.843551,-0.962406,-0.089457,0.174919,-0.187407,-0.104689,0.012767,-0.080069,-0.095422,-0.008402,-0.009614,1.000000,-0.000523,0.000064,-0.000400,0.213173,0.684149,0.282019,-0.637936,-144.405075,83.277427,76.662121
33783,-9.599743,-0.819717,-0.932905,-0.094594,0.126000,-0.134233,-0.069875,0.010643,-0.079637,-0.096001,-0.008162,-0.009321,1.000000,-0.000349,0.000053,-0.000398,0.213187,0.683987,0.282486,-0.637899,-144.181030,83.252485,76.928527
33784,-9.590444,-0.866870,-1.012255,-0.062510,0.209036,-0.132546,-0.053157,0.010307,-0.077025,-0.095908,-0.008634,-0.010115,1.000000,-0.000266,0.000052,-0.000385,0.213154,0.683847,0.282892,-0.637880,-143.961853,83.228238,77.180520
33785,-9.581115,-0.913899,-1.091192,-0.030354,0.292091,-0.130878,-0.017616,0.005914,-0.073420,-0.095815,-0.009105,-0.010908,1.000000,-0.000088,0.000030,-0.000367,0.213017,0.683734,0.283166,-0.637926,-143.722081,83.207328,77.432640
33786,-9.579637,-0.950222,-1.137440,-0.015312,0.345364,-0.125241,0.024752,-0.000059,-0.070586,-0.095800,-0.009467,-0.011376,1.000000,0.000124,-0.000000,-0.000353,0.212753,0.683653,0.283290,-0.638045,-143.456872,83.189801,77.686060
33787,-9.505345,-0.979887,-1.185852,0.008422,0.404020,-0.192152,0.073717,-0.003688,-0.065091,-0.095056,-0.009764,-0.011864,1.000000,0.000369,-0.000018,-0.000325,0.212343,0.683618,0.283235,-0.638244,-143.172168,83.175858,77.930744
33788,-9.472719,-0.963291,-1.146997,-0.003603,0.366912,-0.229301,0.118567,-0.008007,-0.057429,-0.094729,-0.009599,-0.011479,1.000000,0.000593,-0.000040,-0.000287,0.211811,0.683629,0.283006,-0.638510,-142.883099,83.166211,78.154072
33789,-9.488099,-0.857084,-1.075419,0.017288,0.236014,-0.228371,0.148851,0.001323,-0.050393,-0.094883,-0.008539,-0.010760,1.000000,0.000744,0.000007,-0.000252,0.211184,0.683710,0.282666,-0.638781,-142.627664,83.154769,78.325948
33790,-9.508281,-0.761150,-0.945415,-0.013192,0.074374,-0.227550,0.155143,-0.005941,-0.051659,-0.095084,-0.007580,-0.009463,1.000000,0.000776,-0.000030,-0.000258,0.210542,0.683775,0.282302,-0.639085,-142.346913,83.145945,78.519801
33791,-9.567661,-0.707260,-0.866586,-0.033570,-0.026629,-0.179958,0.148861,-0.007358,-0.049129,-0.095678,-0.007043,-0.008675,1.000000,0.000744,-0.000037,-0.000246,0.209931,0.683829,0.281948,-0.639384,-142.072261,83.138672,78.711024
33792,-9.627675,-0.714415,-0.748177,-0.124346,-0.107214,-0.130987,0.131111,-0.005100,-0.049081,-0.096278,-0.007116,-0.007489,1.000000,0.000656,-0.000025,-0.000245,0.209378,0.683874,0.281653,-0.639647,-141.818560,83.130162,78.891507
33793,-9.650089,-0.716592,-0.697396,-0.160335,-0.143209,-0.113313,0.117154,-0.002452,-0.045380,-0.096502,-0.007140,-0.006979,1.000000,0.000586,-0.000012,-0.000227,0.208881,0.683915,0.281392,-0.639881,-141.591489,83.121821,79.053108
33794,-9.646562,-0.742863,-0.669424,-0.194784,-0.143019,-0.117444,0.094642,-0.002151,-0.042538,-0.096467,-0.007405,-0.006699,1.000000,0.000473,-0.000011,-0.000213,0.208469,0.683940,0.281194,-0.640075,-141.392701,83.114152,79.199333
33795,-9.694049,-0.749254,-0.642219,-0.217145,-0.163076,-0.072325,0.085299,-0.001800,-0.039277,-0.096942,-0.007471,-0.006426,1.000000,0.000426,-0.000009,-0.000196,0.208099,0.683958,0.281015,-0.640255,-141.209185,83.107579,79.335454
33796,-9.685432,-0.703334,-0.713057,-0.129965,-0.152563,-0.077670,0.064084,-0.007202,-0.038812,-0.096855,-0.007012,-0.007136,1.000000,0.000320,-0.000036,-0.000194,0.207811,0.683940,0.280897,-0.640420,-141.027305,83.103389,79.482288
33797,-9.690814,-0.694951,-0.811465,-0.046311,-0.097313,-0.063754,0.048921,-0.011699,-0.038656,-0.096909,-0.006929,-0.008122,1.000000,0.000245,-0.000058,-0.000193,0.207581,0.683889,0.280822,-0.640581,-140.837827,83.101352,79.645406
33798,-9.662841,-0.783123,-0.923678,-0.014411,0.044281,-0.074372,0.028459,-0.014722,-0.030122,-0.096629,-0.007815,-0.009245,1.000000,0.000142,-0.000074,-0.000151,0.207453,0.683822,0.280780,-0.640713,-140.685993,83.103539,79.782536
33799,-9.585345,-0.769160,-0.983658,0.045413,0.081460,-0.146802,0.017401,-0.022966,-0.033337,-0.095854,-0.007675,-0.009848,1.000000,0.000087,-0.000115,-0.000167,0.207364,0.683710,0.280776,-0.640863,-140.500182,83.108312,79.960140
33800,-9.566853,-0.724694,-1.012218,0.100134,0.068623,-0.165942,0.018743,-0.023999,-0.030812,-0.095668,-0.007231,-0.010134,1.000000,0.000094,-0.000120,-0.000154,0.207280,0.683602,0.280758,-0.641013,-140.323071,83.114242,80.128336
33801,-9.581351,-0.674241,-1.032236,0.151516,0.041989,-0.153615,0.017376,-0.022752,-0.029686,-0.095813,-0.006727,-0.010334,1.000000,0.000087,-0.000114,-0.000148,0.207202,0.683496,0.280742,-0.641159,-140.150775,83.120118,80.292352
33802,-9.625811,-0.699937,-0.976779,0.094816,0.020979,-0.112646,0.010213,-0.017030,-0.021912,-0.096258,-0.006988,-0.009776,1.000000,0.000051,-0.000085,-0.000110,0.207166,0.683414,0.280728,-0.641264,-140.031662,83.126145,80.407048
33803,-9.655463,-0.717328,-0.939276,0.057029,0.007377,-0.085332,-0.014609,-0.021928,-0.019998,-0.096554,-0.007164,-0.009403,1.000000,-0.000073,-0.000110,-0.000100,0.207228,0.683291,0.280782,-0.641352,-139.915036,83.135133,80.533446
33804,-9.663645,-0.769062,-0.865562,-0.030519,-0.000800,-0.079972,-0.016513,-0.017470,-0.016963,-0.096636,-0.007683,-0.008663,1.000000,-0.000083,-0.000087,-0.000085,0.207300,0.683187,0.280837,-0.641415,-139.827443,83.143127,80.631814
33805,-9.664859,-0.801762,-0.777955,-0.116190,-0.031338,-0.084221,-0.024552,-0.022827,-0.016068,-0.096648,-0.008011,-0.007790,1.000000,-0.000123,-0.000114,-0.000080,0.207409,0.683056,0.280908,-0.641488,-139.727487,83.153910,80.747141
33806,-9.661561,-0.824131,-0.749041,-0.150635,-0.031152,-0.088370,-0.025386,-0.020130,-0.011989,-0.096615,-0.008236,-0.007499,1.000000,-0.000127,-0.000101,-0.000060,0.207531,0.682941,0.280971,-0.641543,-139.654374,83.164872,80.836040
33807,-9.636534,-0.819719,-0.724139,-0.164364,-0.045947,-0.115781,-0.029803,-0.021566,-0.011322,-0.096365,-0.008193,-0.007251,1.000000,-0.000149,-0.000108,-0.000057,0.207671,0.682815,0.281045,-0.641600,-139.577992,83.176832,80.930713
33808,-9.636406,-0.759255,-0.762362,-0.094218,-0.065196,-0.117077,-0.036429,-0.023722,-0.010321,-0.096364,-0.007589,-0.007634,1.000000,-0.000182,-0.000119,-0.000052,0.207841,0.682679,0.281134,-0.641650,-139.505565,83.189953,81.025289
33809,-9.620863,-0.781899,-0.823846,-0.060255,-0.004511,-0.125199,-0.046366,-0.024627,-0.006384,-0.096208,-0.007818,-0.008248,1.000000,-0.000232,-0.000123,-0.000032,0.208058,0.682533,0.281241,-0.641688,-139.446435,83.205061,81.112053
33810,-9.576008,-0.849946,-0.880952,-0.059015,0.091325,-0.159367,-0.036485,-0.023299,-0.003029,-0.095759,-0.008500,-0.008819,1.000000,-0.000182,-0.000116,-0.000015,0.208251,0.682409,0.281306,-0.641729,-139.401389,83.220692,81.179082
33811,-9.554669,-0.884442,-0.842756,-0.108809,0.097902,-0.181346,-0.033802,-0.025368,0.002010,-0.095546,-0.008847,-0.008438,1.000000,-0.000169,-0.000127,0.000010,0.208454,0.682286,0.281343,-0.641779,-139.362877,83.239232,81.237890
33812,-9.542683,-0.884715,-0.931192,-0.040660,0.159548,-0.185355,-0.017868,-0.023123,0.005043,-0.095426,-0.008850,-0.009322,1.000000,-0.000089,-0.000116,0.000025,0.208609,0.682193,0.281320,-0.641837,-139.336835,83.257790,81.275036
33813,-9.529069,-0.846247,-0.901050,-0.037159,0.115951,-0.204548,-0.002569,-0.026357,0.011174,-0.095289,-0.008468,-0.009023,1.000000,-0.000013,-0.000132,0.000056,0.208735,0.682111,0.281225,-0.641924,-139.310457,83.280162,81.303543
33814,-9.576865,-0.786047,-0.912482,0.010724,0.075565,-0.160693,-0.006285,-0.018079,0.006330,-0.095768,-0.007864,-0.009133,1.000000,-0.000031,-0.000090,0.000032,0.208848,0.682049,0.281166,-0.641980,-139.298195,83.297006,81.320129
33815,-9.654924,-0.711502,-0.843101,0.005769,-0.031677,-0.094993,-0.000794,-0.013745,0.011571,-0.096548,-0.007121,-0.008438,1.000000,-0.000004,-0.000069,0.000058,0.208951,0.682010,0.281077,-0.642026,-139.312230,83.314044,81.306951
33816,-9.714762,-0.650401,-0.764915,-0.014682,-0.132530,-0.047088,-0.004846,-0.010429,0.007663,-0.097147,-0.006508,-0.007654,1.000000,-0.000024,-0.000052,0.000038,0.209053,0.681975,0.281017,-0.642056,-139.328445,83.328062,81.294034
33817,-9.729649,-0.657326,-0.746036,-0.033635,-0.138716,-0.033406,-0.009262,-0.011866,0.008333,-0.097296,-0.006578,-0.007466,1.000000,-0.000046,-0.000059,0.000042,0.209172,0.681929,0.280967,-0.642088,-139.341461,83.343080,81.286772
33818,-9.686326,-0.603663,-0.752710,0.007477,-0.167585,-0.079869,-0.015256,-0.013200,0.001369,-0.096863,-0.006038,-0.007533,1.000000,-0.000076,-0.000066,0.000007,0.209293,0.681866,0.280960,-0.642120,-139.331398,83.355952,81.306317
33819,-9.671671,-0.595854,-0.769416,0.026207,-0.159044,-0.093517,-0.018504,-0.012367,-0.002976,-0.096716,-0.005958,-0.007700,1.000000,-0.000093,-0.000062,-0.000015,0.209408,0.681793,0.280978,-0.642151,-139.305908,83.366968,81.343171
33820,-9.663182,-0.636961,-0.845926,0.058283,-0.075989,-0.092131,-0.021484,-0.010810,-0.005842,-0.096632,-0.006368,-0.008464,1.000000,-0.000107,-0.000054,-0.000029,0.209524,0.681720,0.281017,-0.642174,-139.279997,83.376105,81.382261
33821,-9.605310,-0.699358,-0.790547,-0.022347,-0.056692,-0.149752,-0.007197,-0.012704,-0.008046,-0.096053,-0.006990,-0.007911,1.000000,-0.000036,-0.000064,-0.000040,0.209584,0.681651,0.281016,-0.642228,-139.227761,83.385376,81.439422
33822,-9.596769,-0.741239,-0.867110,0.009728,0.026356,-0.148398,0.002800,-0.007558,-0.014406,-0.095968,-0.007405,-0.008675,1.000000,0.000014,-0.000038,-0.000072,0.209585,0.681602,0.281010,-0.642282,-139.166173,83.389889,81.500420
33823,-9.585539,-0.774810,-0.871229,-0.007612,0.056285,-0.156668,0.024486,-0.004915,-0.009546,-0.095856,-0.007742,-0.008716,1.000000,0.000122,-0.000025,-0.000048,0.209522,0.681589,0.280920,-0.642356,-139.115196,83.395212,81.538128
33824,-9.585539,-0.776078,-0.870100,-0.007798,0.057443,-0.156675,0.033761,-0.013932,-0.011618,-0.095855,-0.007754,-0.008709,1.000000,0.000169,-0.000070,-0.000058,0.209435,0.681556,0.280798,-0.642473,-139.025426,83.403515,81.609638
33825,-9.618467,-0.771749,-0.859884,-0.011337,0.044897,-0.125182,0.040658,-0.011050,-0.011146,-0.096185,-0.007710,-0.008606,1.000000,0.000203,-0.000055,-0.000056,0.209321,0.681537,0.280656,-0.642591,-138.939046,83.410869,81.673670
33826,-9.604542,-0.735447,-0.830581,-0.007904,0.001268,-0.144290,0.047495,-0.012406,-0.008258,-0.096045,-0.007349,-0.008314,1.000000,0.000237,-0.000062,-0.000041,0.209196,0.681528,0.280480,-0.642719,-138.858564,83.419755,81.727905
33827,-9.517059,-0.721444,-0.850693,0.019488,0.014809,-0.230518,0.032135,-0.008755,-0.007091,-0.095170,-0.007210,-0.008512,1.000000,0.000161,-0.000044,-0.000035,0.209120,0.681514,0.280354,-0.642813,-138.799415,83.427630,81.769404
33828,-9.538781,-0.748878,-0.845730,-0.001349,0.031006,-0.207301,0.026916,-0.007710,-0.005980,-0.095388,-0.007485,-0.008462,1.000000,0.000135,-0.000039,-0.000030,0.209066,0.681502,0.280241,-0.642893,-138.754351,83.435339,81.799854
33829,-9.607335,-0.807989,-0.860238,-0.029160,0.078316,-0.133496,0.010743,-0.001577,-0.004382,-0.096073,-0.008077,-0.008604,1.000000,0.000054,-0.000008,-0.000022,0.209062,0.681492,0.280181,-0.642931,-138.740998,83.441131,81.807575
33830,-9.622041,-0.816163,-0.842129,-0.048189,0.072130,-0.119832,0.012654,-0.001371,-0.002553,-0.096220,-0.008160,-0.008422,1.000000,0.000063,-0.000007,-0.000013,0.209058,0.681490,0.280110,-0.642965,-138.737686,83.447402,81.804223
33831,-9.647277,-0.883036,-0.824428,-0.105027,0.109761,-0.091252,0.018891,-0.008411,-0.000202,-0.096472,-0.008829,-0.008249,1.000000,0.000094,-0.000042,-0.000001,0.209049,0.681473,0.280003,-0.643033,-138.712811,83.457715,81.818851
33832,-9.599668,-0.819684,-0.890579,-0.012608,0.111554,-0.137667,0.045580,0.001583,0.008161,-0.095996,-0.008199,-0.008907,1.000000,0.000228,0.000008,0.000041,0.208964,0.681530,0.279792,-0.643093,-138.740629,83.466764,81.765178
33833,-9.576067,-0.754202,-0.776211,-0.056770,-0.007634,-0.175826,0.058842,0.005898,0.006148,-0.095761,-0.007543,-0.007762,1.000000,0.000294,0.000029,0.000031,0.208819,0.681609,0.279550,-0.643161,-138.763995,83.473307,81.708256
33834,-9.620106,-0.654765,-0.803278,0.027179,-0.069310,-0.137209,0.056405,0.008902,0.006236,-0.096201,-0.006548,-0.008030,1.000000,0.000282,0.000045,0.000031,0.208680,0.681698,0.279318,-0.643213,-138.802711,83.478468,81.637373
