// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31138,-9.720889,-0.693242,-0.074346,-0.768562,0.157046,-0.098448,-0.267335,-0.004726,0.077227,-0.097206,-0.006971,-0.000736,0.999999,-0.001337,-0.000024,0.000386,0.334593,-0.676272,0.277972,0.594504,-119.563233,81.934342,8.964855
31139,-9.653003,-0.835955,-0.145871,-0.598335,0.197121,-0.142956,-0.310133,-0.013397,0.071578,-0.096527,-0.008396,-0.001452,0.999999,-0.001551,-0.000067,0.000358,0.333329,-0.676620,0.277293,0.595135,-119.836526,81.980318,8.868361
31140,-9.709424,-0.980337,-0.208489,-0.449870,0.242641,-0.065063,-0.328495,-0.020935,0.061780,-0.097091,-0.009837,-0.002079,0.999999,-0.001642,-0.000105,0.000309,0.332037,-0.676986,0.276514,0.595803,-120.076815,82.024109,8.816058
31141,-9.702946,-1.012208,-0.246997,-0.394482,0.237012,-0.064819,-0.328826,-0.043086,0.053251,-0.097026,-0.010152,-0.002474,0.999999,-0.001644,-0.000215,0.000266,0.330803,-0.677298,0.275665,0.596528,-120.221446,82.069442,8.860312
31142,-9.605117,-1.046499,-0.219647,-0.365964,0.284422,-0.159354,-0.335587,-0.052416,0.036779,-0.096049,-0.010486,-0.002204,0.999999,-0.001678,-0.000262,0.000184,0.329603,-0.677612,0.274727,0.597268,-120.303892,82.109920,8.971489
31143,-9.616434,-1.097419,-0.305746,-0.269710,0.250959,-0.136021,-0.352447,-0.052625,0.017147,-0.096163,-0.010988,-0.003063,0.999998,-0.001762,-0.000263,0.000086,0.328408,-0.677980,0.273668,0.597994,-120.353016,82.140176,9.125814
31144,-9.572971,-1.246210,-0.379835,-0.099667,0.289540,-0.156326,-0.347932,-0.062399,0.002511,-0.095728,-0.012470,-0.003807,0.999998,-0.001740,-0.000312,0.000013,0.327281,-0.678328,0.272558,0.598724,-120.334160,82.166627,9.346380
31145,-9.575483,-1.383813,-0.490222,0.077196,0.291335,-0.130007,-0.332256,-0.063944,-0.024751,-0.095755,-0.013834,-0.004910,0.999999,-0.001661,-0.000320,-0.000124,0.326293,-0.678682,0.271398,0.599388,-120.241796,82.179410,9.631826
31146,-9.561178,-1.546636,-0.513818,0.219029,0.375185,-0.123338,-0.291316,-0.075516,-0.043482,-0.095613,-0.015453,-0.005152,0.999999,-0.001457,-0.000378,-0.000217,0.325512,-0.678957,0.270278,0.600008,-120.045170,82.186739,9.999073
31147,-9.576341,-1.635863,-0.538055,0.300491,0.409063,-0.095989,-0.250896,-0.080021,-0.058955,-0.095766,-0.016337,-0.005398,0.999999,-0.001254,-0.000400,-0.000295,0.324923,-0.679173,0.269218,0.600558,-119.775674,82.186872,10.416250
31148,-9.532758,-1.767905,-0.618082,0.457365,0.427145,-0.117877,-0.207267,-0.097586,-0.082142,-0.095332,-0.017646,-0.006209,0.999999,-0.001036,-0.000488,-0.000411,0.324571,-0.679294,0.268183,0.601074,-119.370501,82.180670,10.945388
31149,-9.510924,-1.829897,-0.541719,0.457043,0.516704,-0.136750,-0.165016,-0.098012,-0.100324,-0.095116,-0.018256,-0.005449,0.999999,-0.000825,-0.000490,-0.000502,0.324422,-0.679371,0.267211,0.601501,-118.903142,82.164352,11.512635
31150,-9.469908,-1.808803,-0.693648,0.542345,0.378042,-0.169295,-0.140932,-0.086187,-0.113749,-0.094706,-0.018039,-0.006965,0.999999,-0.000705,-0.000431,-0.000569,0.324374,-0.679460,0.266285,0.601837,-118.441386,82.137981,12.060561
31151,-9.416489,-1.568394,-0.883992,0.488771,0.069408,-0.238355,-0.131320,-0.068663,-0.100448,-0.094170,-0.015642,-0.008862,1.000000,-0.000657,-0.000343,-0.000502,0.324300,-0.679569,0.265461,0.602118,-118.066871,82.112453,12.514654
31152,-9.407484,-1.388863,-0.855945,0.336352,-0.032996,-0.270774,-0.100124,-0.068934,-0.055965,-0.094076,-0.013867,-0.008585,1.000000,-0.000501,-0.000345,-0.000280,0.324194,-0.679566,0.264882,0.602434,-117.761957,82.109707,12.880682
31153,-9.389231,-1.439882,-0.757875,0.315440,0.069712,-0.288984,-0.058022,-0.056617,-0.024695,-0.093892,-0.014389,-0.007601,1.000000,-0.000290,-0.000283,-0.000123,0.324124,-0.679491,0.264555,0.602699,-117.537609,82.118768,13.140789
31154,-9.477577,-1.778357,-0.846321,0.617380,0.216373,-0.154774,0.006169,-0.028225,-0.007577,-0.094775,-0.017780,-0.008477,1.000000,0.000031,-0.000141,-0.000038,0.324180,-0.679374,0.264526,0.602814,-117.413413,82.129463,13.262878
31155,-9.673508,-1.930540,-0.979130,0.792565,0.205873,0.066173,0.082191,0.004230,-0.017680,-0.096737,-0.019293,-0.009797,1.000000,0.000411,0.000021,-0.000088,0.324485,-0.679246,0.264744,0.602698,-117.345240,82.125891,13.284217
31156,-9.631432,-1.830698,-0.977238,0.720979,0.140266,0.012354,0.154725,0.011456,-0.042914,-0.096319,-0.018279,-0.009781,1.000000,0.000774,0.000057,-0.000215,0.325099,-0.679054,0.265108,0.602424,-117.214694,82.108093,13.326781
31157,-9.561638,-1.554953,-0.896335,0.467936,0.020344,-0.095340,0.164226,0.015141,-0.057106,-0.095621,-0.015515,-0.008969,1.000000,0.000821,0.000076,-0.000286,0.325786,-0.678877,0.265457,0.602098,-117.065568,82.081556,13.382397
31158,-9.534143,-1.302798,-0.635112,0.110294,0.052471,-0.169783,0.154673,0.012362,-0.051797,-0.095345,-0.012998,-0.006355,1.000000,0.000773,0.000062,-0.000259,0.326426,-0.678699,0.265791,0.601805,-116.922701,82.058940,13.437428
31159,-9.435606,-1.202746,-0.473005,-0.057866,0.111339,-0.289808,0.144733,0.007530,-0.023253,-0.094358,-0.012013,-0.004735,1.000000,0.000724,0.000038,-0.000116,0.326955,-0.678486,0.266183,0.601585,-116.820860,82.051640,13.456583
31160,-9.436316,-1.244355,-0.434715,-0.050953,0.165721,-0.286335,0.179538,0.017230,-0.001890,-0.094364,-0.012439,-0.004350,1.000000,0.000898,0.000086,-0.000009,0.327521,-0.678214,0.266769,0.601323,-116.774597,82.053262,13.399690
31161,-9.513803,-1.259986,-0.388949,-0.078429,0.208089,-0.210508,0.213901,0.036630,0.003784,-0.095139,-0.012598,-0.003886,0.999999,0.001070,0.000183,0.000019,0.328164,-0.677938,0.267508,0.600956,-116.789836,82.052274,13.260616
31162,-9.597370,-1.260840,-0.297784,-0.146933,0.276776,-0.133343,0.224490,0.043201,0.008879,-0.095974,-0.012609,-0.002971,0.999999,0.001122,0.000216,0.000044,0.328815,-0.677655,0.268308,0.600562,-116.832858,82.052688,13.087569
31163,-9.614539,-1.178402,-0.197981,-0.274972,0.301647,-0.132781,0.229850,0.044653,0.010061,-0.096145,-0.011787,-0.001972,0.999999,0.001149,0.000223,0.000050,0.329482,-0.677366,0.269129,0.600155,-116.879961,82.052807,12.907094
31164,-9.555148,-1.120037,-0.106141,-0.368646,0.338520,-0.204560,0.213403,0.032760,0.014176,-0.095551,-0.011206,-0.001058,0.999999,0.001067,0.000164,0.000071,0.330093,-0.677061,0.269895,0.599819,-116.900968,82.058602,12.762697
31165,-9.422255,-1.015885,-0.044370,-0.467624,0.325795,-0.352874,0.190234,0.034092,0.020250,-0.094222,-0.010168,-0.000437,1.000000,0.000951,0.000170,0.000101,0.330608,-0.676791,0.270613,0.599517,-116.951263,82.066636,12.601922
31166,-9.233738,-1.005016,-0.205207,-0.347594,0.203683,-0.530889,0.133628,0.051889,0.026170,-0.092337,-0.010061,-0.002035,1.000000,0.000668,0.000259,0.000131,0.330887,-0.676658,0.271212,0.599243,-117.110787,82.073529,12.363834
31167,-9.228478,-1.054324,-0.450972,-0.154267,0.050337,-0.514653,0.095674,0.075260,0.029031,-0.092285,-0.010554,-0.004480,1.000000,0.000478,0.000376,0.000145,0.331000,-0.676655,0.271745,0.598943,-117.382996,82.075113,12.033710
31168,-9.251090,-1.075219,-0.685562,0.005246,-0.111891,-0.474797,0.165684,0.096966,0.035313,-0.092512,-0.010763,-0.006820,1.000000,0.000828,0.000485,0.000177,0.331298,-0.676590,0.272545,0.598487,-117.706602,82.074416,11.611422
31169,-9.314086,-1.100539,-0.770469,0.067469,-0.155773,-0.403745,0.194394,0.112242,0.043403,-0.093143,-0.011018,-0.007663,0.999999,0.000972,0.000561,0.000217,0.331651,-0.676514,0.273482,0.597950,-118.084503,82.072848,11.117478
31170,-9.506466,-1.383056,-0.842283,0.301511,-0.029966,-0.174048,0.154626,0.107239,0.053806,-0.095065,-0.013850,-0.008383,1.000000,0.000773,0.000536,0.000269,0.331841,-0.676471,0.274328,0.597505,-118.487727,82.077937,10.621199
31171,-9.626219,-1.558685,-0.756611,0.365936,0.152941,-0.039829,0.106207,0.095394,0.057088,-0.096261,-0.015610,-0.007528,1.000000,0.000531,0.000477,0.000285,0.331878,-0.676471,0.275020,0.597167,-118.882673,82.086943,10.161072
31172,-9.548633,-1.354644,-0.713745,0.193401,0.068226,-0.144243,0.146756,0.082549,0.058348,-0.095485,-0.013569,-0.007108,1.000000,0.000734,0.000413,0.000292,0.332062,-0.676361,0.275816,0.596822,-119.212049,82.100254,9.743920
31173,-9.421867,-1.270638,-0.806512,0.204341,-0.045453,-0.273676,0.199226,0.106370,0.067650,-0.094219,-0.012730,-0.008028,0.999999,0.000996,0.000532,0.000338,0.332365,-0.676223,0.276839,0.596336,-119.616775,82.110636,9.220138
31174,-9.599728,-1.363558,-0.702764,0.187954,0.099156,-0.093491,0.233955,0.112787,0.080831,-0.095996,-0.013666,-0.006989,0.999999,0.001170,0.000564,0.000404,0.332734,-0.676025,0.278021,0.595804,-120.053650,82.125704,8.644048
31175,-9.926349,-1.458518,-0.593066,0.150032,0.247697,0.233582,0.229592,0.117809,0.078635,-0.099261,-0.014617,-0.005889,0.999999,0.001148,0.000589,0.000393,0.333091,-0.675853,0.279189,0.595253,-120.507706,82.137128,8.052935
31176,-10.286311,-1.385702,-0.518361,-0.000582,0.264269,0.576115,0.245253,0.112593,0.064036,-0.102862,-0.013884,-0.005143,0.999999,0.001226,0.000563,0.000320,0.333547,-0.675657,0.280347,0.594676,-120.905005,82.142769,7.510292
31177,-10.294624,-1.048029,-0.455769,-0.301134,0.111773,0.540197,0.271257,0.069860,0.053000,-0.102945,-0.010501,-0.004536,0.999999,0.001356,0.000349,0.000265,0.334186,-0.675306,0.281472,0.594184,-121.111868,82.154728,7.144639
31178,-10.185055,-0.694359,-0.354713,-0.621434,-0.019907,0.383229,0.287461,0.054661,0.044497,-0.101850,-0.006961,-0.003529,0.999999,0.001437,0.000273,0.000222,0.334923,-0.674892,0.282591,0.593708,-121.238375,82.167367,6.850962
31179,-10.241039,-0.552659,-0.179456,-0.844962,0.035460,0.409900,0.255274,0.054748,0.043490,-0.102410,-0.005547,-0.001774,0.999999,0.001276,0.000274,0.000217,0.335557,-0.674534,0.283610,0.593271,-121.381575,82.178908,6.558835
31180,-10.322906,-0.362654,-0.233309,-0.970001,-0.119954,0.472888,0.266062,0.039484,0.029209,-0.103229,-0.003639,-0.002318,0.999999,0.001330,0.000197,0.000146,0.336287,-0.674130,0.284587,0.592849,-121.434248,82.188456,6.352086
31181,-10.141273,-0.166927,-0.434184,-0.976124,-0.393139,0.284561,0.243542,0.022772,0.005350,-0.101413,-0.001667,-0.004332,0.999999,0.001218,0.000114,0.000027,0.337038,-0.673749,0.285388,0.592471,-121.387919,82.190825,6.258061
31182,-9.928739,-0.179691,-0.557939,-0.863594,-0.480132,0.084137,0.153373,0.012947,-0.025170,-0.099288,-0.001780,-0.005574,1.000000,0.000767,0.000065,-0.000126,0.337587,-0.673531,0.285803,0.592205,-121.292465,82.181729,6.266012
31183,-9.732664,-0.151772,-0.777275,-0.729141,-0.669665,-0.098171,0.073320,0.014180,-0.043767,-0.097328,-0.001494,-0.007766,1.000000,0.000367,0.000071,-0.000219,0.337922,-0.673481,0.285919,0.592016,-121.206600,82.162628,6.310337
31184,-9.637167,-0.289560,-1.083597,-0.426663,-0.829963,-0.155455,-0.005989,0.007400,-0.064232,-0.096373,-0.002865,-0.010832,1.000000,-0.000030,0.000037,-0.000321,0.338057,-0.673572,0.285721,0.591931,-121.099106,82.136039,6.422622
31185,-9.575535,-0.677957,-1.358251,0.048208,-0.814461,-0.151960,-0.027213,-0.002367,-0.079298,-0.095758,-0.006743,-0.013583,1.000000,-0.000136,-0.000012,-0.000396,0.338183,-0.673693,0.285392,0.591880,-120.937186,82.104353,6.601882
31186,-9.565216,-1.146652,-1.559206,0.534457,-0.693627,-0.092990,-0.003710,-0.013603,-0.084605,-0.095656,-0.011426,-0.015598,1.000000,-0.000019,-0.000068,-0.000423,0.338415,-0.673746,0.285097,0.591828,-120.713069,82.073826,6.830602
31187,-9.624024,-1.359187,-1.754580,0.806504,-0.728466,0.003965,0.125302,-0.031512,-0.095036,-0.096244,-0.013535,-0.017569,1.000000,0.000627,-0.000158,-0.000475,0.339143,-0.673545,0.285117,0.591631,-120.331201,82.042642,7.143737
31188,-9.795201,-1.315675,-1.792944,0.767392,-0.800543,0.170390,0.233068,-0.049359,-0.089308,-0.097953,-0.013092,-0.017969,0.999999,0.001165,-0.000247,-0.000447,0.340237,-0.673098,0.285446,0.591353,-119.839799,82.019632,7.505376
31189,-9.927639,-1.102961,-1.647931,0.490872,-0.831843,0.264875,0.309672,-0.076378,-0.087311,-0.099275,-0.010961,-0.016534,0.999999,0.001548,-0.000382,-0.000437,0.341625,-0.672438,0.285960,0.591055,-119.214170,82.004221,7.958024
31190,-9.891656,-0.794119,-1.537818,0.183159,-0.947633,0.182750,0.376563,-0.097081,-0.098028,-0.098913,-0.007864,-0.015441,0.999998,0.001883,-0.000485,-0.000490,0.343295,-0.671614,0.286601,0.590714,-118.458461,81.988920,8.503557
31191,-9.913503,-0.488166,-1.357102,-0.173401,-1.006572,0.152968,0.382797,-0.107073,-0.112355,-0.099130,-0.004800,-0.013633,0.999998,0.001914,-0.000535,-0.000562,0.345044,-0.670769,0.287193,0.590368,-117.637800,81.967497,9.110891
31192,-10.112292,-0.323862,-1.255579,-0.395832,-1.048190,0.320643,0.352525,-0.124012,-0.134348,-0.101117,-0.003148,-0.012624,0.999998,0.001763,-0.000620,-0.000672,0.346776,-0.669953,0.287592,0.590085,-116.738024,81.938559,9.815882
31193,-10.317623,-0.311265,-1.203109,-0.470356,-1.041365,0.516494,0.315034,-0.142579,-0.157562,-0.103170,-0.003012,-0.012109,0.999998,0.001575,-0.000713,-0.000788,0.348480,-0.669180,0.287768,0.589872,-115.756458,81.900247,10.625036
31194,-10.577799,-0.228490,-1.157173,-0.604993,-1.085951,0.757824,0.299900,-0.161504,-0.180363,-0.105771,-0.002172,-0.011660,0.999998,0.001500,-0.000808,-0.000902,0.350222,-0.668407,0.287792,0.589705,-114.686167,81.853256,11.532856
31195,-10.815524,-0.064629,-1.163385,-0.771666,-1.224270,0.968722,0.280648,-0.195775,-0.213758,-0.108144,-0.000514,-0.011740,0.999998,0.001403,-0.000979,-0.001069,0.352051,-0.667613,0.287584,0.589617,-113.459425,81.793690,12.609801
31196,-11.277014,-0.135931,-1.189699,-0.772143,-1.253072,1.431795,0.281566,-0.204059,-0.252897,-0.112760,-0.001200,-0.012014,0.999998,0.001408,-0.001020,-0.001264,0.354004,-0.666846,0.287234,0.589487,-112.161662,81.712510,13.758362
31197,-11.662243,-0.083970,-1.357364,-0.782245,-1.473544,1.809445,0.274560,-0.227438,-0.306203,-0.116608,-0.000642,-0.013707,0.999997,0.001373,-0.001137,-0.001531,0.356127,-0.666096,0.286641,0.589344,-110.732322,81.603319,15.044048
31198,-12.038790,0.332424,-1.504542,-1.099626,-1.899285,2.124224,0.290344,-0.281472,-0.368877,-0.120360,0.003568,-0.015210,0.999996,0.001452,-0.001407,-0.001844,0.358558,-0.665243,0.285790,0.589247,-109.056424,81.466490,16.570461
31199,-11.984648,0.796926,-1.370234,-1.560950,-2.116298,1.986836,0.327580,-0.355299,-0.424330,-0.119805,0.008246,-0.013902,0.999995,0.001638,-0.001776,-0.002122,0.361383,-0.664181,0.284727,0.589234,-107.083720,81.304868,18.375894
31200,-11.695281,1.035955,-1.165799,-1.848661,-2.140650,1.642071,0.357314,-0.413002,-0.474477,-0.116903,0.010658,-0.011881,0.999993,0.001787,-0.002065,-0.002372,0.364528,-0.662957,0.283480,0.589276,-104.913369,81.115732,20.365113
31201,-11.460402,0.980205,-0.824893,-1.986239,-1.889782,1.388434,0.395642,-0.447705,-0.527492,-0.114559,0.010121,-0.008486,0.999992,0.001978,-0.002239,-0.002637,0.368005,-0.661628,0.282101,0.589271,-102.646270,80.889523,22.430991
31202,-11.157397,1.085237,-0.619375,-2.167151,-1.837855,1.048900,0.364516,-0.452961,-0.575686,-0.111528,0.011185,-0.006426,0.999992,0.001823,-0.002265,-0.002878,0.371517,-0.660397,0.280459,0.589232,-100.456403,80.625213,24.438299
31203,-10.990343,0.921680,-0.458514,-2.127512,-1.677727,0.888047,0.286122,-0.446905,-0.614183,-0.109864,0.009561,-0.004817,0.999992,0.001431,-0.002235,-0.003071,0.374874,-0.659374,0.278462,0.589198,-98.428492,80.326141,26.328373
31204,-10.741468,0.499288,-0.236306,-1.901707,-1.315064,0.691492,0.187889,-0.445848,-0.642654,-0.107392,0.005340,-0.002598,0.999992,0.000939,-0.002229,-0.003213,0.377978,-0.658565,0.276084,0.589238,-96.568487,80.001206,28.107111
31205,-10.337793,-0.275904,-0.010997,-1.368143,-0.737993,0.411264,0.126828,-0.447734,-0.656464,-0.103386,-0.002420,-0.000343,0.999992,0.000634,-0.002239,-0.003282,0.380924,-0.657877,0.273468,0.589330,-94.848718,79.658350,29.780552
31206,-9.891051,-0.983900,0.349860,-0.957761,-0.078940,0.086773,0.095910,-0.434554,-0.653010,-0.098949,-0.009518,0.003279,0.999992,0.000480,-0.002173,-0.003265,0.383728,-0.657269,0.270798,0.589422,-93.297061,79.309519,31.303074
31207,-9.506152,-1.602463,0.478402,-0.496011,0.339843,-0.179322,0.064635,-0.410506,-0.621885,-0.095120,-0.015730,0.004584,0.999993,0.000323,-0.002053,-0.003109,0.386305,-0.656742,0.268176,0.589525,-91.934345,78.970051,32.652983
31208,-9.068568,-2.013780,0.552358,-0.159905,0.612263,-0.528370,0.077848,-0.365708,-0.585145,-0.090754,-0.019874,0.005350,0.999994,0.000389,-0.001829,-0.002926,0.388747,-0.656263,0.265800,0.589530,-90.774635,78.646402,33.789962
31209,-8.584607,-2.532814,0.645061,0.262428,0.975579,-0.896082,0.086195,-0.303009,-0.540022,-0.085924,-0.025099,0.006310,0.999995,0.000431,-0.001515,-0.002700,0.391001,-0.655886,0.263713,0.589396,-89.847663,78.343565,34.685596
31210,-8.007526,-2.937083,0.564792,0.708813,1.156232,-1.373110,0.101463,-0.203620,-0.463248,-0.080149,-0.029188,0.005552,0.999997,0.000507,-0.001018,-0.002316,0.392939,-0.655665,0.262118,0.589064,-89.224214,78.083665,35.263347
