// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
30469,-1.361825,-1.933200,9.511775,-1.500150,1.848149,-0.304833,-0.434409,-0.362331,-0.234967,-0.013813,-0.019109,0.095135,0.999995,-0.002172,-0.001812,-0.001175,-0.182075,-0.109621,-0.004030,0.977147,1.880462,12.456527,-158.684663
30470,-1.419099,-0.974131,9.767073,-1.118217,0.943159,-0.003588,-0.166235,-0.280741,-0.117700,-0.014334,-0.009652,0.097659,0.999998,-0.000831,-0.001404,-0.000589,-0.181647,-0.108073,-0.004680,0.977396,1.766205,12.295921,-158.753408
30471,-1.648228,-0.667824,9.893663,-0.797006,0.725753,0.181572,-0.141366,-0.228184,-0.011925,-0.016596,-0.006607,0.098922,0.999999,-0.000707,-0.001141,-0.000060,-0.181720,-0.106807,-0.005202,0.977519,1.679377,12.163450,-158.759047
30472,-1.856699,-0.851677,9.637386,-0.596988,0.981527,-0.028411,-0.065491,-0.182614,0.061998,-0.018652,-0.008491,0.096360,0.999999,-0.000327,-0.000913,0.000310,-0.182113,-0.105834,-0.005351,0.977551,1.645698,12.055868,-158.720335
30473,-1.801660,-0.384491,9.696876,-0.477023,0.530227,0.031829,0.070810,-0.169759,0.118837,-0.018097,-0.003890,0.096952,0.999999,0.000354,-0.000849,0.000594,-0.182710,-0.105049,-0.004820,0.977527,1.696556,11.954649,-158.648310
30474,-1.968918,-0.245561,9.584128,-0.240489,0.482335,-0.040178,0.128735,-0.171182,0.149521,-0.019769,-0.002532,0.095823,0.999999,0.000644,-0.000856,0.000748,-0.183427,-0.104311,-0.003984,0.977475,1.784595,11.852040,-158.558348
30475,-2.018487,0.289804,9.684899,-0.014479,0.020196,0.084527,0.223218,-0.166780,0.145207,-0.020268,0.002775,0.096835,0.999999,0.001116,-0.000834,0.000726,-0.184073,-0.103680,-0.002697,0.977425,1.925581,11.751804,-158.471238
30476,-2.076681,0.231095,9.556638,0.051082,0.130083,-0.031290,0.225512,-0.180627,0.134183,-0.020855,0.002189,0.095550,0.999999,0.001128,-0.000903,0.000671,-0.184664,-0.102985,-0.001388,0.977390,2.066786,11.643700,-158.390974
30477,-2.012853,-0.145263,9.646162,-0.151299,0.485783,0.029168,0.262254,-0.229332,0.182617,-0.020238,-0.001598,0.096436,0.999998,0.001311,-0.001147,0.000913,-0.185472,-0.102084,0.000167,0.977333,2.233790,11.506412,-158.283969
30478,-2.161144,-1.396047,9.159687,-0.362907,1.761563,-0.470076,0.360821,-0.272066,0.233111,-0.021720,-0.014151,0.091542,0.999997,0.001804,-0.001360,0.001166,-0.186477,-0.101066,0.002273,0.977245,2.463008,11.343157,-158.148874
30479,-1.916118,0.487584,9.541121,0.030387,-0.038142,-0.068998,0.586260,-0.281160,0.271159,-0.019302,0.004570,0.095398,0.999994,0.002931,-0.001406,0.001356,-0.187550,-0.100211,0.005503,0.977114,2.824564,11.172979,-157.992938
30480,-2.031083,0.723503,9.678880,0.202805,-0.156734,0.100107,0.438913,-0.319523,0.316844,-0.020477,0.006990,0.096772,0.999995,0.002195,-0.001598,0.001584,-0.188918,-0.099030,0.008077,0.976953,3.106445,10.978672,-157.812419
30481,-2.146453,-0.159318,9.498333,0.028562,0.768906,-0.103999,0.512174,-0.290548,0.313735,-0.021600,-0.001870,0.094947,0.999994,0.002561,-0.001453,0.001569,-0.190233,-0.098057,0.010976,0.976768,3.428810,10.800083,-157.634077
30482,-1.887368,0.082305,9.543026,-0.124074,0.512913,-0.098811,0.638106,-0.246675,0.283962,-0.018992,0.000492,0.095409,0.999993,0.003191,-0.001233,0.001420,-0.191342,-0.097420,0.014437,0.976570,3.820203,10.646598,-157.472510
30483,-1.841037,1.076215,9.838963,0.139764,-0.353993,0.247506,0.722057,-0.200686,0.248151,-0.018522,0.010384,0.098409,0.999992,0.003610,-0.001003,0.001241,-0.192235,-0.097088,0.018242,0.976364,4.255041,10.519690,-157.331253
30484,-1.453804,1.669937,9.791288,0.012060,-0.978361,0.178001,0.610016,-0.181768,0.187373,-0.014643,0.016387,0.097950,0.999994,0.003050,-0.000909,0.000937,-0.192886,-0.096746,0.021457,0.976204,4.619530,10.405328,-157.225235
30485,-1.305047,1.726609,10.061895,-0.160441,-1.026328,0.426781,0.511105,-0.144007,0.093051,-0.013131,0.017003,0.100653,0.999996,0.002556,-0.000720,0.000465,-0.193125,-0.096501,0.024102,0.976120,4.916990,10.316398,-157.173007
30486,-1.903077,1.247529,10.029988,0.204892,-0.309341,0.465489,0.369515,-0.104801,0.007138,-0.019084,0.012289,0.100313,0.999998,0.001848,-0.000524,0.000036,-0.193018,-0.096322,0.025981,0.976110,5.125169,10.253947,-157.168868
30487,-1.802145,1.011720,10.030083,0.019827,-0.094546,0.427647,0.343553,-0.056237,-0.038679,-0.018048,0.009948,0.100313,0.999998,0.001718,-0.000281,-0.000193,-0.192705,-0.096359,0.027661,0.976122,5.313681,10.221546,-157.189095
30488,-1.767924,1.264730,9.969572,0.085604,-0.311872,0.385979,0.318708,-0.019879,-0.071330,-0.017685,0.012495,0.099714,0.999999,0.001594,-0.000099,-0.000357,-0.192250,-0.096555,0.029172,0.976149,5.485428,10.211740,-157.226203
30489,-1.716959,1.279318,9.950801,0.038802,-0.321729,0.360709,0.230969,0.000479,-0.108811,-0.017162,0.012688,0.099523,0.999999,0.001155,0.000002,-0.000544,-0.191656,-0.096770,0.030214,0.976213,5.602785,10.215676,-157.284059
30490,-1.826641,0.889598,9.850474,0.006029,0.094049,0.244694,0.184287,0.024057,-0.118444,-0.018249,0.008816,0.098515,0.999999,0.000921,0.000120,-0.000592,-0.191041,-0.097057,0.031004,0.976280,5.693104,10.233737,-157.345991
30491,-1.715534,0.717471,9.823521,-0.161156,0.222913,0.181497,0.164867,0.029450,-0.098239,-0.017137,0.007102,0.098244,1.000000,0.000824,0.000147,-0.000491,-0.190535,-0.097349,0.031701,0.976327,5.773957,10.253769,-157.396026
30492,-1.695745,0.797073,9.739980,-0.142891,0.152134,0.103688,0.184258,0.052677,-0.062980,-0.016929,0.007886,0.097412,0.999999,0.000921,0.000263,-0.000315,-0.190195,-0.097767,0.032491,0.976326,5.870249,10.285105,-157.424091
30493,-1.895247,0.672949,9.695117,-0.007774,0.352853,0.082541,0.142877,0.044989,-0.027748,-0.018930,0.006663,0.096960,1.000000,0.000714,0.000225,-0.000139,-0.190046,-0.098102,0.033099,0.976301,5.945921,10.309981,-157.432315
30494,-1.838497,0.418937,9.743804,-0.170969,0.578642,0.093534,0.144575,0.049939,0.020572,-0.018361,0.004117,0.097446,1.000000,0.000723,0.000250,0.000103,-0.190133,-0.098456,0.033739,0.976226,6.028108,10.334843,-157.412065
30495,-1.876439,0.275951,9.673239,-0.185526,0.737081,0.015383,0.201625,0.069821,0.071465,-0.018732,0.002655,0.096742,0.999999,0.001008,0.000349,0.000357,-0.190443,-0.098951,0.034659,0.976084,6.148023,10.367869,-157.361223
30496,-1.908464,0.872175,9.748955,0.030893,0.219298,0.157064,0.254285,0.074555,0.112058,-0.019053,0.008587,0.097508,0.999999,0.001271,0.000373,0.000560,-0.190926,-0.099513,0.035856,0.975889,6.302939,10.400984,-157.286333
30497,-1.934400,1.128031,9.699126,0.144331,0.011429,0.140523,0.204309,0.060449,0.130415,-0.019322,0.011169,0.097009,0.999999,0.001022,0.000302,0.000652,-0.191520,-0.099954,0.036827,0.975691,6.430511,10.424691,-157.201799
30498,-2.004388,1.181715,9.642468,0.228395,0.004809,0.103914,0.182173,0.040542,0.138798,-0.020032,0.011715,0.096439,0.999999,0.000911,0.000203,0.000694,-0.192163,-0.100277,0.037717,0.975498,6.546596,10.436373,-157.113504
30499,-1.944315,1.089882,9.653864,0.130641,0.083847,0.093936,0.148209,0.003645,0.150007,-0.019450,0.010813,0.096547,0.999999,0.000741,0.000018,0.000750,-0.192869,-0.100383,0.038479,0.975317,6.643442,10.426140,-157.021327
30500,-1.906220,1.116976,9.568711,0.119730,0.058339,0.006873,0.169129,-0.017669,0.138346,-0.019078,0.011076,0.095695,0.999999,0.000846,-0.000088,0.000692,-0.193505,-0.100409,0.039362,0.975154,6.751275,10.404412,-156.937211
30501,-1.778788,1.635290,9.715879,0.162143,-0.445440,0.187904,0.157709,-0.034306,0.086444,-0.017812,0.016269,0.097169,1.000000,0.000789,-0.000172,0.000432,-0.193889,-0.100352,0.040174,0.975050,6.846390,10.376585,-156.884462
30502,-1.766888,1.695067,9.743561,0.166721,-0.489379,0.220499,0.116962,-0.039399,0.022220,-0.017690,0.016892,0.097442,1.000000,0.000585,-0.000197,0.000111,-0.193980,-0.100244,0.040765,0.975019,6.911891,10.350203,-156.869098
30503,-1.862452,1.438289,9.772879,0.152658,-0.205903,0.236236,0.055729,-0.034269,-0.022754,-0.018640,0.014358,0.097730,1.000000,0.000279,-0.000171,-0.000114,-0.193883,-0.100110,0.041026,0.975041,6.937218,10.329825,-156.879542
30504,-1.781753,1.047171,9.715818,-0.051769,0.125479,0.119579,0.043717,-0.022572,-0.041917,-0.017826,0.010454,0.097158,1.000000,0.000219,-0.000113,-0.000210,-0.193701,-0.100027,0.041212,0.975078,6.954304,10.317439,-156.900104
30505,-1.720888,1.217052,9.829395,-0.068224,-0.046303,0.239819,0.050726,-0.002359,-0.032183,-0.017208,0.012148,0.098297,1.000000,0.000254,-0.000012,-0.000161,-0.193567,-0.100045,0.041413,0.975094,6.976201,10.315874,-156.913757
30506,-1.632080,1.093264,9.840255,-0.198888,0.035765,0.219695,0.020498,0.033163,-0.019566,-0.016303,0.010924,0.098406,1.000000,0.000102,0.000166,-0.000098,-0.193517,-0.100206,0.041442,0.975086,6.983004,10.333641,-156.917462
30507,-1.547617,1.269306,9.809825,-0.209031,-0.161283,0.195770,0.020330,0.072653,-0.019556,-0.015439,0.012685,0.098105,1.000000,0.000102,0.000363,-0.000098,-0.193475,-0.100559,0.041429,0.975058,6.989743,10.373852,-156.918505
30508,-1.483970,1.393967,9.880982,-0.244015,-0.301958,0.268403,-0.013925,0.113030,-0.048411,-0.014780,0.013950,0.098817,1.000000,-0.000070,0.000565,-0.000242,-0.193319,-0.101082,0.041199,0.975045,6.974827,10.439050,-156.933233
30509,-1.474076,1.539450,9.926515,-0.220785,-0.447319,0.327808,-0.036097,0.164515,-0.090230,-0.014652,0.015419,0.099274,1.000000,-0.000180,0.000823,-0.000451,-0.192980,-0.101842,0.040786,0.975051,6.942980,10.536395,-156.968694
30510,-1.571583,1.427954,9.901923,-0.184103,-0.322893,0.307530,-0.075110,0.218055,-0.135819,-0.015598,0.014327,0.099031,0.999999,-0.000376,0.001090,-0.000679,-0.192450,-0.102835,0.040112,0.975079,6.884992,10.667341,-157.026721
30511,-1.474728,1.452555,9.978023,-0.299279,-0.399887,0.365530,-0.083216,0.269764,-0.189827,-0.014599,0.014581,0.099794,0.999999,-0.000416,0.001349,-0.000949,-0.191669,-0.104083,0.039317,0.975133,6.816577,10.831279,-157.112749
30512,-1.641962,1.380735,9.916575,-0.186300,-0.295612,0.327268,-0.085853,0.329162,-0.239695,-0.016240,0.013869,0.099187,0.999998,-0.000429,0.001646,-0.001198,-0.190659,-0.105628,0.038429,0.975200,6.742070,11.032331,-157.223693
30513,-1.733985,1.312472,9.846493,-0.142552,-0.227433,0.267516,-0.102131,0.378776,-0.272734,-0.017135,0.013198,0.098491,0.999997,-0.000511,0.001894,-0.001364,-0.189504,-0.107404,0.037394,0.975271,6.654278,11.263595,-157.350947
30514,-1.760153,1.064932,9.829771,-0.237331,-0.020639,0.227217,-0.139289,0.410937,-0.286021,-0.017384,0.010743,0.098326,0.999997,-0.000696,0.002055,-0.001430,-0.188310,-0.109305,0.036144,0.975339,6.543898,11.513897,-157.484114
30515,-1.847571,0.814164,9.806504,-0.277530,0.209618,0.193447,-0.135353,0.442825,-0.280000,-0.018247,0.008234,0.098100,0.999996,-0.000677,0.002214,-0.001400,-0.187147,-0.111361,0.034882,0.975376,6.435772,11.781625,-157.612445
30516,-2.082426,0.798009,9.872268,-0.123377,0.278435,0.303735,-0.144941,0.480030,-0.247025,-0.020577,0.008077,0.098766,0.999996,-0.000725,0.002400,-0.001235,-0.186156,-0.113585,0.033560,0.975355,6.326298,12.068287,-157.719649
30517,-1.990165,0.721393,9.843026,-0.268794,0.277546,0.247967,-0.149603,0.534440,-0.204094,-0.019631,0.007308,0.098478,0.999996,-0.000748,0.002672,-0.001020,-0.185383,-0.116061,0.032186,0.975257,6.219059,12.382956,-157.799200
30518,-1.992546,0.628336,9.798476,-0.337945,0.326818,0.195000,-0.114101,0.630889,-0.165625,-0.019611,0.006356,0.098043,0.999995,-0.000571,0.003154,-0.000828,-0.184792,-0.119034,0.030920,0.975052,6.138209,12.750159,-157.850666
30519,-2.389384,0.717759,9.844137,-0.015976,0.352452,0.336522,-0.118354,0.687438,-0.122850,-0.023551,0.007250,0.098518,0.999994,-0.000592,0.003437,-0.000614,-0.184418,-0.122268,0.029603,0.974764,6.060391,13.146802,-157.874381
30520,-2.426432,0.588868,9.676111,-0.046176,0.443804,0.170395,-0.154181,0.712013,-0.076437,-0.023917,0.005973,0.096842,0.999993,-0.000771,0.003560,-0.000382,-0.184294,-0.125583,0.028121,0.974409,5.968820,13.554730,-157.869853
30521,-2.492377,0.617866,9.689289,-0.041559,0.399795,0.203000,-0.152403,0.739715,-0.042264,-0.024564,0.006258,0.096979,0.999993,-0.000762,0.003699,-0.000211,-0.184336,-0.129027,0.026639,0.973993,5.882840,13.976335,-157.844430
30522,-2.377391,0.397900,9.673077,-0.282153,0.520296,0.138589,-0.162166,0.765601,-0.036832,-0.023403,0.004062,0.096818,0.999992,-0.000811,0.003828,-0.000184,-0.184412,-0.132586,0.025092,0.973542,5.792944,14.412511,-157.814676
30523,-2.163945,0.554696,10.048621,-0.587385,0.254195,0.461304,-0.114492,0.805839,-0.021669,-0.021234,0.005607,0.100569,0.999992,-0.000572,0.004029,-0.000108,-0.184532,-0.136380,0.023746,0.973029,5.732809,14.870696,-157.774345
30524,-1.260763,0.630692,11.363798,-1.803027,-0.222970,1.493119,-0.579175,0.952544,0.060984,-0.012068,0.006632,0.113677,0.999984,-0.002896,0.004763,0.000305,-0.185385,-0.140447,0.020064,0.972371,5.421862,15.408155,-157.677950
30525,-4.222858,-1.926976,9.858109,0.267716,3.163912,0.610579,-0.565227,1.134859,0.021243,-0.041666,-0.018995,0.098873,0.999980,-0.002826,0.005674,0.000106,-0.186045,-0.145410,0.016248,0.971586,5.114903,16.052055,-157.598140
30526,-4.605825,-0.592379,9.273270,1.153572,2.037084,0.290616,0.623323,0.896576,-0.154466,-0.045647,-0.006178,0.092919,0.999985,0.003117,0.004483,-0.000772,-0.184962,-0.150332,0.018303,0.971007,5.457361,16.569421,-157.635186
30527,-4.400378,1.724239,9.718691,1.567487,-0.191392,0.878201,0.433139,0.626992,-0.175084,-0.043684,0.017070,0.097361,0.999992,0.002166,0.003135,-0.000875,-0.183892,-0.153767,0.019663,0.970645,5.682607,16.934321,-157.697860
30528,-4.278475,0.987844,9.227893,1.295010,0.468120,0.313462,0.297467,0.261125,-0.161831,-0.042656,0.009776,0.092349,0.999998,0.001487,0.001306,-0.000809,-0.182955,-0.155300,0.020716,0.970557,5.826728,17.090133,-157.773185
30529,-2.722154,-0.785029,9.662140,-0.843315,1.555919,0.099490,0.050276,-0.120676,-0.346044,-0.027293,-0.007827,0.096603,0.999998,0.000251,-0.000603,-0.001730,-0.181274,-0.154772,0.020770,0.970955,5.789530,17.039078,-157.981619
30530,-3.539011,0.833775,8.826395,0.697735,0.377340,-0.299772,0.777655,-0.086303,-0.392646,-0.035412,0.008064,0.088280,0.999990,0.003888,-0.000432,-0.001963,-0.178807,-0.155075,0.024294,0.971283,6.162324,17.010956,-158.215550
30531,-4.652052,3.713820,10.358863,2.189097,-1.893336,1.778824,0.339105,-0.326522,-0.316745,-0.046631,0.037036,0.103575,0.999996,0.001696,-0.001633,-0.001584,-0.177016,-0.153806,0.025955,0.971769,6.292157,16.842305,-158.420163
30532,-4.403227,1.539359,9.169763,1.633826,0.085153,0.344365,0.214268,-0.558791,-0.237738,-0.044270,0.015348,0.091591,0.999995,0.001071,-0.002794,-0.001189,-0.175674,-0.151287,0.027282,0.972372,6.361038,16.536705,-158.592904
30533,-3.963352,1.276455,8.627014,1.365704,0.209420,-0.333577,0.369609,-0.662518,-0.265557,-0.039902,0.012658,0.086162,0.999992,0.001848,-0.003313,-0.001328,-0.174062,-0.148403,0.029428,0.973043,6.512609,16.174262,-158.789595
30534,-3.052835,2.053749,8.283421,0.958468,-0.805304,-0.835755,0.215390,-0.703182,-0.290247,-0.030790,0.020493,0.082748,0.999992,0.001077,-0.003516,-0.001451,-0.172436,-0.145187,0.030846,0.973774,6.572760,15.790525,-159.003807
30535,-2.916177,2.526261,8.266662,1.044860,-1.279332,-0.840778,0.002484,-0.644268,-0.295116,-0.029391,0.025305,0.082573,0.999994,0.000012,-0.003221,-0.001476,-0.170948,-0.142074,0.031168,0.974485,6.512106,15.440801,-159.216657
30536,-2.740109,2.585674,8.374985,0.926467,-1.398519,-0.783855,-0.274243,-0.585487,-0.320417,-0.027604,0.026016,0.083634,0.999993,-0.001371,-0.002927,-0.001602,-0.169540,-0.139013,0.030077,0.975206,6.292045,15.125501,-159.439174
30537,-2.125838,2.269595,8.457931,0.299664,-1.330088,-0.904959,-0.406097,-0.522530,-0.319532,-0.021443,0.022902,0.084477,0.999993,-0.002030,-0.002613,-0.001598,-0.168235,-0.136146,0.028287,0.975890,5.998740,14.845233,-159.655487
30538,-2.020742,1.869976,8.774810,0.038906,-1.017868,-0.672686,-0.478921,-0.396667,-0.337952,-0.020349,0.018944,0.087663,0.999994,-0.002395,-0.001983,-0.001690,-0.166906,-0.133831,0.026026,0.976501,5.664675,14.636459,-159.873152
30539,-2.611794,1.032066,8.865330,0.331092,-0.069862,-0.519363,-0.510487,-0.355787,-0.327708,-0.026258,0.010590,0.088580,0.999994,-0.002552,-0.001779,-0.001639,-0.165650,-0.131688,0.023580,0.977068,5.315352,14.449351,-160.081049
30540,-2.834184,0.241592,8.589760,0.397831,0.709859,-0.800886,-0.435414,-0.262286,-0.304929,-0.028451,0.002646,0.085855,0.999996,-0.002177,-0.001311,-0.001525,-0.164467,-0.130059,0.021442,0.977536,5.014861,14.313120,-160.269229
30541,-4.309403,0.314161,9.336222,1.600396,1.092501,0.290766,-0.213471,-0.124960,-0.225335,-0.043149,0.003290,0.093332,0.999999,-0.001067,-0.000625,-0.001127,-0.163541,-0.129275,0.020323,0.977819,4.854921,14.250813,-160.402951
30542,-4.266439,0.655962,9.278229,1.707888,0.730997,0.250462,-0.263756,-0.180289,-0.151518,-0.042743,0.006714,0.092735,0.999998,-0.001319,-0.000901,-0.000758,-0.163003,-0.128170,0.019056,0.978079,4.676789,14.152830,-160.495614
30543,-2.020776,0.231922,8.278232,-0.200924,0.388737,-1.299467,-0.227357,-0.075498,-0.077416,-0.020238,0.002421,0.082772,0.999999,-0.001137,-0.000377,-0.000387,-0.162814,-0.127603,0.017924,0.978207,4.531171,14.111326,-160.539379
30544,-1.869246,1.256337,9.070731,-0.216186,-0.649923,-0.491664,-0.090576,0.083780,-0.094656,-0.018648,0.012613,0.090709,1.000000,-0.000453,0.000419,-0.000473,-0.162467,-0.127925,0.017324,0.978233,4.463656,14.161204,-160.585813
30545,-0.897404,1.349601,9.616913,-1.214975,-1.072185,-0.195724,-0.196295,0.001403,-0.165039,-0.008962,0.013598,0.096156,0.999999,-0.000981,0.000007,-0.000825,-0.161836,-0.127766,0.016226,0.978377,4.324073,14.167304,-160.677574
30546,-0.201095,0.789921,8.993072,-1.860914,-0.772658,-1.010429,-0.077672,-0.083477,-0.258170,-0.002038,0.007937,0.089927,0.999999,-0.000388,-0.000417,-0.001291,-0.160667,-0.127293,0.015721,0.978640,4.238542,14.128443,-160.827930
30547,0.365331,1.239255,8.024525,-1.990840,-1.371964,-2.052759,0.003972,-0.027125,-0.328496,0.003663,0.012385,0.080246,0.999999,0.000020,-0.000136,-0.001642,-0.159105,-0.127168,0.015522,0.978914,4.189974,14.124742,-161.017276
30548,0.350589,1.375774,7.371404,-1.773614,-1.500959,-2.674436,-0.258325,0.120606,-0.422817,0.003580,0.013845,0.073694,0.999997,-0.001292,0.000603,-0.002114,-0.157260,-0.127563,0.013864,0.979186,3.979269,14.208733,-161.255963
30549,1.019972,0.554658,6.853561,-2.515124,-0.955649,-3.403320,-0.629800,0.345803,-0.538887,0.010333,0.005735,0.068500,0.999990,-0.003149,0.001729,-0.002694,-0.155096,-0.128775,0.010134,0.979418,3.539861,14.424561,-161.555145
30550,1.125066,-0.042573,7.248139,-2.911291,-0.479578,-3.097249,-0.755203,0.656847,-0.647684,0.011488,-0.000189,0.072445,0.999982,-0.003776,0.003284,-0.003238,-0.152492,-0.131415,0.005482,0.979513,3.013223,14.819385,-161.910303
30551,-0.347566,-0.676832,10.177784,-2.539001,0.396953,0.064609,-0.874097,0.730094,-0.572412,-0.003123,-0.006314,0.101818,0.999980,-0.004370,0.003650,-0.002862,-0.150330,-0.134314,0.000237,0.979469,2.426563,15.250600,-162.223587
30552,-3.194687,-2.111621,12.608202,-1.013932,2.400559,3.103968,-0.700710,0.386993,-0.279881,-0.031732,-0.020630,0.126216,0.999991,-0.003504,0.001935,-0.001399,-0.149481,-0.135660,-0.003701,0.979407,1.980595,15.476316,-162.375366
30553,-3.633726,-3.365906,10.710012,-0.482972,3.761333,1.361244,-0.036592,-0.016799,-0.055054,-0.036356,-0.033629,0.107103,1.000000,-0.000183,-0.000084,-0.000275,-0.149287,-0.135527,-0.003936,0.979454,1.947582,15.465585,-162.403075
30554,-4.748819,-3.322605,10.384521,0.642973,4.095824,1.333591,0.687073,-0.160133,0.045460,-0.047564,-0.033593,0.103692,0.999994,0.003435,-0.000801,0.000227,-0.149097,-0.135235,-0.000449,0.979531,2.344678,15.370914,-162.374077
30555,-4.630267,-2.143834,10.386738,0.879390,3.030075,1.321218,1.025707,-0.285488,0.097710,-0.046440,-0.021993,0.103689,0.999986,0.005129,-0.001427,0.000489,-0.148931,-0.134576,0.004821,0.979635,2.942117,15.202752,-162.318654
30556,-4.945693,-0.306527,10.602684,1.647225,1.473716,1.680115,0.888996,-0.283623,0.277578,-0.049602,-0.003605,0.105941,0.999988,0.004445,-0.001418,0.001388,-0.149735,-0.133820,0.009546,0.979582,3.489065,15.029473,-162.158101
30557,-5.374115,0.668597,10.654808,2.320655,0.777681,1.886109,0.670093,-0.405723,0.492646,-0.053973,0.006196,0.106460,0.999989,0.003350,-0.002029,0.002463,-0.151729,-0.132287,0.013427,0.979438,3.940340,14.777042,-161.876981
30558,-2.301768,0.731980,9.845470,-0.247546,-0.107893,0.321109,0.416784,-0.417813,0.685115,-0.023248,0.007035,0.098421,0.999990,0.002084,-0.002089,0.003426,-0.154830,-0.130487,0.016210,0.979152,4.274063,14.507959,-161.484559
30559,-2.656346,0.719605,10.550505,-0.087389,0.070632,1.090257,0.281416,-0.255084,0.868127,-0.026728,0.006932,0.105481,0.999989,0.001407,-0.001275,0.004341,-0.158924,-0.129362,0.018317,0.978608,4.556215,14.321785,-160.978911
30560,-1.847228,0.907935,10.101125,-0.636516,-0.308101,0.471720,0.203999,-0.242650,0.936175,-0.018637,0.008889,0.100998,0.999988,0.001020,-0.001213,0.004681,-0.163399,-0.128227,0.020086,0.977985,4.802849,14.137213,-160.433656
