// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
41476,-3.906679,1.150901,9.024031,0.000749,0.177198,0.086224,-0.023573,-0.074666,-0.065655,-0.039097,0.011532,0.090224,1.000000,-0.000118,-0.000373,-0.000328,0.951986,0.095870,0.180416,-0.227993,6.243253,22.781809,-25.677398
41477,-3.839719,1.229792,9.067918,0.102918,0.216570,0.108274,-0.045504,-0.072491,-0.061867,-0.038426,0.012330,0.090662,1.000000,-0.000228,-0.000362,-0.000309,0.952023,0.095488,0.180140,-0.228218,6.199282,22.741756,-25.713067
41478,-3.910586,1.095480,9.098121,-0.012584,0.129459,0.149824,-0.071035,-0.073331,-0.060118,-0.039136,0.010999,0.090963,1.000000,-0.000355,-0.000367,-0.000301,0.952075,0.094986,0.179890,-0.228411,6.141086,22.701361,-25.747631
41479,-3.710726,0.550705,9.119881,-0.098084,-0.423797,0.039001,-0.054181,-0.069074,-0.061496,-0.037137,0.005543,0.091184,1.000000,-0.000271,-0.000345,-0.000307,0.952113,0.094567,0.179639,-0.228624,6.092403,22.663172,-25.782745
41480,-3.762038,0.726520,9.240772,-0.024764,-0.272776,0.187193,-0.013657,-0.052210,-0.063583,-0.037642,0.007283,0.092397,1.000000,-0.000068,-0.000261,-0.000318,0.952113,0.094358,0.179425,-0.228875,6.066849,22.634966,-25.817980
41481,-3.749233,0.983034,9.203305,0.092580,-0.038934,0.172995,0.024523,-0.036218,-0.080053,-0.037505,0.009834,0.092027,1.000000,0.000123,-0.000181,-0.000400,0.952063,0.094335,0.179249,-0.229231,6.059734,22.616590,-25.862341
41482,-3.766068,0.862476,9.186776,0.015816,-0.131465,0.152575,0.022713,-0.012464,-0.093987,-0.037662,0.008632,0.091866,1.000000,0.000114,-0.000062,-0.000470,0.951976,0.094318,0.179198,-0.229641,6.048815,22.612840,-25.913728
41483,-3.792744,0.713453,9.140194,-0.090251,-0.238963,0.105570,0.045598,0.007752,-0.074355,-0.037921,0.007128,0.091405,1.000000,0.000228,0.000039,-0.000372,0.951882,0.094451,0.179204,-0.229968,6.056245,22.619165,-25.951687
41484,-3.839570,0.746948,9.139846,-0.112336,-0.193156,0.126482,0.048050,0.032592,-0.048941,-0.038379,0.007457,0.091407,1.000000,0.000240,0.000163,-0.000245,0.951794,0.094646,0.179317,-0.230165,6.071643,22.638359,-25.972332
41485,-3.851211,0.720850,9.108852,-0.141904,-0.207760,0.099897,0.055261,0.041581,-0.017804,-0.038493,0.007187,0.091099,1.000000,0.000276,0.000208,-0.000089,0.951731,0.094914,0.179446,-0.230215,6.098887,22.660542,-25.973160
41486,-3.707264,0.801847,9.152735,0.030244,-0.212895,0.092517,0.062554,0.047764,0.004164,-0.037051,0.007989,0.091539,1.000000,0.000313,0.000239,0.000021,0.951683,0.095244,0.179589,-0.230165,6.135582,22.685157,-25.960015
41487,-3.869282,0.756994,9.082125,-0.145507,-0.175752,0.085662,0.068092,0.048066,0.023837,-0.038672,0.007534,0.090833,1.000000,0.000340,0.000240,0.000119,0.951655,0.095618,0.179715,-0.230026,6.180277,22.708476,-25.934668
41488,-3.859934,0.689809,9.071037,-0.173023,-0.244608,0.065008,0.086955,0.043825,0.044908,-0.038581,0.006850,0.090722,1.000000,0.000435,0.000219,0.000225,0.951646,0.096095,0.179791,-0.229806,6.240573,22.728297,-25.896593
41489,-3.946223,0.944936,8.945292,-0.163469,0.035684,0.008506,0.113369,0.043253,0.053841,-0.039445,0.009388,0.089467,1.000000,0.000567,0.000216,0.000269,0.951635,0.096706,0.179828,-0.229567,6.318284,22.746945,-25.852984
41490,-3.967434,1.195404,8.971374,-0.057959,0.244120,0.066184,0.121344,0.035722,0.044325,-0.039661,0.011891,0.089728,1.000000,0.000607,0.000179,0.000222,0.951615,0.097336,0.179826,-0.229384,6.397956,22.762108,-25.815770
41491,-4.003413,1.385922,8.939319,-0.011085,0.422597,0.070672,0.108761,0.017720,0.030299,-0.040028,0.013805,0.089404,1.000000,0.000544,0.000089,0.000151,0.951601,0.097875,0.179758,-0.229265,6.466758,22.767622,-25.788412
41492,-3.924707,1.356591,8.914341,0.029295,0.363395,0.014633,0.081403,0.004833,0.018452,-0.039246,0.013526,0.089150,1.000000,0.000407,0.000024,0.000092,0.951598,0.098257,0.179668,-0.229185,6.516584,22.766815,-25.769280
41493,-4.024514,1.447683,8.916191,-0.013835,0.477567,0.064696,0.050660,-0.016667,0.005842,-0.040253,0.014453,0.089162,1.000000,0.000253,-0.000083,0.000029,0.951616,0.098458,0.179515,-0.229147,6.545318,22.754305,-25.759440
41494,-3.960267,1.349741,8.859904,-0.027790,0.379984,-0.021965,0.021156,-0.044981,0.001577,-0.039623,0.013488,0.088592,1.000000,0.000106,-0.000225,0.000008,0.951668,0.098482,0.179265,-0.229116,6.555271,22.726245,-25.754231
41495,-3.888820,1.330016,8.864933,0.017792,0.335366,-0.047130,-0.009736,-0.078538,0.005804,-0.038923,0.013303,0.088633,1.000000,-0.000049,-0.000393,0.000029,0.951770,0.098324,0.178886,-0.229055,6.547686,22.678517,-25.748808
41496,-3.868809,1.306404,8.867215,0.016423,0.312788,-0.055446,-0.046739,-0.110370,0.011989,-0.038738,0.013082,0.088648,1.000000,-0.000234,-0.000552,0.000060,0.951925,0.097959,0.178398,-0.228946,6.519465,22.612573,-25.741768
41497,-3.955979,1.331665,8.869361,-0.052897,0.380626,-0.017741,-0.086355,-0.149507,0.017616,-0.039627,0.013351,0.088658,1.000000,-0.000432,-0.000748,0.000088,0.952141,0.097366,0.177763,-0.228795,6.468871,22.523683,-25.733997
41498,-3.888694,0.964425,8.860763,-0.183854,0.049269,-0.090089,-0.107756,-0.188021,0.034104,-0.038972,0.009685,0.088566,0.999999,-0.000539,-0.000940,0.000171,0.952419,0.096642,0.176964,-0.228564,6.408893,22.412135,-25.718600
41499,-3.914891,0.930428,8.887969,-0.228081,0.040356,-0.059002,-0.126221,-0.218711,0.063838,-0.039249,0.009348,0.088831,0.999999,-0.000631,-0.001094,0.000319,0.952766,0.095820,0.176023,-0.228190,6.344508,22.280913,-25.686950
41500,-3.817749,0.877006,8.922515,-0.179230,-0.035572,-0.069886,-0.126452,-0.248768,0.082955,-0.038292,0.008811,0.089172,0.999999,-0.000632,-0.001244,0.000415,0.953159,0.094981,0.174932,-0.227738,6.283630,22.131744,-25.645404
41501,-3.682908,0.888292,9.066858,-0.039580,-0.097614,0.013279,-0.129278,-0.271391,0.117068,-0.036957,0.008920,0.090613,0.999999,-0.000646,-0.001357,0.000585,0.953610,0.094131,0.173717,-0.227132,6.228376,21.967257,-25.584361
41502,-3.690519,0.776617,9.111640,-0.106690,-0.184159,0.046302,-0.139861,-0.274278,0.142238,-0.037036,0.007804,0.091060,0.999999,-0.000699,-0.001371,0.000711,0.954094,0.093249,0.172491,-0.226397,6.172600,21.799971,-25.507906
41503,-3.633711,0.641989,9.181805,-0.123653,-0.323986,0.076763,-0.120769,-0.272316,0.151545,-0.036467,0.006448,0.091765,0.999999,-0.000604,-0.001362,0.000758,0.954576,0.092468,0.171244,-0.225633,6.129759,21.632944,-25.425602
41504,-3.422212,1.059214,9.283770,0.253111,-0.049685,0.134938,-0.088873,-0.258071,0.156351,-0.034350,0.010607,0.092789,0.999999,-0.000444,-0.001290,0.000782,0.955032,0.091860,0.170030,-0.224866,6.106353,21.474128,-25.339371
41505,-3.537592,1.191768,9.401927,0.229572,0.099927,0.300094,-0.121869,-0.220732,0.142214,-0.035488,0.011950,0.093973,0.999999,-0.000609,-0.001104,0.000711,0.955455,0.091123,0.169035,-0.224120,6.061622,21.337146,-25.259379
41506,-3.565884,1.208316,9.484429,0.219799,0.120714,0.388637,-0.092939,-0.172381,0.103141,-0.035747,0.012109,0.094808,0.999999,-0.000465,-0.000862,0.000516,0.955777,0.090546,0.168258,-0.223563,6.025752,21.230443,-25.200070
41507,-3.439467,1.099046,9.457926,0.257284,-0.007182,0.307784,-0.074212,-0.111023,0.047233,-0.034450,0.011017,0.094556,1.000000,-0.000371,-0.000555,0.000236,0.955977,0.090080,0.167776,-0.223262,5.989646,21.161769,-25.170989
41508,-3.471557,0.909777,9.434415,0.130785,-0.146805,0.279336,-0.056683,-0.064070,0.022302,-0.034747,0.009121,0.094330,1.000000,-0.000283,-0.000320,0.000112,0.956100,0.089729,0.167512,-0.223072,5.959145,21.121651,-25.154059
41509,-3.506870,0.836760,9.375460,0.048041,-0.177035,0.230415,-0.031546,-0.028544,0.014188,-0.035083,0.008380,0.093748,1.000000,-0.000158,-0.000143,0.000071,0.956173,0.089531,0.167392,-0.222927,5.942087,21.101970,-25.139855
41510,-3.471628,0.827413,9.352217,0.066665,-0.190753,0.195307,-0.026504,0.008890,0.022645,-0.034713,0.008283,0.093523,1.000000,-0.000133,0.000044,0.000113,0.956222,0.089405,0.167443,-0.222729,5.930605,21.103401,-25.118066
41511,-3.527002,0.829203,9.324351,0.015148,-0.160043,0.189562,-0.019829,0.042955,0.037973,-0.035252,0.008295,0.093250,1.000000,-0.000099,0.000215,0.000190,0.956257,0.089363,0.167641,-0.222448,5.927132,21.123064,-25.084787
41512,-3.372015,0.877109,9.387256,0.190493,-0.195803,0.196596,-0.031989,0.075353,0.060629,-0.033687,0.008776,0.093884,1.000000,-0.000160,0.000377,0.000303,0.956295,0.089317,0.167999,-0.222033,5.922399,21.160116,-25.035580
41513,-3.435553,0.818444,9.397987,0.121286,-0.228141,0.223660,-0.041303,0.118182,0.087760,-0.034304,0.008189,0.093998,1.000000,-0.000207,0.000591,0.000439,0.956331,0.089297,0.168557,-0.221462,5.919392,21.219713,-24.967088
41514,-3.478179,0.777781,9.361718,0.067820,-0.243342,0.201333,-0.045214,0.152236,0.115930,-0.034715,0.007779,0.093642,1.000000,-0.000226,0.000761,0.000580,0.956370,0.089320,0.169273,-0.220738,5.921203,21.297289,-24.879164
41515,-3.524322,0.791894,9.331610,0.040325,-0.212162,0.191323,-0.047111,0.183890,0.136770,-0.035163,0.007917,0.093347,0.999999,-0.000236,0.000919,0.000684,0.956405,0.089386,0.170130,-0.219898,5.927501,21.391430,-24.776436
41516,-3.550083,0.874641,9.286627,0.058726,-0.125766,0.166803,-0.058165,0.206380,0.162393,-0.035412,0.008745,0.092900,0.999999,-0.000291,0.001032,0.000812,0.956453,0.089445,0.171097,-0.218915,5.933842,21.497079,-24.656507
41517,-3.542295,0.895787,9.209992,0.069950,-0.099870,0.094853,-0.066581,0.224631,0.176910,-0.035327,0.008957,0.092137,0.999999,-0.000333,0.001123,0.000885,0.956502,0.089497,0.172152,-0.217848,5.939386,21.612039,-24.526419
41518,-3.699075,0.698811,9.115940,-0.159854,-0.202162,0.046591,-0.044759,0.245203,0.198573,-0.036886,0.006972,0.091203,0.999999,-0.000224,0.001226,0.000993,0.956545,0.089693,0.173273,-0.216686,5.963047,21.737610,-24.381596
41519,-3.727417,1.004697,9.074839,-0.041776,0.078151,0.048745,-0.037212,0.239918,0.205531,-0.037176,0.010026,0.090791,0.999999,-0.000186,0.001200,0.001028,0.956595,0.089926,0.174355,-0.215499,5.992937,21.859486,-24.232650
41520,-3.705219,1.080862,9.104226,0.036157,0.117650,0.075116,-0.036401,0.229825,0.192307,-0.036958,0.010790,0.091083,0.999999,-0.000182,0.001149,0.000962,0.956636,0.090140,0.175395,-0.214379,6.020279,21.976546,-24.092297
41521,-3.625792,1.159307,9.114109,0.156965,0.143591,0.062132,-0.035615,0.216847,0.171566,-0.036169,0.011578,0.091178,0.999999,-0.000178,0.001084,0.000858,0.956664,0.090325,0.176380,-0.213366,6.043391,22.087191,-23.965360
41522,-3.785629,1.104421,8.964458,-0.032458,0.181908,-0.020952,-0.041497,0.193030,0.156994,-0.037778,0.011033,0.089679,0.999999,-0.000207,0.000965,0.000785,0.956698,0.090444,0.177265,-0.212427,6.059360,22.185313,-23.848804
41523,-3.883062,1.070629,8.897242,-0.137294,0.196795,-0.049095,-0.046174,0.159555,0.141430,-0.038767,0.010699,0.089001,0.999999,-0.000231,0.000798,0.000707,0.956747,0.090491,0.178000,-0.211573,6.068477,22.265074,-23.743918
41524,-4.009683,1.155445,8.845525,-0.213280,0.326910,-0.040095,-0.057616,0.118009,0.141281,-0.040053,0.011552,0.088476,1.000000,-0.000288,0.000590,0.000706,0.956836,0.090439,0.178550,-0.210728,6.070052,22.321386,-23.641775
41525,-3.886482,1.445234,9.042838,0.084374,0.489761,0.123075,-0.096716,0.081352,0.138040,-0.038838,0.014469,0.090437,1.000000,-0.000484,0.000407,0.000690,0.956971,0.090159,0.178965,-0.209880,6.047696,22.356804,-23.544014
41526,-3.675119,1.820063,9.288138,0.508264,0.692963,0.304135,-0.186877,0.058587,0.096597,-0.036733,0.018270,0.092875,0.999999,-0.000934,0.000293,0.000483,0.957122,0.089386,0.179386,-0.209160,5.963429,22.382064,-23.473242
41527,-3.665928,1.828676,9.120791,0.478595,0.751603,0.146124,-0.207006,0.070134,0.032959,-0.036630,0.018375,0.091202,0.999999,-0.001035,0.000351,0.000165,0.957205,0.088472,0.179910,-0.208721,5.852998,22.417524,-23.441029
41528,-3.830805,1.295768,9.082769,0.110935,0.360026,0.122543,-0.255752,0.079109,-0.005493,-0.038272,0.013075,0.090826,0.999999,-0.001279,0.000396,-0.000027,0.957259,0.087300,0.180546,-0.208417,5.705880,22.460610,-23.431963
41529,-4.013108,1.844422,9.303230,0.279282,0.887010,0.443635,-0.305526,0.115218,-0.019432,-0.040076,0.018590,0.093027,0.999999,-0.001528,0.000576,-0.000097,0.957285,0.085914,0.181411,-0.208119,5.527661,22.524866,-23.429522
41530,-3.774778,1.041420,9.183581,0.123619,0.135590,0.169187,-0.481121,0.128848,0.019485,-0.037690,0.010631,0.091835,0.999997,-0.002406,0.000644,0.000097,0.957411,0.083738,0.182508,-0.207468,5.258424,22.595041,-23.402392
41531,-3.927973,2.428874,9.697893,0.779381,1.357172,0.814069,-0.521880,0.162196,0.013232,-0.039203,0.024539,0.096947,0.999996,-0.002609,0.000811,0.000066,0.957510,0.081393,0.183806,-0.206796,4.964788,22.684456,-23.377766
41532,-2.852396,1.882097,9.774955,1.522012,0.509657,0.417234,-0.889455,0.210010,0.074980,-0.028429,0.019245,0.097694,0.999989,-0.004447,0.001050,0.000375,0.957765,0.077396,0.185687,-0.205466,4.476330,22.798632,-23.312934
41533,-3.019376,-0.253820,9.432732,0.423789,-1.220568,0.010120,-0.816563,0.361251,0.124840,-0.030022,-0.002172,0.094391,0.999990,-0.004083,0.001806,0.000624,0.957882,0.073946,0.188193,-0.203904,4.043925,22.997359,-23.211285
41534,-2.966418,-0.648078,9.740630,0.475300,-1.620209,0.249516,-0.719739,0.504197,0.177849,-0.029413,-0.006156,0.097503,0.999990,-0.003599,0.002521,0.000889,0.957864,0.071156,0.191261,-0.202120,3.682446,23.276501,-23.071843
41535,-2.776500,-0.507601,9.932906,0.840483,-1.569886,0.358723,-0.685971,0.641196,0.275199,-0.027440,-0.004773,0.099434,0.999988,-0.003430,0.003206,0.001376,0.957779,0.068755,0.194913,-0.199851,3.366412,23.631211,-22.868082
41536,-3.116750,0.087203,9.759514,0.824192,-0.843787,0.364634,-0.715642,0.686457,0.349829,-0.030834,0.001167,0.097698,0.999986,-0.003578,0.003432,0.001749,0.957711,0.066329,0.198779,-0.197174,3.053559,24.010404,-22.617565
41537,-3.431464,-1.210548,9.328905,-0.029281,-1.807750,0.036135,-0.710872,0.686270,0.382365,-0.033971,-0.011839,0.093448,0.999986,-0.003554,0.003431,0.001912,0.957645,0.063956,0.202624,-0.194341,2.752581,24.389804,-22.348193
41538,-4.285890,-1.625946,9.044041,-0.932130,-1.826865,0.117085,-0.534477,0.652475,0.421842,-0.042529,-0.016107,0.090623,0.999989,-0.002672,0.003262,0.002109,0.957572,0.062432,0.206117,-0.191503,2.563755,24.749728,-22.055987
41539,-4.265344,-1.412998,9.148332,-0.720095,-1.663349,0.217073,-0.454944,0.517397,0.537567,-0.042379,-0.014036,0.091625,0.999990,-0.002275,0.002587,0.002688,0.957704,0.061278,0.208847,-0.188232,2.451025,25.030262,-21.694755
41540,-3.746520,-1.369812,8.911907,-0.297750,-1.758491,-0.213015,-0.415589,0.419855,0.665980,-0.037232,-0.013637,0.089226,0.999990,-0.002078,0.002099,0.003330,0.958027,0.060352,0.211030,-0.184413,2.395554,25.252212,-21.254798
41541,-4.337711,-2.223743,8.497335,-1.229589,-2.289412,-0.367479,-0.342532,0.329736,0.766369,-0.043152,-0.022257,0.085083,0.999990,-0.001713,0.001649,0.003832,0.958496,0.059799,0.212679,-0.180213,2.409984,25.420420,-20.752881
41542,-4.849101,-0.580574,8.495504,-1.022485,-0.632420,-0.087522,-0.063693,0.259695,0.781997,-0.048358,-0.005968,0.085020,0.999991,-0.000318,0.001298,0.003910,0.958952,0.060531,0.213732,-0.176254,2.588674,25.547269,-20.242363
41543,-5.004844,1.120087,8.330134,-0.593591,0.990953,-0.098794,-0.025821,0.194680,0.768387,-0.050010,0.011019,0.083349,0.999992,-0.000129,0.000973,0.003842,0.959438,0.061375,0.214441,-0.172416,2.786260,25.635871,-19.741202
41544,-4.576755,0.735827,8.448327,-0.324021,0.442978,-0.191823,0.033898,0.162157,0.667436,-0.045723,0.007191,0.084522,0.999994,0.000169,0.000811,0.003337,0.959839,0.062365,0.214971,-0.169135,2.990256,25.707178,-19.304790
41545,-4.767537,0.913610,8.416704,-0.441693,0.632096,-0.127122,0.237591,0.111731,0.528716,-0.047652,0.008910,0.084204,0.999996,0.001188,0.000559,0.002644,0.960104,0.064144,0.215127,-0.166752,3.273103,25.752318,-18.957391
41546,-4.967162,0.579643,8.624070,-0.660856,0.288372,0.130306,0.432910,0.020359,0.387026,-0.049674,0.005514,0.086258,0.999996,0.002165,0.000102,0.001935,0.960278,0.066628,0.214727,-0.165287,3.627047,25.748397,-18.703378
41547,-4.521829,0.606378,8.307545,-0.420319,0.191164,-0.346096,0.681665,-0.091447,0.224788,-0.045263,0.005730,0.083075,0.999993,0.003408,-0.000457,0.001124,0.960344,0.070043,0.213634,-0.164903,4.077056,25.685149,-18.556940
41548,-5.122759,1.850336,7.943639,-0.675291,1.545384,-0.329900,0.740856,-0.176694,0.050905,-0.051302,0.018196,0.079459,0.999993,0.003704,-0.000883,0.000255,0.960325,0.073482,0.212143,-0.165446,4.510630,25.579755,-18.525635
41549,-5.536827,2.569695,7.419865,-1.011328,2.395108,-0.563117,0.819594,-0.245981,-0.074917,-0.055450,0.025414,0.074235,0.999991,0.004098,-0.001230,-0.000375,0.960230,0.077109,0.210296,-0.166698,4.953461,25.440414,-18.578256
41550,-4.956255,2.997722,7.822547,-0.242906,2.491555,-0.406523,0.802363,-0.309248,-0.196684,-0.049654,0.029712,0.078268,0.999990,0.004012,-0.001546,-0.000983,0.960089,0.080471,0.208204,-0.168539,5.351366,25.271859,-18.712532
41551,-4.552623,2.571911,8.016016,-0.009420,1.894767,-0.431472,0.715337,-0.352679,-0.314474,-0.045627,0.025504,0.080171,0.999991,0.003577,-0.001763,-0.001572,0.959911,0.083255,0.206019,-0.170868,5.666926,25.085501,-18.924543
41552,-4.504027,2.357909,8.226881,0.000135,1.604935,-0.275831,0.620724,-0.380025,-0.422589,-0.045147,0.023419,0.082256,0.999991,0.003104,-0.001900,-0.002113,0.959691,0.085450,0.203827,-0.173626,5.899171,24.891073,-19.206887
41553,-4.474415,1.775570,8.230011,-0.219704,1.038408,-0.337485,0.577408,-0.393757,-0.505637,-0.044861,0.017631,0.082263,0.999991,0.002887,-0.001969,-0.002528,0.959415,0.087338,0.201636,-0.176742,6.085103,24.694366,-19.542653
41554,-4.236778,0.938843,7.903781,-0.481679,0.258637,-0.812553,0.658133,-0.431076,-0.574371,-0.042511,0.009250,0.078977,0.999988,0.003291,-0.002155,-0.002872,0.959060,0.089511,0.199224,-0.180281,6.299451,24.482129,-19.924072
41555,-4.223890,1.585687,8.430143,-0.077132,0.700285,-0.277151,0.769161,-0.373954,-0.617432,-0.042348,0.015663,0.084283,0.999986,0.003846,-0.001870,-0.003087,0.958536,0.092221,0.196996,-0.184108,6.568842,24.306232,-20.328920
41556,-4.551612,1.371841,8.277705,-0.526143,0.622075,-0.301872,0.737248,-0.344047,-0.647499,-0.045614,0.013561,0.082749,0.999986,0.003686,-0.001720,-0.003237,0.957944,0.094775,0.194954,-0.188028,6.814238,24.151478,-20.750507
41557,-4.334441,1.534884,8.771164,-0.136157,0.550507,0.074419,0.695557,-0.223931,-0.629739,-0.043395,0.015180,0.087716,0.999988,0.003478,-0.001120,-0.003149,0.957248,0.097256,0.193509,-0.191761,7.044505,24.064953,-21.152404
41558,-4.724863,0.558930,9.280813,-0.716550,-0.364772,0.585564,0.613673,-0.147327,-0.545605,-0.047302,0.005434,0.092790,0.999991,0.003068,-0.000737,-0.002728,0.956578,0.099500,0.192469,-0.194971,7.252201,24.017897,-21.495896
41559,-4.244269,1.762229,9.265930,0.163984,0.537415,0.514990,0.614774,-0.089651,-0.493896,-0.042441,0.017442,0.092694,0.999992,0.003074,-0.000448,-0.002469,0.955889,0.101851,0.191670,-0.197903,7.475429,24.000484,-21.802893
41560,-3.576760,3.186390,9.638223,1.444537,1.470802,0.751009,0.231383,-0.026419,-0.466107,-0.035706,0.031836,0.096414,0.999997,0.001157,-0.000132,-0.002331,0.955350,0.102461,0.191542,-0.200300,7.488302,24.018040,-22.087284
41561,-2.838217,0.926732,9.191315,0.984352,-0.705221,-0.224766,0.230472,0.192623,-0.476347,-0.028272,0.009229,0.091951,0.999996,0.001152,0.000963,-0.002382,0.954586,0.103272,0.192460,-0.202632,7.504745,24.160313,-22.360483
41562,-3.705834,0.695278,9.620342,0.317130,-0.755266,0.487624,0.357428,0.379601,-0.410948,-0.036861,0.006857,0.096286,0.999994,0.001787,0.001898,-0.002055,0.953633,0.104944,0.194109,-0.204675,7.616392,24.404569,-22.577476
41563,-3.773189,-1.137958,9.731259,-0.472710,-2.430783,0.390111,0.273680,0.239190,-0.284531,-0.037632,-0.011459,0.097342,0.999997,0.001368,0.001196,-0.001423,0.952984,0.106192,0.195104,-0.206107,7.706938,24.559351,-22.727479
41564,-3.866375,2.684469,9.059925,0.898697,1.164619,0.290441,0.539073,0.229518,-0.102859,-0.038546,0.026620,0.090715,0.999996,0.002695,0.001148,-0.000514,0.952382,0.108872,0.195684,-0.206935,7.996385,24.695250,-22.764368
41565,-5.280694,0.238504,8.968508,-1.375442,-0.514577,0.493627,-0.113390,0.075812,0.002188,-0.052773,0.002435,0.089704,1.000000,-0.000567,0.000379,0.000011,0.952392,0.108387,0.196147,-0.206708,7.933773,24.735283,-22.748927
41566,-3.283418,1.330042,9.712191,1.022884,-0.458890,0.464453,0.075259,0.027012,0.038943,-0.032824,0.013257,0.097131,1.000000,0.000376,0.000135,0.000195,0.952384,0.108788,0.196165,-0.206517,7.987210,24.745118,-22.714643
41567,-3.782633,0.643981,9.298806,0.169449,-0.780010,0.214958,-0.034314,0.020392,0.067714,-0.037819,0.006443,0.092991,1.000000,-0.000172,0.000102,0.000339,0.952472,0.108687,0.196246,-0.206085,7.985026,24.748484,-22.663101
41568,-4.309907,1.164538,8.992153,-0.147067,-0.045644,0.225567,0.012083,0.018446,0.106764,-0.043097,0.011617,0.089926,1.000000,0.000060,0.000092,0.000534,0.952577,0.108844,0.196251,-0.205514,8.019656,24.747939,-22.587227
41569,-4.439346,0.974904,8.854508,-0.384574,-0.133198,0.131904,-0.067171,0.024350,0.166504,-0.044391,0.009742,0.088547,1.000000,-0.000336,0.000122,0.000833,0.952780,0.108687,0.196331,-0.204577,8.024628,24.745623,-22.473617
