// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
61316,-9.615148,-0.791945,-1.465375,0.092453,0.292656,-0.059156,0.045020,-0.012343,0.029314,-0.096149,-0.007930,-0.014661,1.000000,0.000225,-0.000062,0.000147,-0.080535,0.755174,-0.055423,-0.648193,-161.256161,81.086891,7.676765
61317,-9.505375,-0.494372,-1.368537,-0.037964,0.024469,-0.196690,0.074053,-0.008810,0.034439,-0.095052,-0.004955,-0.013691,1.000000,0.000370,-0.000044,0.000172,-0.080678,0.755081,-0.055825,-0.648249,-161.347939,81.103492,7.540579
61318,-9.523873,-0.214516,-1.293592,-0.164568,-0.232931,-0.203201,0.075568,0.000057,0.036243,-0.095238,-0.002158,-0.012937,1.000000,0.000378,0.000000,0.000181,-0.080824,0.755021,-0.056241,-0.648265,-161.453749,81.114497,7.389029
61319,-9.608634,0.012045,-1.278115,-0.233689,-0.451164,-0.132738,0.028820,-0.012045,0.019528,-0.096086,0.000113,-0.012787,1.000000,0.000144,-0.000060,0.000098,-0.080841,0.754940,-0.056435,-0.648341,-161.516706,81.130045,7.308916
61320,-9.524559,0.064667,-1.297335,-0.210774,-0.503248,-0.215459,-0.011182,0.000187,0.004608,-0.095246,0.000644,-0.012973,1.000000,-0.000056,0.000001,0.000023,-0.080762,0.754924,-0.056450,-0.648368,-161.562748,81.135183,7.268172
61321,-9.502587,0.221228,-1.280293,-0.252908,-0.651400,-0.247178,-0.070313,0.005725,0.001596,-0.095026,0.002207,-0.012801,1.000000,-0.000352,0.000029,0.000008,-0.080460,0.754946,-0.056263,-0.648396,-161.640949,81.137819,7.229855
61322,-9.513847,0.136552,-1.251951,-0.265975,-0.561081,-0.235958,-0.120454,0.013356,-0.002389,-0.095139,0.001359,-0.012514,1.000000,-0.000602,0.000067,-0.000012,-0.079987,0.755018,-0.055903,-0.648402,-161.740495,81.134518,7.198325
61323,-9.580602,-0.138204,-1.233899,-0.242413,-0.287043,-0.159274,-0.155745,0.017166,-0.006578,-0.095807,-0.001388,-0.012330,1.000000,-0.000779,0.000086,-0.000033,-0.079387,0.755113,-0.055415,-0.648407,-161.852076,81.129450,7.175600
61324,-9.633817,-0.536914,-1.392946,-0.022826,0.074484,-0.064203,-0.124716,0.012064,-0.015320,-0.096339,-0.005370,-0.013920,1.000000,-0.000624,0.000060,-0.000077,-0.078940,0.755186,-0.054991,-0.648413,-161.907384,81.124532,7.191316
61325,-9.620671,-0.780264,-1.494290,0.121710,0.295064,-0.050662,-0.080119,0.010861,-0.022096,-0.096208,-0.007798,-0.014935,1.000000,-0.000401,0.000054,-0.000110,-0.078677,0.755234,-0.054687,-0.648415,-161.914433,81.120133,7.230551
61326,-9.643255,-0.850463,-1.439440,0.077094,0.373102,-0.032989,-0.001166,0.007257,-0.027836,-0.096434,-0.008491,-0.014391,1.000000,-0.000006,0.000036,-0.000139,-0.078739,0.755245,-0.054615,-0.648399,-161.849872,81.115602,7.295942
61327,-9.638919,-0.697301,-1.342377,-0.044628,0.238650,-0.058815,0.055049,-0.002339,-0.036225,-0.096390,-0.006952,-0.013427,1.000000,0.000275,-0.000012,-0.000181,-0.079039,0.755201,-0.054693,-0.648408,-161.714684,81.115842,7.400187
61328,-9.592893,-0.599595,-1.453173,0.052563,0.118654,-0.092709,0.121382,-0.004894,-0.032207,-0.095930,-0.005972,-0.014538,1.000000,0.000607,-0.000024,-0.000161,-0.079581,0.755126,-0.054997,-0.648404,-161.550802,81.117086,7.495039
61329,-9.588220,-0.328414,-1.432849,-0.016706,-0.148025,-0.113580,0.183464,0.009283,-0.033764,-0.095883,-0.003255,-0.014327,1.000000,0.000917,0.000046,-0.000169,-0.080352,0.755067,-0.055503,-0.648334,-161.364951,81.111375,7.576629
61330,-9.590109,-0.227895,-1.284813,-0.180660,-0.222573,-0.138459,0.135654,0.016053,-0.034783,-0.095903,-0.002254,-0.012842,1.000000,0.000678,0.000080,-0.000174,-0.080950,0.755054,-0.055851,-0.648244,-161.208633,81.100690,7.655551
61331,-9.590915,-0.179274,-1.212072,-0.262141,-0.259413,-0.150861,0.060548,0.021353,-0.032712,-0.095911,-0.001773,-0.012111,1.000000,0.000303,0.000107,-0.000164,-0.081247,0.755084,-0.055965,-0.648163,-161.111459,81.088531,7.719122
61332,-9.582313,-0.237811,-1.414652,-0.054844,-0.243440,-0.126809,-0.017176,0.013810,-0.027466,-0.095824,-0.002366,-0.014140,1.000000,-0.000086,0.000069,-0.000137,-0.081245,0.755123,-0.055845,-0.648128,-161.065760,81.080378,7.774712
61333,-9.609467,-0.480957,-1.379988,-0.047061,0.000241,-0.092846,-0.029326,0.005155,-0.019751,-0.096095,-0.004802,-0.013797,1.000000,-0.000147,0.000026,-0.000099,-0.081168,0.755132,-0.055712,-0.648138,-161.045675,81.079413,7.811925
61334,-9.568179,-0.742207,-1.434895,0.061797,0.245959,-0.112402,-0.010477,0.004575,-0.016930,-0.095683,-0.007415,-0.014346,1.000000,-0.000052,0.000023,-0.000085,-0.081160,0.755136,-0.055650,-0.648140,-161.021636,81.078219,7.841706
61335,-9.535646,-0.656203,-1.369101,-0.013207,0.174379,-0.158517,0.042398,0.006462,-0.012899,-0.095357,-0.006553,-0.013689,1.000000,0.000212,0.000032,-0.000064,-0.081330,0.755119,-0.055775,-0.648128,-160.985950,81.077818,7.853277
61336,-9.576509,-0.433267,-1.314516,-0.114774,-0.035960,-0.137424,0.085199,0.006147,-0.017788,-0.095766,-0.004319,-0.013144,1.000000,0.000426,0.000031,-0.000089,-0.081685,0.755089,-0.056020,-0.648097,-160.906024,81.075605,7.884140
61337,-9.606184,-0.159510,-1.288458,-0.196529,-0.301879,-0.125862,0.087504,0.000468,-0.018270,-0.096062,-0.001581,-0.012885,1.000000,0.000438,0.000002,-0.000091,-0.082049,0.755035,-0.056272,-0.648092,-160.818432,81.077454,7.921461
61338,-9.573493,-0.143567,-1.221016,-0.259782,-0.305603,-0.168914,0.043621,0.000676,-0.023244,-0.095735,-0.001422,-0.012210,1.000000,0.000218,0.000003,-0.000116,-0.082266,0.755006,-0.056360,-0.648091,-160.736996,81.077157,7.977967
61339,-9.544336,-0.284257,-1.249293,-0.200250,-0.174022,-0.186395,-0.024529,-0.006212,-0.019034,-0.095443,-0.002835,-0.012496,1.000000,-0.000123,-0.000031,-0.000095,-0.082205,0.754977,-0.056238,-0.648144,-160.703239,81.082441,8.026722
61340,-9.519921,-0.527692,-1.299177,-0.100587,0.055077,-0.190730,-0.067794,-0.007881,-0.010834,-0.095199,-0.005276,-0.012994,1.000000,-0.000339,-0.000039,-0.000054,-0.081964,0.754962,-0.056008,-0.648211,-160.718047,81.089110,8.050422
61341,-9.539956,-0.736462,-1.390598,0.025611,0.242434,-0.146898,-0.055645,0.001786,-0.000244,-0.095400,-0.007368,-0.013903,1.000000,-0.000278,0.000009,-0.000001,-0.081724,0.754966,-0.055860,-0.648249,-160.776275,81.093608,8.023927
61342,-9.646337,-0.736761,-1.392300,0.011381,0.241183,-0.041565,-0.015468,0.000327,-0.003215,-0.096464,-0.007367,-0.013922,1.000000,-0.000077,0.000002,-0.000016,-0.081654,0.754954,-0.055832,-0.648274,-160.797323,81.097277,8.010964
61343,-9.597289,-0.632088,-1.330327,-0.060423,0.152189,-0.104420,0.005644,0.000888,-0.005600,-0.095973,-0.006318,-0.013303,1.000000,0.000028,0.000004,-0.000028,-0.081666,0.754931,-0.055864,-0.648297,-160.800460,81.101280,8.004235
61344,-9.535760,-0.529006,-1.371119,-0.030458,0.045064,-0.164497,0.029962,0.002200,0.008305,-0.095358,-0.005292,-0.013711,1.000000,0.000150,0.000011,0.000042,-0.081729,0.754904,-0.056027,-0.648306,-160.837581,81.106103,7.948657
61345,-9.537341,-0.406388,-1.298752,-0.123907,-0.059722,-0.179731,0.032107,0.013064,0.008447,-0.095374,-0.004066,-0.012982,1.000000,0.000161,0.000065,0.000042,-0.081791,0.754906,-0.056204,-0.648281,-160.889424,81.106152,7.877327
61346,-9.638889,-0.302765,-1.279384,-0.178431,-0.158546,-0.087478,0.021819,0.012303,0.002939,-0.096390,-0.003028,-0.012788,1.000000,0.000109,0.000062,0.000015,-0.081838,0.754916,-0.056325,-0.648253,-160.924804,81.104487,7.828234
61347,-9.593398,-0.320355,-1.315098,-0.133600,-0.146297,-0.126298,-0.006844,0.008752,0.001090,-0.095935,-0.003205,-0.013147,1.000000,-0.000034,0.000044,0.000005,-0.081778,0.754922,-0.056345,-0.648252,-160.968002,81.105463,7.788285
61348,-9.546871,-0.356266,-1.425431,-0.012594,-0.130487,-0.154305,-0.036549,0.004646,0.002663,-0.095469,-0.003567,-0.014251,1.000000,-0.000183,0.000023,0.000013,-0.081607,0.754932,-0.056273,-0.648268,-161.026729,81.107882,7.749410
61349,-9.546904,-0.509337,-1.348212,-0.058227,0.036513,-0.157857,-0.029508,0.012464,0.005464,-0.095470,-0.005098,-0.013475,1.000000,-0.000148,0.000062,0.000027,-0.081446,0.754958,-0.056237,-0.648262,-161.102549,81.107619,7.689728
61350,-9.624200,-0.613127,-1.380192,-0.019663,0.132128,-0.071627,-0.000516,0.011170,0.007109,-0.096243,-0.006135,-0.013797,1.000000,-0.000003,0.000056,0.000036,-0.081395,0.754972,-0.056300,-0.648245,-161.163803,81.107310,7.627399
61351,-9.590575,-0.578343,-1.389125,-0.012410,0.098113,-0.105293,0.030313,0.007562,0.001814,-0.095906,-0.005782,-0.013889,1.000000,0.000152,0.000038,0.000009,-0.081471,0.754959,-0.056440,-0.648239,-161.186587,81.108982,7.587011
61352,-9.575544,-0.404541,-1.321610,-0.108818,-0.058122,-0.138695,0.037503,0.010520,0.002763,-0.095756,-0.004044,-0.013212,1.000000,0.000188,0.000053,0.000014,-0.081579,0.754958,-0.056610,-0.648212,-161.210226,81.108213,7.540707
61353,-9.570487,-0.335221,-1.300120,-0.142343,-0.120978,-0.150286,0.036349,0.013356,0.002991,-0.095706,-0.003351,-0.012995,1.000000,0.000182,0.000067,0.000015,-0.081672,0.754961,-0.056777,-0.648183,-161.240958,81.106987,7.488770
61354,-9.604572,-0.231573,-1.295996,-0.172028,-0.221381,-0.122361,0.017643,0.015412,0.006850,-0.096047,-0.002318,-0.012953,1.000000,0.000088,0.000077,0.000034,-0.081689,0.754982,-0.056900,-0.648145,-161.295879,81.104306,7.422321
61355,-9.608713,-0.216323,-1.396705,-0.078431,-0.255245,-0.104256,0.001031,0.012231,-0.004676,-0.096088,-0.002161,-0.013961,1.000000,0.000005,0.000061,-0.000023,-0.081675,0.754997,-0.056923,-0.648127,-161.318778,81.102266,7.398672
61356,-9.547140,-0.267542,-1.360442,-0.094993,-0.196202,-0.167857,-0.003107,0.013874,-0.005812,-0.095472,-0.002673,-0.013598,1.000000,-0.000016,0.000069,-0.000029,-0.081656,0.755025,-0.056931,-0.648096,-161.339838,81.098086,7.378528
61357,-9.541292,-0.336561,-1.336647,-0.104589,-0.123169,-0.173701,-0.012028,0.015171,-0.006417,-0.095414,-0.003363,-0.013359,1.000000,-0.000060,0.000076,-0.000032,-0.081600,0.755056,-0.056910,-0.648069,-161.367524,81.094159,7.357003
61358,-9.623732,-0.442064,-1.392655,-0.043571,-0.031818,-0.078818,-0.024579,0.013284,-0.006724,-0.096238,-0.004419,-0.013920,1.000000,-0.000123,0.000066,-0.000034,-0.081503,0.755091,-0.056845,-0.648046,-161.396993,81.090131,7.340800
61359,-9.610446,-0.513558,-1.495449,0.071187,0.018842,-0.073315,-0.013211,0.013131,-0.009681,-0.096106,-0.005132,-0.014948,1.000000,-0.000066,0.000066,-0.000048,-0.081450,0.755117,-0.056803,-0.648025,-161.411893,81.086670,7.333593
61360,-9.594266,-0.547471,-1.424404,0.010658,0.066445,-0.098056,0.003050,0.009933,-0.009972,-0.095944,-0.005470,-0.014239,1.000000,0.000015,0.000050,-0.000050,-0.081469,0.755131,-0.056813,-0.648006,-161.410362,81.083867,7.332746
61361,-9.544632,-0.546636,-1.361126,-0.043308,0.079322,-0.156430,0.009883,0.007528,-0.002516,-0.095447,-0.005464,-0.013608,1.000000,0.000049,0.000038,-0.000013,-0.081484,0.755127,-0.056874,-0.648003,-161.430503,81.084813,7.306394
61362,-9.561657,-0.495386,-1.359123,-0.057816,0.029478,-0.142440,0.020852,0.008811,-0.003713,-0.095617,-0.004951,-0.013588,1.000000,0.000104,0.000044,-0.000019,-0.081550,0.755129,-0.056966,-0.647986,-161.439129,81.083761,7.284940
61363,-9.590775,-0.357569,-1.331334,-0.115705,-0.100499,-0.124561,0.033980,0.009280,-0.003521,-0.095908,-0.003572,-0.013310,1.000000,0.000170,0.000046,-0.000018,-0.081662,0.755121,-0.057104,-0.647969,-161.443193,81.083550,7.260449
61364,-9.591410,-0.220294,-1.335060,-0.139003,-0.235696,-0.130168,-0.004290,0.011831,-0.009080,-0.095915,-0.002199,-0.013345,1.000000,-0.000021,0.000059,-0.000045,-0.081649,0.755143,-0.057094,-0.647945,-161.451147,81.079879,7.254256
61365,-9.584560,-0.273736,-1.386541,-0.078219,-0.192994,-0.126725,-0.022201,0.011012,-0.008747,-0.095846,-0.002735,-0.013860,1.000000,-0.000111,0.000055,-0.000044,-0.081559,0.755166,-0.057025,-0.647935,-161.471997,81.077713,7.246415
61366,-9.577255,-0.396210,-1.436828,-0.005615,-0.082428,-0.120503,-0.022311,0.014403,-0.011943,-0.095774,-0.003958,-0.014361,1.000000,-0.000112,0.000072,-0.000060,-0.081487,0.755206,-0.056947,-0.647905,-161.483336,81.072123,7.247249
61367,-9.609145,-0.484856,-1.503806,0.071202,-0.009199,-0.074770,0.001334,0.002511,-0.008377,-0.096092,-0.004844,-0.015037,1.000000,0.000007,0.000013,-0.000042,-0.081489,0.755191,-0.056955,-0.647922,-161.482312,81.074679,7.247520
61368,-9.549141,-0.483296,-1.392294,-0.027764,0.012179,-0.150532,0.022049,0.004509,-0.008983,-0.095492,-0.004827,-0.013921,1.000000,0.000110,0.000023,-0.000045,-0.081577,0.755179,-0.057028,-0.647918,-161.467010,81.075003,7.249593
61369,-9.599736,-0.467244,-1.381806,-0.048473,-0.002736,-0.102885,0.024207,0.003697,-0.007593,-0.095998,-0.004667,-0.013817,1.000000,0.000121,0.000018,-0.000038,-0.081661,0.755159,-0.057112,-0.647923,-161.456761,81.077047,7.246198
61370,-9.610754,-0.365801,-1.431938,-0.020988,-0.112573,-0.089636,0.026433,0.006292,-0.007756,-0.096108,-0.003652,-0.014317,1.000000,0.000132,0.000031,-0.000039,-0.081762,0.755151,-0.057205,-0.647912,-161.445260,81.076625,7.241881
61371,-9.601686,-0.312702,-1.310380,-0.147325,-0.140786,-0.119095,0.023027,0.001654,-0.010858,-0.096017,-0.003120,-0.013103,1.000000,0.000115,0.000008,-0.000054,-0.081856,0.755125,-0.057274,-0.647924,-161.421947,81.079200,7.251910
61372,-9.567904,-0.314016,-1.317885,-0.134313,-0.140955,-0.151305,0.006161,0.001384,-0.013952,-0.095679,-0.003133,-0.013178,1.000000,0.000031,0.000007,-0.000070,-0.081901,0.755111,-0.057276,-0.647934,-161.394915,81.080313,7.275071
61373,-9.527361,-0.368018,-1.375873,-0.061169,-0.099136,-0.180164,0.001802,0.004478,-0.011690,-0.095274,-0.003674,-0.013757,1.000000,0.000009,0.000022,-0.000058,-0.081917,0.755103,-0.057274,-0.647941,-161.384052,81.081197,7.284795
61374,-9.605962,-0.420676,-1.333009,-0.104786,-0.040989,-0.106209,-0.004495,0.006928,-0.014221,-0.096060,-0.004200,-0.013327,1.000000,-0.000022,0.000035,-0.000071,-0.081922,0.755112,-0.057243,-0.647934,-161.368651,81.079249,7.302363
61375,-9.614717,-0.476366,-1.455664,0.023226,-0.011208,-0.076774,-0.015575,0.009029,-0.016225,-0.096148,-0.004757,-0.014552,1.000000,-0.000078,0.000045,-0.000081,-0.081885,0.755127,-0.057170,-0.647927,-161.357492,81.076834,7.322454
61376,-9.603037,-0.460951,-1.484220,0.049468,-0.032241,-0.084881,0.005005,0.004222,-0.013724,-0.096031,-0.004603,-0.014840,1.000000,0.000025,0.000021,-0.000069,-0.081925,0.755123,-0.057170,-0.647927,-161.335221,81.076444,7.341467
61377,-9.548519,-0.425622,-1.397400,-0.032975,-0.049099,-0.153257,0.017732,0.006136,-0.011770,-0.095486,-0.004249,-0.013971,1.000000,0.000089,0.000031,-0.000059,-0.082001,0.755114,-0.057222,-0.647923,-161.316907,81.076408,7.349343
61378,-9.566194,-0.460063,-1.318162,-0.105866,-0.000630,-0.145730,0.002024,0.003023,-0.015093,-0.095662,-0.004593,-0.013180,1.000000,0.000010,0.000015,-0.000075,-0.082034,0.755108,-0.057207,-0.647928,-161.290214,81.076414,7.374561
61379,-9.561636,-0.357226,-1.296802,-0.145445,-0.097468,-0.158490,-0.002982,0.004127,-0.011165,-0.095617,-0.003567,-0.012966,1.000000,-0.000015,0.000021,-0.000056,-0.082029,0.755101,-0.057190,-0.647938,-161.283663,81.077560,7.382883
61380,-9.606202,-0.290346,-1.339197,-0.124305,-0.172437,-0.111570,-0.018602,0.009298,-0.012552,-0.096063,-0.002899,-0.013387,1.000000,-0.000093,0.000046,-0.000063,-0.081974,0.755122,-0.057120,-0.647926,-161.284915,81.074628,7.391776
61381,-9.578614,-0.307529,-1.295700,-0.159122,-0.146508,-0.144364,-0.032907,0.006771,-0.016017,-0.095787,-0.003070,-0.012953,1.000000,-0.000165,0.000034,-0.000080,-0.081875,0.755137,-0.056995,-0.647932,-161.281613,81.073495,7.413372
61382,-9.532139,-0.429778,-1.329061,-0.096560,-0.032547,-0.179287,-0.027124,0.009148,-0.014927,-0.095322,-0.004292,-0.013286,1.000000,-0.000136,0.000046,-0.000075,-0.081796,0.755162,-0.056889,-0.647922,-161.279377,81.070208,7.430739
61383,-9.569016,-0.519343,-1.419822,0.002734,0.036395,-0.125048,-0.007298,0.005750,-0.013950,-0.095691,-0.005187,-0.014195,1.000000,-0.000036,0.000029,-0.000070,-0.081784,0.755163,-0.056850,-0.647926,-161.267262,81.069949,7.447010
61384,-9.609423,-0.468245,-1.362746,-0.068905,-0.003911,-0.096074,-0.003627,0.007467,-0.019295,-0.096095,-0.004673,-0.013624,1.000000,-0.000018,0.000037,-0.000096,-0.081809,0.755174,-0.056802,-0.647914,-161.234531,81.066768,7.481618
61385,-9.592238,-0.486994,-1.366797,-0.058915,0.013410,-0.111518,0.008809,0.007434,-0.012379,-0.095923,-0.004863,-0.013665,1.000000,0.000044,0.000037,-0.000062,-0.081851,0.755173,-0.056821,-0.647908,-161.220951,81.065905,7.490151
61386,-9.546567,-0.505993,-1.401849,-0.014365,0.025434,-0.150529,0.011771,0.003755,-0.014503,-0.095466,-0.005052,-0.014017,1.000000,0.000059,0.000019,-0.000073,-0.081919,0.755165,-0.056840,-0.647907,-161.191599,81.065618,7.512408
61387,-9.619398,-0.473658,-1.412076,-0.021764,-0.010255,-0.078698,0.010967,0.006625,-0.010987,-0.096195,-0.004731,-0.014118,1.000000,0.000055,0.000033,-0.000055,-0.081966,0.755161,-0.056871,-0.647904,-161.180161,81.065427,7.517506
61388,-9.552931,-0.490041,-1.351572,-0.066859,0.018970,-0.152431,0.005652,0.000891,-0.005596,-0.095530,-0.004897,-0.013515,1.000000,0.000028,0.000004,-0.000028,-0.081983,0.755143,-0.056902,-0.647920,-161.181676,81.068338,7.512066
61389,-9.575414,-0.439449,-1.372877,-0.058795,-0.035065,-0.129621,0.003671,0.001718,-0.005345,-0.095754,-0.004392,-0.013728,1.000000,0.000018,0.000009,-0.000027,-0.081982,0.755124,-0.056926,-0.647940,-161.188243,81.071819,7.503623
61390,-9.560324,-0.369110,-1.303131,-0.137381,-0.089411,-0.158294,-0.012821,0.006342,-0.001668,-0.095604,-0.003691,-0.013028,1.000000,-0.000064,0.000032,-0.000008,-0.081915,0.755131,-0.056915,-0.647942,-161.220320,81.072498,7.477960
61391,-9.565431,-0.369754,-1.327674,-0.114140,-0.092937,-0.149601,-0.015156,0.007133,-0.004706,-0.095655,-0.003696,-0.013273,1.000000,-0.000076,0.000036,-0.000024,-0.081846,0.755136,-0.056889,-0.647946,-161.246264,81.073247,7.459751
61392,-9.616387,-0.318609,-1.318256,-0.140945,-0.141817,-0.103195,-0.022695,0.004126,-0.008954,-0.096164,-0.003183,-0.013180,1.000000,-0.000113,0.000021,-0.000045,-0.081766,0.755141,-0.056817,-0.647956,-161.256242,81.073783,7.462185
61393,-9.558934,-0.354108,-1.380597,-0.064681,-0.117515,-0.149010,-0.033067,0.006286,-0.004389,-0.095590,-0.003541,-0.013802,1.000000,-0.000165,0.000031,-0.000022,-0.081627,0.755151,-0.056733,-0.647970,-161.292599,81.075038,7.444066
61394,-9.568286,-0.458900,-1.427076,-0.001163,-0.023497,-0.127715,-0.030797,0.007415,-0.009598,-0.095684,-0.004587,-0.014267,1.000000,-0.000154,0.000037,-0.000048,-0.081517,0.755171,-0.056634,-0.647969,-161.308841,81.073672,7.444858
61395,-9.599835,-0.547195,-1.494083,0.075785,0.049777,-0.082306,-0.016736,0.006524,-0.006216,-0.095999,-0.005470,-0.014937,1.000000,-0.000084,0.000033,-0.000031,-0.081445,0.755176,-0.056594,-0.647976,-161.329726,81.074417,7.433234
