// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
65103,-3.841745,0.983771,8.897001,-0.071692,-0.201099,-0.074214,-0.004438,-0.005079,-0.032419,-0.038418,0.009846,0.088969,1.000000,-0.000022,-0.000025,-0.000162,0.208665,0.213642,0.002186,-0.954364,5.343078,24.123037,-154.191014
65104,-3.578050,1.127335,9.001868,-0.273504,-0.448159,-0.074551,0.008572,0.015641,-0.033889,-0.035772,0.011276,0.090022,1.000000,0.000043,0.000078,-0.000169,0.208547,0.213701,0.002221,-0.954377,5.337492,24.131290,-154.205707
65105,-4.292501,1.217350,8.893180,0.391515,-0.237512,0.126451,0.026103,0.034538,-0.030109,-0.042908,0.012168,0.088941,1.000000,0.000131,0.000173,-0.000151,0.208427,0.213868,0.002189,-0.954366,5.343375,24.150085,-154.216963
65106,-4.645068,0.843713,8.811417,0.563113,0.249741,0.164792,0.011631,0.022617,-0.048903,-0.046439,0.008443,0.088120,1.000000,0.000058,0.000113,-0.000245,0.208234,0.213962,0.002233,-0.954387,5.335859,24.163118,-154.240638
65107,-3.835988,0.588464,9.000306,-0.281751,0.143476,-0.016432,0.034992,0.011201,-0.052166,-0.038353,0.005879,0.090006,1.000000,0.000175,0.000056,-0.000261,0.208001,0.214027,0.002157,-0.954423,5.340656,24.169819,-154.266837
65108,-3.435672,0.739745,9.179277,-0.625193,-0.168663,-0.004993,0.052156,0.009829,-0.044098,-0.034351,0.007381,0.091796,1.000000,0.000261,0.000049,-0.000220,0.207787,0.214103,0.001990,-0.954453,5.357276,24.175303,-154.288257
65109,-4.097425,0.831433,8.935351,0.052472,0.034406,0.052237,0.064263,0.010585,-0.055284,-0.040967,0.008297,0.089358,1.000000,0.000321,0.000053,-0.000276,0.207507,0.214195,0.001777,-0.954494,5.378004,24.181786,-154.316695
65110,-4.576150,0.811638,8.774245,0.500916,0.258725,0.100406,0.075678,0.023353,-0.071415,-0.045748,0.008100,0.087751,1.000000,0.000378,0.000117,-0.000357,0.207137,0.214360,0.001540,-0.954537,5.401424,24.196469,-154.354397
65111,-3.929435,0.810606,9.055834,-0.150481,-0.018463,0.090983,0.094603,0.022341,-0.066943,-0.039282,0.008076,0.090567,1.000000,0.000473,0.000112,-0.000335,0.206767,0.214539,0.001207,-0.954578,5.436829,24.210312,-154.389529
65112,-3.526184,0.646920,9.156645,-0.592520,-0.032753,0.002834,0.087679,0.021791,-0.059501,-0.035250,0.006440,0.091573,1.000000,0.000438,0.000109,-0.000298,0.206441,0.214708,0.000899,-0.954611,5.470130,24.223494,-154.419864
65113,-3.956416,0.605099,9.115570,-0.242025,0.182372,0.138250,0.085657,0.013408,-0.079309,-0.039556,0.006028,0.091161,1.000000,0.000428,0.000067,-0.000397,0.206024,0.214836,0.000613,-0.954672,5.497019,24.232973,-154.462995
65114,-4.281567,0.772942,8.972558,0.147059,0.173178,0.156487,0.107105,0.006305,-0.098646,-0.042809,0.007702,0.089731,1.000000,0.000536,0.000032,-0.000493,0.205491,0.214951,0.000238,-0.954762,5.531012,24.239508,-154.518737
65115,-4.088545,0.792439,9.058977,-0.043379,0.075976,0.157346,0.106715,0.018567,-0.100117,-0.040873,0.007897,0.090598,1.000000,0.000534,0.000093,-0.000501,0.204950,0.215124,-0.000121,-0.954839,5.564703,24.253116,-154.574657
65116,-3.950461,0.807821,9.155222,-0.196330,0.003531,0.189224,0.115094,0.042253,-0.084225,-0.039482,0.008042,0.091565,1.000000,0.000575,0.000211,-0.000421,0.204477,0.215419,-0.000513,-0.954873,5.607856,24.279409,-154.619183
65117,-4.084403,0.699008,9.068138,-0.101466,0.167446,0.155449,0.125852,0.077548,-0.076914,-0.040806,0.006949,0.090702,1.000000,0.000629,0.000388,-0.000385,0.204026,0.215893,-0.000928,-0.954863,5.659876,24.325403,-154.657039
65118,-4.072373,0.602278,9.001434,-0.133668,0.261609,0.081070,0.144903,0.105997,-0.074344,-0.040674,0.005973,0.090040,1.000000,0.000725,0.000530,-0.000372,0.203568,0.216523,-0.001407,-0.954817,5.724243,24.387552,-154.691383
65119,-3.941781,0.623051,9.094556,-0.286605,0.189111,0.112978,0.156832,0.123073,-0.054241,-0.039360,0.006170,0.090975,0.999999,0.000784,0.000615,-0.000271,0.203191,0.217245,-0.001948,-0.954732,5.801103,24.458264,-154.712166
65120,-4.044916,0.453317,8.984060,-0.237999,0.400423,0.039377,0.151683,0.133484,-0.022037,-0.040389,0.004469,0.089871,0.999999,0.000758,0.000667,-0.000110,0.202975,0.218012,-0.002489,-0.954602,5.883653,24.533111,-154.711844
65121,-4.134037,0.672680,8.857198,-0.043349,0.251469,-0.018425,0.148555,0.118532,0.011584,-0.041288,0.006659,0.088601,1.000000,0.000743,0.000593,0.000058,0.202923,0.218703,-0.003067,-0.954454,5.972808,24.597415,-154.691298
65122,-4.222815,0.689207,8.789731,0.049455,0.284477,-0.041140,0.125384,0.101515,0.053295,-0.042185,0.006826,0.087923,1.000000,0.000627,0.000508,0.000266,0.203094,0.219289,-0.003597,-0.954281,6.059188,24.649521,-154.645621
65123,-4.254493,0.945558,8.723615,0.190533,0.075706,-0.063113,0.098621,0.062541,0.085740,-0.042522,0.009394,0.087254,1.000000,0.000493,0.000313,0.000429,0.203448,0.219661,-0.004074,-0.954118,6.137647,24.677340,-154.582254
65124,-4.335169,1.202313,8.793171,0.319024,-0.125245,0.058565,0.059077,0.035623,0.117131,-0.043343,0.011972,0.087943,1.000000,0.000295,0.000178,0.000586,0.203995,0.219864,-0.004424,-0.953953,6.200999,24.687870,-154.500847
65125,-4.080210,1.232359,8.794016,0.117689,-0.244882,-0.043976,0.022283,0.002610,0.126465,-0.040809,0.012288,0.087942,1.000000,0.000111,0.000013,0.000632,0.204627,0.219871,-0.004643,-0.953815,6.244746,24.678939,-154.415729
65126,-4.242255,1.187627,8.730448,0.258587,-0.128153,-0.037995,0.029308,0.000463,0.112504,-0.042429,0.011840,0.087306,1.000000,0.000147,0.000002,0.000563,0.205184,0.219876,-0.004882,-0.953693,6.288815,24.669607,-154.339628
65127,-4.322260,1.257606,8.683636,0.369230,-0.148133,-0.039727,0.080648,-0.009586,0.089021,-0.043232,0.012522,0.086839,1.000000,0.000403,-0.000048,0.000445,0.205574,0.219886,-0.005350,-0.953604,6.355780,24.655971,-154.278775
65128,-4.064390,1.326470,8.880119,0.101751,-0.319980,0.037316,0.041619,-0.033443,0.051730,-0.040662,0.013236,0.088797,1.000000,0.000208,-0.000167,0.000259,0.205827,0.219743,-0.005616,-0.953581,6.389985,24.631070,-154.243158
65129,-4.069449,1.649426,8.929168,0.213586,-0.610671,0.116690,0.048447,-0.051089,0.025768,-0.040719,0.016467,0.089285,1.000000,0.000242,-0.000255,0.000129,0.205949,0.219524,-0.005903,-0.953603,6.420742,24.597768,-154.224894
65130,-4.184232,1.362180,8.801218,0.254746,-0.287343,0.019774,0.006511,-0.080273,-0.010700,-0.041877,0.013621,0.087996,1.000000,0.000033,-0.000401,-0.000054,0.205941,0.219123,-0.005982,-0.953697,6.417149,24.550176,-154.231702
65131,-4.091411,1.250253,8.959896,0.077368,-0.231631,0.113181,-0.006036,-0.104646,-0.034965,-0.040959,0.012512,0.089577,1.000000,-0.000030,-0.000523,-0.000175,0.205831,0.218594,-0.005998,-0.953842,6.399341,24.490255,-154.255274
65132,-4.114422,0.929220,8.873937,0.018613,0.079049,0.012386,-0.025930,-0.117248,-0.053447,-0.041194,0.009315,0.088714,1.000000,-0.000130,-0.000586,-0.000267,0.205654,0.217985,-0.005913,-0.954020,6.365048,24.424328,-154.291369
65133,-4.223979,0.934920,8.899040,0.113415,0.115323,0.080887,-0.026138,-0.130089,-0.058690,-0.042295,0.009373,0.088962,1.000000,-0.000131,-0.000650,-0.000293,0.205450,0.217314,-0.005835,-0.954218,6.328990,24.351365,-154.331708
65134,-3.997505,0.957967,8.987304,-0.085850,-0.001400,0.069721,-0.028928,-0.145324,-0.052986,-0.040038,0.009603,0.089843,1.000000,-0.000145,-0.000727,-0.000265,0.205277,0.216567,-0.005765,-0.954425,6.292438,24.269379,-154.369324
65135,-3.982309,0.840091,9.062793,-0.159221,0.094707,0.120309,-0.066700,-0.155293,-0.032438,-0.039892,0.008438,0.090594,1.000000,-0.000334,-0.000776,-0.000162,0.205242,0.215733,-0.005547,-0.954623,6.239306,24.180381,-154.394744
65136,-4.016447,0.680934,8.978581,-0.140932,0.260658,0.042393,-0.050873,-0.159837,-0.014957,-0.040236,0.006835,0.089752,1.000000,-0.000254,-0.000799,-0.000075,0.205273,0.214894,-0.005428,-0.954806,6.199667,24.087713,-154.409416
65137,-4.075935,0.744702,8.987101,-0.053913,0.226257,0.080831,-0.054381,-0.151177,-0.003625,-0.040827,0.007472,0.089838,1.000000,-0.000272,-0.000756,-0.000018,0.205362,0.214091,-0.005296,-0.954968,6.161216,23.999250,-154.416395
65138,-3.917986,0.778883,9.060880,-0.184527,0.128218,0.087126,-0.057471,-0.154778,0.009322,-0.039250,0.007813,0.090576,1.000000,-0.000287,-0.000774,0.000047,0.205517,0.213268,-0.005167,-0.955119,6.124184,23.907959,-154.415437
65139,-3.962456,0.971491,9.095233,-0.070720,-0.031406,0.155367,-0.045766,-0.143217,0.012545,-0.039690,0.009733,0.090922,1.000000,-0.000229,-0.000716,0.000063,0.205675,0.212511,-0.005084,-0.955254,6.094972,23.823060,-154.411488
65140,-4.052185,0.896674,9.006492,0.024974,0.081205,0.103657,-0.046964,-0.129039,0.009016,-0.040580,0.008986,0.090037,1.000000,-0.000235,-0.000645,0.000045,0.205817,0.211822,-0.004978,-0.955377,6.064613,23.746453,-154.408905
65141,-3.770000,0.782574,9.079283,-0.269594,0.070707,0.045355,-0.019583,-0.111506,0.015879,-0.037751,0.007832,0.090771,1.000000,-0.000098,-0.000558,0.000079,0.205962,0.211243,-0.004993,-0.955474,6.052167,23.679380,-154.401059
65142,-4.039331,0.892696,9.092329,-0.000284,0.078291,0.176177,-0.010622,-0.066589,0.021700,-0.040425,0.008927,0.090909,1.000000,-0.000053,-0.000333,0.000108,0.206127,0.210889,-0.005009,-0.955517,6.047461,23.637590,-154.386428
65143,-3.580641,0.902999,9.232258,-0.426065,-0.121546,0.120826,-0.005646,-0.043945,0.014926,-0.035827,0.009030,0.092314,1.000000,-0.000028,-0.000220,0.000075,0.206254,0.210647,-0.005020,-0.955543,6.044490,23.609056,-154.374774
65144,-3.848423,0.928674,9.180869,-0.170447,-0.033027,0.183863,0.008433,-0.024842,0.018665,-0.038497,0.009279,0.091804,1.000000,0.000042,-0.000124,0.000093,0.206386,0.210512,-0.005081,-0.955544,6.051031,23.591236,-154.359285
65145,-4.020540,0.870716,9.073729,-0.006209,0.098478,0.149527,0.011592,-0.005914,0.015968,-0.040209,0.008699,0.090737,1.000000,0.000058,-0.000030,0.000080,0.206500,0.210469,-0.005136,-0.955528,6.059193,23.584293,-154.344507
65146,-3.856190,0.891831,9.063852,-0.129764,0.016320,0.076795,0.014215,0.005168,0.017851,-0.038560,0.008908,0.090640,1.000000,0.000071,0.000026,0.000089,0.206623,0.210483,-0.005193,-0.955498,6.069630,23.583615,-154.327549
65147,-3.983801,0.958159,9.076851,-0.005214,0.006923,0.146122,0.022809,0.023800,0.021923,-0.039828,0.009567,0.090774,1.000000,0.000114,0.000119,0.000110,0.206756,0.210595,-0.005277,-0.955444,6.086510,23.593267,-154.306853
65148,-3.890743,0.760361,9.065572,-0.158314,0.153078,0.079336,0.022710,0.033711,0.017099,-0.038893,0.007590,0.090663,1.000000,0.000114,0.000169,0.000085,0.206867,0.210754,-0.005344,-0.955385,6.102391,23.608889,-154.288466
65149,-3.945760,1.048315,9.000573,0.022139,-0.081957,0.070182,0.041544,0.046670,0.007421,-0.039437,0.010463,0.090017,1.000000,0.000208,0.000233,0.000037,0.206914,0.210995,-0.005477,-0.955321,6.126950,23.632473,-154.275010
65150,-3.956950,0.987317,8.934971,0.028281,-0.014510,0.008969,0.060853,0.048125,-0.007727,-0.039548,0.009848,0.089362,1.000000,0.000304,0.000241,-0.000039,0.206867,0.211263,-0.005686,-0.955271,6.158902,23.657814,-154.271076
65151,-3.889676,1.013431,9.016153,-0.055699,-0.068672,0.058473,0.068692,0.038918,-0.031371,-0.038878,0.010109,0.090173,1.000000,0.000343,0.000195,-0.000157,0.206698,0.211495,-0.005917,-0.955254,6.189183,23.679327,-154.282506
65152,-4.020116,0.931223,8.901995,0.060604,0.070479,-0.001195,0.090729,0.032248,-0.043777,-0.040185,0.009281,0.089031,1.000000,0.000454,0.000161,-0.000219,0.206446,0.211719,-0.006246,-0.955257,6.228829,23.697854,-154.302037
65153,-3.980559,0.937929,8.942343,0.009186,0.049984,0.020292,0.089631,0.020574,-0.043866,-0.039794,0.009348,0.089432,1.000000,0.000448,0.000103,-0.000219,0.206197,0.211886,-0.006582,-0.955271,6.267513,23.709759,-154.322094
65154,-3.991452,0.882018,8.978265,-0.022799,0.107451,0.051735,0.089962,0.020863,-0.040391,-0.039903,0.008788,0.089791,1.000000,0.000450,0.000104,-0.000202,0.205962,0.212055,-0.006923,-0.955282,6.307253,23.721614,-154.340275
65155,-3.957549,0.856473,9.026025,-0.084589,0.119366,0.078898,0.108517,0.010921,-0.052142,-0.039568,0.008526,0.090267,1.000000,0.000543,0.000055,-0.000261,0.205652,0.212196,-0.007350,-0.955315,6.354373,23.728560,-154.366217
65156,-3.739200,1.018007,9.183001,-0.271067,-0.118492,0.150140,0.152626,0.009524,-0.066226,-0.037384,0.010122,0.091840,1.000000,0.000763,0.000048,-0.000331,0.205227,0.212376,-0.007975,-0.955361,6.423235,23.735635,-154.401236
65157,-4.018715,1.019992,9.134456,-0.025912,0.002850,0.218666,0.154125,0.016905,-0.082985,-0.040175,0.010146,0.091356,1.000000,0.000771,0.000085,-0.000415,0.204719,0.212592,-0.008582,-0.955417,6.488976,23.747988,-154.446219
65158,-3.934820,1.028969,9.116024,-0.091187,-0.028082,0.169014,0.178886,0.019377,-0.107119,-0.039334,0.010229,0.091173,0.999999,0.000894,0.000097,-0.000536,0.204070,0.212847,-0.009279,-0.955492,6.562913,23.763412,-154.505958
65159,-4.024811,0.976765,8.989706,0.006975,0.072895,0.084919,0.170597,0.032905,-0.105007,-0.040228,0.009712,0.089912,0.999999,0.000853,0.000165,-0.000525,0.203441,0.213158,-0.009925,-0.955550,6.633000,23.786436,-154.563337
65160,-4.030719,0.925057,8.947976,0.001235,0.133068,0.043832,0.147923,0.035001,-0.090191,-0.040287,0.009203,0.089494,1.000000,0.000740,0.000175,-0.000451,0.202907,0.213455,-0.010476,-0.955592,6.693872,23.809757,-154.611391
65161,-4.049981,0.892509,8.905312,0.014889,0.179949,0.009272,0.122134,0.038945,-0.049303,-0.040480,0.008881,0.089066,1.000000,0.000611,0.000195,-0.000247,0.202596,0.213743,-0.010943,-0.955588,6.750353,23.832608,-154.633590
65162,-3.941979,0.809461,9.075311,-0.183325,0.208535,0.110951,0.095370,0.041974,-0.018787,-0.039400,0.008055,0.090765,1.000000,0.000477,0.000210,-0.000094,0.202459,0.214016,-0.011312,-0.955552,6.799255,23.855156,-154.636679
65163,-3.873493,0.921757,9.039868,-0.188964,0.086115,0.063024,0.079596,0.043293,0.004473,-0.038716,0.009181,0.090411,1.000000,0.000398,0.000216,0.000022,0.202449,0.214277,-0.011629,-0.955492,6.844965,23.876811,-154.625356
65164,-4.122295,0.996915,8.969455,0.067918,0.123659,0.107915,0.061719,0.050648,0.025208,-0.041201,0.009936,0.089708,1.000000,0.000309,0.000253,0.000126,0.202559,0.214555,-0.011876,-0.955403,6.885947,23.901284,-154.600386
65165,-4.050509,1.198448,8.941134,0.090806,-0.084160,0.075258,0.044247,0.056335,0.035655,-0.040482,0.011957,0.089425,1.000000,0.000221,0.000282,0.000178,0.202736,0.214841,-0.012044,-0.955299,6.919736,23.928207,-154.568592
65166,-4.082382,1.296862,8.850146,0.186292,-0.153802,0.016576,0.029500,0.057876,0.039569,-0.040801,0.012947,0.088515,1.000000,0.000148,0.000289,0.000198,0.202949,0.215120,-0.012145,-0.955190,6.946145,23.955771,-154.534096
65167,-3.975530,1.262474,8.935142,0.044220,-0.168258,0.046581,0.021011,0.049210,0.032412,-0.039735,0.012609,0.089363,1.000000,0.000105,0.000246,0.000162,0.203137,0.215349,-0.012206,-0.955098,6.965606,23.978851,-154.504751
65168,-3.936115,1.146606,8.922274,-0.031573,-0.075537,0.006069,0.018419,0.038106,0.030601,-0.039346,0.011452,0.089231,1.000000,0.000092,0.000191,0.000153,0.203318,0.215523,-0.012265,-0.955019,6.982824,23.995772,-154.477309
65169,-4.083632,1.228630,8.907308,0.124272,-0.090602,0.061626,0.015253,0.032458,0.028036,-0.040824,0.012274,0.089081,1.000000,0.000076,0.000162,0.000140,0.203487,0.215666,-0.012311,-0.954950,6.997415,24.009588,-154.452121
65170,-4.089426,1.052912,8.914738,0.056001,0.072817,0.051193,-0.004270,0.028238,0.034687,-0.040883,0.010524,0.089153,1.000000,-0.000021,0.000141,0.000173,0.203712,0.215769,-0.012276,-0.954879,7.002379,24.020601,-154.422876
65171,-3.965234,1.110060,8.955626,-0.043036,-0.031665,0.044072,-0.017252,0.023449,0.037650,-0.039644,0.011101,0.089560,1.000000,-0.000086,0.000117,0.000188,0.203964,0.215835,-0.012186,-0.954812,7.000468,24.028641,-154.392209
65172,-3.948916,1.027519,8.840567,-0.042085,0.044557,-0.076076,-0.001095,0.033881,0.037275,-0.039476,0.010268,0.088412,1.000000,-0.000005,0.000169,0.000186,0.204197,0.215969,-0.012163,-0.954732,7.008095,24.042681,-154.360915
65173,-4.162038,1.185246,8.873183,0.177014,-0.018995,0.057928,-0.013712,0.056626,0.025825,-0.041597,0.011853,0.088743,1.000000,-0.000069,0.000283,0.000129,0.204388,0.216197,-0.012044,-0.954641,7.006287,24.070370,-154.335382
65174,-4.043326,1.204483,8.820331,0.105504,-0.080983,-0.036194,0.009066,0.027940,0.021959,-0.040422,0.012036,0.088210,1.000000,0.000045,0.000140,0.000110,0.204537,0.216313,-0.012059,-0.954582,7.015683,24.082099,-154.314070
65175,-4.092141,1.268921,8.891986,0.138176,-0.123688,0.055889,0.043810,0.012944,-0.000079,-0.040916,0.012670,0.088925,1.000000,0.000219,0.000065,-0.000000,0.204545,0.216395,-0.012229,-0.954560,7.038857,24.086845,-154.307374
65176,-4.038618,1.104364,8.913021,0.020662,0.007346,0.034724,0.043822,-0.007870,-0.023401,-0.040388,0.011029,0.089131,1.000000,0.000219,-0.000039,-0.000117,0.204438,0.216378,-0.012397,-0.954585,7.055519,24.081387,-154.317063
65177,-4.072556,1.355511,9.024130,0.098879,-0.213472,0.177443,0.052487,-0.019873,-0.037798,-0.040732,0.013539,0.090241,1.000000,0.000262,-0.000099,-0.000189,0.204251,0.216314,-0.012603,-0.954636,7.073035,24.070087,-154.336701
65178,-4.046896,1.053176,9.052728,-0.048761,0.054482,0.158927,0.038525,-0.038337,-0.048618,-0.040484,0.010524,0.090522,1.000000,0.000193,-0.000192,-0.000243,0.204028,0.216148,-0.012750,-0.954720,7.079304,24.049090,-154.364449
65179,-4.017443,1.100013,9.040417,-0.046719,0.002792,0.141047,0.034343,-0.041715,-0.063713,-0.040190,0.010997,0.090398,1.000000,0.000172,-0.000209,-0.000319,0.203738,0.215963,-0.012863,-0.954822,7.079246,24.027248,-154.401596
65180,-4.076021,1.085801,9.005528,0.014689,0.042348,0.131680,0.024344,-0.049818,-0.072644,-0.040779,0.010862,0.090046,1.000000,0.000122,-0.000249,-0.000363,0.203414,0.215729,-0.012927,-0.954943,7.070966,24.001419,-154.445176
65181,-4.003063,1.045579,9.052686,-0.075495,0.048185,0.140245,0.016465,-0.055144,-0.066296,-0.040052,0.010462,0.090517,1.000000,0.000082,-0.000276,-0.000331,0.203130,0.215462,-0.012966,-0.955064,7.059599,23.972088,-154.485116
65182,-4.056558,1.033885,9.041996,-0.025818,0.080427,0.151003,-0.009323,-0.049148,-0.048598,-0.040585,0.010353,0.090410,1.000000,-0.000047,-0.000246,-0.000243,0.202957,0.215196,-0.012895,-0.955161,7.038178,23.944931,-154.513651
65183,-3.961541,0.998692,8.982611,-0.087098,0.077228,0.054680,-0.040156,-0.040451,-0.018837,-0.039633,0.010009,0.089816,1.000000,-0.000201,-0.000202,-0.000094,0.202959,0.214937,-0.012700,-0.955222,7.006856,23.920583,-154.523053
65184,-3.994178,1.058635,9.004266,-0.039901,0.030024,0.094304,-0.070063,-0.038381,-0.007403,-0.039959,0.010619,0.090031,1.000000,-0.000350,-0.000192,-0.000037,0.203049,0.214658,-0.012373,-0.955270,6.961393,23.896649,-154.525095
65185,-3.949239,1.106040,8.963188,-0.035086,-0.033492,0.044097,-0.077575,-0.033375,-0.000791,-0.039507,0.011095,0.089621,1.000000,-0.000388,-0.000167,-0.000004,0.203179,0.214394,-0.012011,-0.955306,6.913433,23.875067,-154.522683
65186,-3.930033,1.020867,8.951837,-0.072210,0.032588,0.016678,-0.072531,-0.036071,-0.012845,-0.039316,0.010244,0.089508,1.000000,-0.000363,-0.000180,-0.000064,0.203245,0.214124,-0.011664,-0.955357,6.865276,23.852818,-154.527893
65187,-3.966093,1.137596,8.988369,-0.006741,-0.067572,0.077216,-0.054939,-0.028341,-0.026909,-0.039672,0.011406,0.089875,1.000000,-0.000275,-0.000142,-0.000135,0.203226,0.213909,-0.011377,-0.955412,6.823868,23.835887,-154.541282
65188,-4.022158,1.174797,8.891806,0.099019,-0.078089,0.016158,-0.049280,-0.026459,-0.041395,-0.040231,0.011778,0.088910,1.000000,-0.000246,-0.000132,-0.000207,0.203132,0.213710,-0.011100,-0.955480,6.782166,23.821037,-154.563498
65189,-4.088624,1.154469,8.934337,0.134240,-0.041293,0.079344,-0.056009,-0.034842,-0.052150,-0.040899,0.011580,0.089333,1.000000,-0.000280,-0.000174,-0.000261,0.202994,0.213464,-0.010789,-0.955568,6.733726,23.802116,-154.592897
65190,-4.073893,1.065148,8.899188,0.108780,0.032124,0.031795,-0.044084,-0.044393,-0.061779,-0.040755,0.010684,0.088980,1.000000,-0.000220,-0.000222,-0.000309,0.202795,0.213186,-0.010533,-0.955675,6.689385,23.778393,-154.629068
65191,-4.031698,0.969131,8.936200,0.028743,0.096755,0.038165,-0.042941,-0.048673,-0.062950,-0.040336,0.009723,0.089350,1.000000,-0.000215,-0.000243,-0.000315,0.202591,0.212888,-0.010286,-0.955788,6.645285,23.752271,-154.666181
65192,-3.941630,1.027842,9.061885,-0.067770,-0.004890,0.122404,-0.044112,-0.051736,-0.051958,-0.039437,0.010309,0.090606,1.000000,-0.000221,-0.000259,-0.000260,0.202439,0.212573,-0.010048,-0.955892,6.603225,23.723670,-154.696722
65193,-3.966132,0.966732,8.953644,-0.019241,0.064058,0.027437,-0.043006,-0.049381,-0.055814,-0.039681,0.009698,0.089525,1.000000,-0.000215,-0.000247,-0.000279,0.202267,0.212271,-0.009809,-0.955998,6.560908,23.696603,-154.729555
