// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472E6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
29010,1.275020,3.300748,11.963418,-2.002953,-5.495253,1.206869,0.329825,-1.446572,1.062876,0.011709,0.032874,0.119776,0.999958,0.001649,-0.007233,0.005314,0.464493,0.201563,0.013479,-0.862228,10.125137,21.106880,-121.485129
29011,0.628570,2.431893,11.755417,-2.260046,-4.271366,1.193837,0.439160,-1.348029,1.118820,0.005358,0.024092,0.117645,0.999959,0.002196,-0.006740,0.005594,0.468915,0.196828,0.007298,-0.861002,10.563956,20.229615,-120.963481
29012,-0.199421,2.312225,11.921595,-1.975345,-3.388912,1.681680,0.596326,-1.345879,1.184856,-0.002932,0.022751,0.119267,0.999955,0.002982,-0.006729,0.005924,0.473434,0.192427,0.000348,-0.859553,11.096523,19.337565,-120.412535
29013,-0.746668,2.412345,11.739604,-1.551320,-2.765677,1.769015,0.697272,-1.397287,1.243466,-0.008435,0.023664,0.117422,0.999950,0.003486,-0.006986,0.006217,0.478056,0.188056,-0.007182,-0.857931,11.682501,18.409774,-119.845625
29014,-1.088855,2.407303,11.229932,-1.212256,-2.185322,1.449774,0.725190,-1.439386,1.279082,-0.011849,0.023592,0.112302,0.999947,0.003626,-0.007197,0.006395,0.482761,0.183517,-0.014998,-0.856177,12.277719,17.443461,-119.275830
29015,-1.166807,2.423286,10.600832,-0.942612,-1.829460,0.928477,0.653622,-1.430523,1.255195,-0.012577,0.023809,0.105999,0.999949,0.003268,-0.007152,0.006276,0.487373,0.178858,-0.022430,-0.854386,12.813933,16.484985,-118.732152
29016,-0.917674,2.238614,9.403818,-0.797309,-1.602518,-0.269132,0.452608,-1.317089,1.137155,-0.009922,0.022118,0.094025,0.999960,0.002263,-0.006585,0.005686,0.491636,0.174157,-0.028653,-0.852727,13.210089,15.595391,-118.252254
29017,0.298806,1.976472,8.122906,-1.126596,-2.218278,-1.826044,0.268112,-1.001707,0.967488,0.002486,0.019669,0.081269,0.999975,0.001341,-0.005008,0.004837,0.495341,0.170393,-0.033131,-0.851179,13.476640,14.906878,-117.834603
29018,0.393580,1.658381,7.905274,-1.342944,-2.038434,-2.102985,0.181806,-0.536162,0.849429,0.003654,0.016528,0.079078,0.999987,0.000909,-0.002681,0.004247,0.498684,0.168374,-0.036020,-0.849510,13.689119,14.486145,-117.423995
29019,-1.249729,0.885268,8.209884,-1.356277,-0.226458,-1.575164,0.291221,-0.188775,0.842908,-0.012612,0.008680,0.082100,0.999990,0.001456,-0.000944,0.004215,0.501949,0.168137,-0.038468,-0.847524,13.971583,14.263568,-116.970691
29020,-2.422775,1.435481,8.612578,-0.543477,0.514864,-0.782397,0.482929,-0.019866,0.879924,-0.024299,0.014040,0.086158,0.999987,0.002415,-0.000099,0.004400,0.505240,0.169048,-0.041368,-0.845248,14.374187,14.121138,-116.473310
29021,-2.787070,2.717813,8.840623,0.565268,0.229046,-0.172226,0.476271,0.082633,0.875445,-0.027952,0.026845,0.088482,0.999987,0.002381,0.000413,0.004377,0.508518,0.170410,-0.043942,-0.842876,14.773878,14.038693,-115.964671
29022,-2.992258,3.198586,8.841397,1.009463,0.214604,0.000038,0.265851,0.209772,0.776372,-0.029953,0.031752,0.088488,0.999991,0.001329,0.001049,0.003882,0.511583,0.171752,-0.045254,-0.840676,15.044250,14.032577,-115.493719
29023,-3.745187,2.871186,8.985240,0.961955,1.028389,0.238265,0.035007,0.334602,0.641499,-0.037393,0.028576,0.089920,0.999993,0.000175,0.001673,0.003207,0.514291,0.173095,-0.045127,-0.838753,15.167867,14.119866,-115.080527
29024,-4.849425,1.734652,8.982485,0.421214,2.526270,0.219830,-0.030922,0.342039,0.532747,-0.048387,0.017231,0.089905,0.999995,-0.000155,0.001710,0.002664,0.516605,0.174285,-0.044641,-0.837109,15.240338,14.221308,-114.727738
29025,-5.748667,1.021157,8.898545,0.168377,3.651980,0.182739,0.138596,0.262522,0.458051,-0.057393,0.010018,0.089068,0.999996,0.000693,0.001313,0.002290,0.518428,0.175633,-0.044973,-0.835681,15.396209,14.295047,-114.429736
29026,-6.622225,1.219616,8.921441,0.628766,4.340757,0.468149,0.376399,0.113649,0.380537,-0.066194,0.011902,0.089275,0.999996,0.001882,0.000568,0.001903,0.519689,0.176956,-0.046645,-0.834527,15.672462,14.292214,-114.199037
29027,-7.362566,1.585295,8.845759,1.204459,4.868921,0.666361,0.546411,-0.093101,0.295356,-0.073690,0.015502,0.088466,0.999995,0.002732,-0.000466,0.001477,0.520383,0.177911,-0.049459,-0.833729,16.025194,14.192722,-114.050293
29028,-7.783654,2.014616,8.515653,1.802332,5.133044,0.558585,0.614805,-0.302695,0.210598,-0.077986,0.019802,0.085100,0.999994,0.003074,-0.001513,0.001053,0.520612,0.178159,-0.053052,-0.833311,16.396850,13.985993,-113.984881
29029,-7.918964,2.247252,8.084196,2.171537,5.252833,0.227533,0.598649,-0.484861,0.140793,-0.079401,0.022175,0.080716,0.999992,0.002993,-0.002424,0.000704,0.520502,0.177652,-0.056964,-0.833230,16.741443,13.694810,-113.991041
29030,-7.517729,2.373350,7.700849,2.239321,4.943020,-0.220836,0.539933,-0.616901,0.093144,-0.075425,0.023491,0.076840,0.999991,0.002700,-0.003084,0.000466,0.520206,0.176427,-0.060953,-0.833393,17.040857,13.335377,-114.048295
29031,-6.620474,2.761937,7.593202,2.247409,4.047633,-0.448871,0.432518,-0.692804,0.059219,-0.066476,0.027436,0.075762,0.999992,0.002163,-0.003464,0.000296,0.519825,0.174640,-0.064639,-0.833730,17.271017,12.944215,-114.139447
29032,-5.735180,2.873970,7.579693,2.003017,3.275344,-0.654990,0.262720,-0.700771,0.035283,-0.057622,0.028630,0.075633,0.999993,0.001314,-0.003504,0.000176,0.519486,0.172362,-0.067635,-0.834177,17.401396,12.549900,-114.246476
29033,-5.199093,2.426654,7.643641,1.407211,3.053975,-0.866341,0.139086,-0.699147,0.024839,-0.052261,0.024207,0.076271,0.999994,0.000695,-0.003496,0.000124,0.519199,0.169792,-0.070083,-0.834680,17.459943,12.161601,-114.359619
29034,-4.643814,2.063747,7.664187,0.894200,2.777518,-1.092063,0.098090,-0.692874,0.046519,-0.046708,0.020589,0.076490,0.999994,0.000490,-0.003464,0.000233,0.519037,0.167115,-0.072377,-0.835126,17.498908,11.770410,-114.459659
29035,-4.219715,1.821252,7.606150,0.561449,2.566868,-1.323157,0.116915,-0.693359,0.074950,-0.042467,0.018152,0.075925,0.999994,0.000585,-0.003467,0.000375,0.518967,0.164489,-0.074758,-0.835480,17.552007,11.376811,-114.544164
29036,-3.914645,1.785293,7.562411,0.442042,2.369086,-1.452454,0.140924,-0.684801,0.113465,-0.039415,0.017777,0.075502,0.999994,0.000705,-0.003424,0.000567,0.519039,0.161930,-0.077261,-0.835708,17.624219,10.978992,-114.605991
29037,-3.596204,1.763836,7.415305,0.361546,2.155961,-1.673193,0.154554,-0.666648,0.153833,-0.036222,0.017553,0.074046,0.999994,0.000773,-0.003333,0.000769,0.519265,0.159479,-0.079792,-0.835801,17.708973,10.586465,-114.642685
29038,-3.275038,1.859575,7.350936,0.346602,1.882243,-1.777955,0.143784,-0.623530,0.182180,-0.032996,0.018513,0.073420,0.999994,0.000719,-0.003118,0.000911,0.519632,0.157155,-0.082200,-0.835780,17.792244,10.210550,-114.656501
29039,-2.803099,1.999680,7.368321,0.277462,1.445967,-1.813923,0.088303,-0.546785,0.191940,-0.028251,0.019937,0.073615,0.999996,0.000442,-0.002734,0.000960,0.520107,0.155014,-0.084171,-0.835688,17.846737,9.876821,-114.651719
29040,-2.452905,2.057610,7.451360,0.166931,1.146384,-1.785791,0.018907,-0.449011,0.199164,-0.024717,0.020545,0.074460,0.999997,0.000095,-0.002245,0.000996,0.520705,0.153086,-0.085614,-0.835524,17.865297,9.593346,-114.625709
29041,-2.348781,2.127793,7.610716,0.143223,1.052267,-1.637151,-0.057642,-0.358483,0.197532,-0.023645,0.021277,0.076059,0.999998,-0.000288,-0.001792,0.000988,0.521389,0.151348,-0.086489,-0.835324,17.842120,9.361325,-114.584510
29042,-2.370009,2.195205,7.736470,0.182513,1.065304,-1.498808,-0.122355,-0.273928,0.205423,-0.023829,0.021975,0.077319,0.999998,-0.000612,-0.001370,0.001027,0.522192,0.149779,-0.086888,-0.835064,17.785080,9.172427,-114.523777
29043,-2.442744,2.085587,7.853271,0.097570,1.196346,-1.413299,-0.165374,-0.215179,0.211555,-0.024534,0.020895,0.078489,0.999999,-0.000827,-0.001076,0.001058,0.523074,0.148352,-0.086949,-0.834760,17.705200,9.016235,-114.449085
29044,-2.669813,2.006435,7.943441,0.110492,1.449285,-1.319204,-0.173821,-0.178490,0.211929,-0.026790,0.020105,0.079393,0.999999,-0.000869,-0.000892,0.001060,0.523981,0.147045,-0.086888,-0.834430,17.621529,8.878617,-114.367522
29045,-2.868265,1.782664,7.898465,0.031766,1.739117,-1.400493,-0.139992,-0.161346,0.210258,-0.028765,0.017852,0.078949,0.999999,-0.000700,-0.000807,0.001051,0.524859,0.145908,-0.086913,-0.834074,17.557225,8.752252,-114.283743
29046,-3.054547,1.726017,7.838447,0.090278,1.945937,-1.448729,-0.080155,-0.153059,0.203257,-0.030623,0.017260,0.078354,0.999999,-0.000401,-0.000765,0.001016,0.525670,0.144957,-0.087167,-0.833703,17.526764,8.630393,-114.202303
29047,-2.370052,2.104462,7.909018,0.119061,1.177981,-1.374877,-0.056472,-0.120798,0.178723,-0.023767,0.021046,0.079070,0.999999,-0.000282,-0.000604,0.000894,0.526372,0.144222,-0.087410,-0.833362,17.508446,8.531725,-114.128770
29048,-1.782387,2.414043,8.114985,0.084808,0.520630,-1.176761,-0.111751,-0.031592,0.127291,-0.017852,0.024174,0.081134,1.000000,-0.000559,-0.000158,0.000636,0.526940,0.143727,-0.087157,-0.833115,17.456486,8.489598,-114.068084
29049,-1.429569,2.292157,8.342239,-0.228285,0.249208,-1.050475,-0.154481,0.097674,0.090439,-0.014265,0.022980,0.083412,0.999999,-0.000772,0.000488,0.000452,0.527440,0.143683,-0.086353,-0.832890,17.380329,8.525633,-114.005305
29050,-1.412478,2.314196,8.699933,-0.328029,0.207683,-0.708366,-0.153810,0.184057,0.064160,-0.014052,0.023204,0.086994,0.999999,-0.000769,0.000920,0.000321,0.527867,0.144003,-0.085310,-0.832671,17.304666,8.612427,-113.942183
29051,-1.570108,2.423331,9.084184,-0.295129,0.279272,-0.289293,-0.134910,0.234797,0.051884,-0.015601,0.024291,0.090844,0.999999,-0.000675,0.001174,0.000259,0.528250,0.144597,-0.084197,-0.832439,17.240230,8.730202,-113.877210
29052,-2.042316,2.381484,9.342808,-0.227569,0.698924,0.015347,-0.100035,0.232411,0.062028,-0.020322,0.023855,0.093440,0.999999,-0.000500,0.001162,0.000310,0.528649,0.145261,-0.083248,-0.832166,17.196629,8.843976,-113.807131
29053,-2.558977,2.312469,9.324256,-0.077702,1.178485,0.058622,-0.049078,0.166403,0.072214,-0.025521,0.023138,0.093258,1.000000,-0.000245,0.000832,0.000361,0.529023,0.145788,-0.082688,-0.831891,17.181516,8.920966,-113.742753
29054,-2.867598,2.393746,9.211207,0.148371,1.416125,0.024591,-0.023503,0.078717,0.080418,-0.028649,0.023937,0.092121,1.000000,-0.000118,0.000394,0.000402,0.529378,0.146008,-0.082476,-0.831648,17.179363,8.947651,-113.688869
29055,-2.893725,2.366384,8.927188,0.228402,1.454553,-0.247113,-0.035368,0.006561,0.063674,-0.028942,0.023670,0.089269,1.000000,-0.000177,0.000033,0.000318,0.529641,0.145910,-0.082390,-0.831506,17.167179,8.938603,-113.656609
29056,-2.524939,2.299383,8.604827,0.134371,1.155642,-0.628355,-0.056382,-0.013408,0.028597,-0.025258,0.023014,0.086040,1.000000,-0.000282,-0.000067,0.000143,0.529766,0.145682,-0.082246,-0.831481,17.139229,8.923811,-113.647219
29057,-1.705633,2.490160,8.489245,0.016436,0.332102,-0.808977,-0.087695,0.037238,-0.027439,-0.017037,0.024941,0.084885,1.000000,-0.000438,0.000186,-0.000137,0.529701,0.145611,-0.081795,-0.831579,17.090030,8.946958,-113.660219
29058,-0.924921,2.493620,8.616383,-0.327529,-0.390670,-0.809591,-0.116286,0.164889,-0.086313,-0.009167,0.024990,0.086157,0.999999,-0.000581,0.000824,-0.000432,0.529464,0.146013,-0.080845,-0.831752,17.022523,9.049250,-113.684196
29059,-0.778301,2.547046,8.954628,-0.451495,-0.577236,-0.499179,-0.092888,0.294725,-0.108967,-0.007637,0.025516,0.089546,0.999999,-0.000464,0.001474,-0.000545,0.529167,0.147031,-0.079631,-0.831879,16.970046,9.227109,-113.698819
29060,-0.851037,2.978209,9.509839,-0.242283,-0.742681,0.158302,-0.075426,0.379610,-0.111016,-0.008313,0.029823,0.095103,0.999998,-0.000377,0.001898,-0.000555,0.528882,0.148443,-0.078265,-0.831940,16.929429,9.451099,-113.700389
29061,-1.198705,3.018416,9.919386,-0.215908,-0.496411,0.610784,-0.056643,0.401390,-0.078249,-0.011776,0.030217,0.099209,0.999998,-0.000283,0.002007,-0.000391,0.528724,0.149988,-0.076941,-0.831886,16.903401,9.682287,-113.680172
29062,-1.705607,3.109063,10.280269,-0.069722,-0.125598,1.061068,-0.029462,0.343242,-0.019255,-0.016877,0.031107,0.102827,0.999999,-0.000147,0.001716,-0.000096,0.528768,0.151333,-0.075931,-0.831708,16.896704,9.870983,-113.637044
29063,-2.117527,3.252544,10.326301,0.189164,0.155374,1.216160,-0.024200,0.242611,0.038812,-0.021056,0.032534,0.103285,0.999999,-0.000121,0.001213,0.000194,0.529009,0.152258,-0.075250,-0.831447,16.895990,9.995638,-113.578577
29064,-2.192920,3.321209,10.277104,0.289062,0.179267,1.202869,-0.064201,0.130290,0.078897,-0.021875,0.033236,0.102775,1.000000,-0.000321,0.000651,0.000394,0.529405,0.152588,-0.074732,-0.831181,16.872823,10.051271,-113.516809
29065,-1.825566,3.299868,10.137975,0.177436,-0.147948,1.001515,-0.139096,0.069260,0.089364,-0.018235,0.033061,0.101363,1.000000,-0.000695,0.000346,0.000447,0.529878,0.152469,-0.074070,-0.830961,16.806203,10.072529,-113.459512
29066,-1.468304,2.999008,9.955117,-0.147286,-0.343824,0.680853,-0.190705,0.055042,0.085728,-0.014669,0.030079,0.099527,0.999999,-0.000954,0.000275,0.000429,0.530370,0.152149,-0.073232,-0.830780,16.709075,10.085906,-113.406677
29067,-1.080436,2.838660,9.942955,-0.417656,-0.636714,0.555910,-0.194016,0.084320,0.064077,-0.010772,0.028480,0.099407,0.999999,-0.000970,0.000422,0.000320,0.530784,0.151956,-0.072282,-0.830634,16.608986,10.119761,-113.361027
29068,-0.932244,2.647302,9.993352,-0.644164,-0.706335,0.523196,-0.168389,0.134230,0.044945,-0.009261,0.026555,0.099917,0.999999,-0.000842,0.000671,0.000225,0.531118,0.152038,-0.071295,-0.830491,16.523002,10.183403,-113.317841
29069,-0.953520,2.715350,10.169669,-0.629119,-0.741213,0.711536,-0.096281,0.163932,0.032480,-0.009456,0.027201,0.101691,1.000000,-0.000481,0.000820,0.000162,0.531354,0.152446,-0.070516,-0.830332,16.478199,10.266260,-113.276743
29070,-1.219706,2.896626,10.389849,-0.441852,-0.604063,1.016298,-0.049059,0.156766,0.028424,-0.012120,0.028990,0.103901,1.000000,-0.000245,0.000784,0.000142,0.531536,0.152943,-0.069952,-0.830171,16.459663,10.344940,-113.239157
29071,-1.626637,3.040020,10.477838,-0.191498,-0.314101,1.211714,-0.033593,0.108715,0.032679,-0.016214,0.030415,0.104782,1.000000,-0.000168,0.000544,0.000163,0.531705,0.153288,-0.069581,-0.830031,16.449252,10.397456,-113.207107
29072,-1.890796,3.083015,10.444690,-0.041276,-0.098186,1.239928,-0.035601,0.032153,0.043180,-0.018898,0.030845,0.104444,1.000000,-0.000178,0.000161,0.000216,0.531894,0.153299,-0.069415,-0.829922,16.436251,10.405225,-113.181851
29073,-1.919836,3.018688,10.171911,0.008369,-0.030717,0.969938,-0.055987,-0.043952,0.055226,-0.019229,0.030210,0.101706,1.000000,-0.000280,-0.000220,0.000276,0.532120,0.152943,-0.069374,-0.829846,16.410751,10.370202,-113.162373
29074,-1.822072,2.860257,9.966038,-0.089854,-0.036027,0.714114,-0.070546,-0.090590,0.055563,-0.018274,0.028633,0.099642,1.000000,-0.000353,-0.000453,0.000278,0.532344,0.152346,-0.069399,-0.829809,16.375322,10.308525,-113.150387
29075,-1.550094,2.751821,9.679652,-0.184176,-0.214918,0.365271,-0.080823,-0.101228,0.049186,-0.015557,0.027554,0.096778,1.000000,-0.000404,-0.000506,0.000246,0.532545,0.151689,-0.069402,-0.829801,16.333284,10.243011,-113.143639
29076,-1.385084,2.715150,9.508679,-0.212949,-0.334213,0.164708,-0.081978,-0.079217,0.030436,-0.013893,0.027188,0.095070,1.000000,-0.000410,-0.000396,0.000152,0.532677,0.151118,-0.069331,-0.829827,16.289128,10.191637,-113.143749
29077,-1.473597,2.609579,9.409546,-0.228277,-0.201187,0.057893,-0.071767,-0.052343,0.005272,-0.014761,0.026129,0.094082,1.000000,-0.000359,-0.000262,0.000026,0.532704,0.150702,-0.069208,-0.829895,16.249357,10.160070,-113.153472
29078,-1.489208,2.614184,9.361886,-0.195794,-0.184799,0.017070,-0.047108,-0.037047,-0.014148,-0.014908,0.026165,0.093610,1.000000,-0.000236,-0.000185,-0.000071,0.532640,0.150414,-0.069136,-0.829994,16.222001,10.139006,-113.171569
29079,-1.509332,2.629589,9.459496,-0.202483,-0.176290,0.117208,-0.011864,-0.026441,-0.039760,-0.015101,0.026304,0.094591,1.000000,-0.000059,-0.000132,-0.000199,0.532444,0.150281,-0.069159,-0.830142,16.212877,10.128886,-113.202218
29080,-1.638793,2.636199,9.465129,-0.147995,-0.059880,0.147150,0.032622,-0.036134,-0.052364,-0.016398,0.026351,0.094653,1.000000,0.000163,-0.000181,-0.000262,0.532161,0.150222,-0.069386,-0.830315,16.227475,10.114417,-113.241517
29081,-1.706602,2.717433,9.532140,-0.076339,-0.031037,0.244739,0.079418,-0.057277,-0.061383,-0.017085,0.027142,0.095327,1.000000,0.000397,-0.000286,-0.000307,0.531797,0.150211,-0.069853,-0.830511,16.267668,10.090818,-113.289272
29082,-1.739826,2.892909,9.520446,0.086606,-0.067061,0.287947,0.095923,-0.074319,-0.052197,-0.017426,0.028888,0.095212,1.000000,0.000480,-0.000372,-0.000261,0.531453,0.150162,-0.070445,-0.830690,16.317487,10.055370,-113.334723
29083,-1.518391,2.989040,9.582594,0.057587,-0.301945,0.334799,0.084898,-0.070529,-0.036891,-0.015212,0.029853,0.095833,1.000000,0.000424,-0.000353,-0.000184,0.531181,0.150102,-0.070989,-0.830829,16.362873,10.020612,-113.371000
29084,-1.499375,3.038420,9.644190,0.068273,-0.334526,0.403670,0.065751,-0.055621,-0.019437,-0.015018,0.030354,0.096448,1.000000,0.000329,-0.000278,-0.000097,0.531003,0.150039,-0.071430,-0.830917,16.399180,9.990212,-113.395139
29085,-1.616519,3.058363,9.754730,0.092240,-0.235049,0.534182,0.038194,-0.039894,0.008225,-0.016186,0.030564,0.097550,1.000000,0.000191,-0.000199,0.000041,0.530964,0.149966,-0.071733,-0.830929,16.423073,9.965032,-113.401240
29086,-1.684180,3.118414,9.807321,0.153125,-0.195914,0.612411,-0.001989,-0.039610,0.034168,-0.016867,0.031182,0.098070,1.000000,-0.000010,-0.000198,0.000171,0.531064,0.149770,-0.071890,-0.830886,16.426235,9.934748,-113.392851
29087,-1.604348,3.101186,9.859758,0.093993,-0.258023,0.643445,-0.048804,-0.047545,0.049219,-0.016075,0.031032,0.098586,1.000000,-0.000244,-0.000238,0.000246,0.531258,0.149420,-0.071883,-0.830826,16.404010,9.898726,-113.377339
29088,-1.511481,2.974762,9.887292,-0.051977,-0.285000,0.618439,-0.082925,-0.051108,0.064370,-0.015150,0.029784,0.098857,1.000000,-0.000415,-0.000256,0.000322,0.531540,0.148950,-0.071757,-0.830741,16.363386,9.857238,-113.353962
29089,-1.517860,2.819458,9.842106,-0.158655,-0.207246,0.533914,-0.086800,-0.060370,0.072375,-0.015219,0.028232,0.098404,1.000000,-0.000434,-0.000302,0.000362,0.531853,0.148437,-0.071643,-0.830642,16.321224,9.810452,-113.327585
29090,-1.520113,2.702945,9.827106,-0.243496,-0.149584,0.488137,-0.071420,-0.069943,0.077431,-0.015246,0.027059,0.098256,1.000000,-0.000357,-0.000350,0.000387,0.532174,0.147915,-0.071625,-0.830531,16.287878,9.756517,-113.299944
29091,-1.586368,2.694865,9.764032,-0.195720,-0.076388,0.437729,-0.051789,-0.085484,0.079455,-0.015916,0.026968,0.097627,1.000000,-0.000259,-0.000427,0.000397,0.532481,0.147388,-0.071728,-0.830419,16.265712,9.694810,-113.273662
29092,-1.604702,2.716383,9.699800,-0.141454,-0.057245,0.386167,-0.041643,-0.098733,0.064400,-0.016104,0.027179,0.096984,1.000000,-0.000208,-0.000494,0.000322,0.532715,0.146830,-0.071901,-0.830353,16.247351,9.627141,-113.257942
29093,-1.633402,2.734036,9.603170,-0.076394,-0.025369,0.304493,-0.039378,-0.106761,0.051687,-0.016392,0.027355,0.096018,1.000000,-0.000197,-0.000534,0.000258,0.532890,0.146258,-0.072092,-0.830325,16.229083,9.558196,-113.250577
29094,-1.610377,2.731017,9.565359,-0.067875,-0.033851,0.264122,-0.042678,-0.106549,0.036082,-0.016160,0.027328,0.095639,1.000000,-0.000213,-0.000533,0.000180,0.533004,0.145675,-0.072261,-0.830339,16.207267,9.490770,-113.251883
29095,-1.662494,2.743813,9.477130,-0.000555,0.020034,0.192710,-0.039556,-0.103330,0.023720,-0.016677,0.027455,0.094757,1.000000,-0.000198,-0.000517,0.000119,0.533064,0.145127,-0.072421,-0.830383,16.186414,9.428188,-113.259515
29096,-1.741814,2.718602,9.439730,0.027877,0.112593,0.163271,-0.032893,-0.102799,0.016660,-0.017469,0.027200,0.094384,1.000000,-0.000164,-0.000514,0.000083,0.533091,0.144592,-0.072606,-0.830443,16.168545,9.365933,-113.270999
29097,-1.796821,2.823008,9.395323,0.160366,0.128690,0.158659,-0.025351,-0.103790,0.013541,-0.018019,0.028241,0.093940,1.000000,-0.000127,-0.000519,0.000068,0.533098,0.144083,-0.072819,-0.830508,16.154922,9.304717,-113.284340
