// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
55086,-3.935417,2.405951,8.740051,0.002903,-0.012884,0.069844,0.009120,0.001072,-0.011216,-0.039352,0.024058,0.087402,1.000000,0.000046,0.000005,-0.000056,-0.906388,-0.190981,-0.147079,0.346921,15.443453,23.523948,-38.654422
55087,-3.925534,2.459659,8.740355,0.046706,0.018260,0.079280,0.004166,0.003692,-0.012460,-0.039252,0.024597,0.087405,1.000000,0.000021,0.000018,-0.000062,-0.906392,-0.190970,-0.147084,0.346916,15.442009,23.523973,-38.654017
55088,-3.936460,2.406022,8.739561,0.002042,-0.011750,0.069845,0.005600,0.002302,-0.011488,-0.039362,0.024060,0.087397,1.000000,0.000028,0.000012,-0.000057,-0.906397,-0.190962,-0.147078,0.346909,15.441505,23.522897,-38.653279
55089,-3.937202,2.406045,8.739221,0.001623,-0.011194,0.069846,0.007559,0.006958,-0.016510,-0.039367,0.024060,0.087394,1.000000,0.000038,0.000035,-0.000083,-0.906388,-0.190968,-0.147096,0.346922,15.441249,23.525344,-38.654769
55090,-3.944135,2.417964,8.770669,0.009282,-0.013127,0.103317,0.004167,0.003693,-0.012461,-0.039438,0.024180,0.087708,1.000000,0.000021,0.000018,-0.000062,-0.906387,-0.190957,-0.147097,0.346931,15.439642,23.525165,-38.656283
55091,-3.950671,2.375012,8.729212,-0.030354,-0.020100,0.058802,0.004885,0.002437,-0.010131,-0.039504,0.023750,0.087293,1.000000,0.000024,0.000012,-0.000051,-0.906394,-0.190948,-0.147093,0.346917,15.439087,23.524142,-38.654683
55092,-3.945251,2.417881,8.770191,0.008429,-0.011983,0.103319,0.006315,0.003294,-0.016531,-0.039449,0.024179,0.087703,1.000000,0.000032,0.000016,-0.000083,-0.906387,-0.190942,-0.147095,0.346938,15.437786,23.524414,-38.657506
55093,-3.913806,2.444983,8.765857,0.049097,-0.009324,0.093552,0.004883,0.003562,-0.013818,-0.039135,0.024450,0.087660,1.000000,0.000024,0.000018,-0.000069,-0.906388,-0.190932,-0.147100,0.346940,15.436418,23.524574,-38.657940
55094,-3.960505,2.409167,8.751387,-0.010491,-0.000385,0.090663,0.000709,0.004360,-0.016102,-0.039601,0.024095,0.087515,1.000000,0.000004,0.000022,-0.000081,-0.906395,-0.190901,-0.147120,0.346931,15.432283,23.525412,-38.657358
55095,-3.943779,2.371742,8.787241,-0.018991,-0.051433,0.106544,0.004884,0.003563,-0.013818,-0.039435,0.023718,0.087874,1.000000,0.000024,0.000018,-0.000069,-0.906396,-0.190891,-0.147125,0.346932,15.430915,23.525573,-38.657792
55096,-3.957518,2.419466,8.710195,-0.006342,0.023830,0.055578,0.006971,0.003727,-0.014519,-0.039572,0.024194,0.087104,1.000000,0.000035,0.000019,-0.000073,-0.906388,-0.190891,-0.147124,0.346954,15.430383,23.525869,-38.660549
55097,-3.914711,2.421577,8.773748,0.034339,-0.027606,0.095174,0.005664,0.001746,-0.014857,-0.039145,0.024216,0.087739,1.000000,0.000028,0.000009,-0.000074,-0.906387,-0.190881,-0.147120,0.346962,15.429092,23.525185,-38.661910
55098,-3.929079,2.413141,8.755262,0.015842,-0.016562,0.082514,0.003578,0.001583,-0.014156,-0.039288,0.024133,0.087553,1.000000,0.000018,0.000008,-0.000071,-0.906393,-0.190860,-0.147119,0.346958,15.426804,23.524158,-38.661853
55099,-3.926143,2.367691,8.772784,-0.010688,-0.057138,0.085742,0.006191,0.005547,-0.013481,-0.039257,0.023677,0.087730,1.000000,0.000031,0.000028,-0.000067,-0.906392,-0.190860,-0.147130,0.346958,15.426398,23.525364,-38.661754
55100,-3.972362,2.443045,8.772727,0.008084,0.021070,0.122521,0.005537,0.005119,-0.015494,-0.039719,0.024431,0.087729,1.000000,0.000028,0.000026,-0.000077,-0.906388,-0.190853,-0.147141,0.346965,15.425084,23.526507,-38.662758
55101,-3.945206,2.404413,8.736060,-0.003488,-0.004409,0.069851,0.002080,0.004659,-0.015448,-0.039448,0.024046,0.087362,1.000000,0.000010,0.000023,-0.000077,-0.906388,-0.190832,-0.147158,0.346971,15.421791,23.527522,-38.663991
55102,-3.964206,2.385092,8.758176,-0.026945,-0.016429,0.092273,0.003451,0.004956,-0.014793,-0.039638,0.023852,0.087583,1.000000,0.000017,0.000025,-0.000074,-0.906384,-0.190817,-0.147169,0.346985,15.419327,23.528460,-38.666106
55103,-3.920654,2.443266,8.763275,0.044832,-0.003609,0.093576,0.008471,0.000658,-0.013228,-0.039205,0.024432,0.087634,1.000000,0.000042,0.000003,-0.000066,-0.906384,-0.190819,-0.147154,0.346989,15.419964,23.526927,-38.666668
55104,-3.953194,2.415829,8.767179,0.003290,-0.005181,0.103328,-0.001375,0.003075,-0.011716,-0.039529,0.024161,0.087672,1.000000,-0.000007,0.000015,-0.000059,-0.906397,-0.190780,-0.147164,0.346973,15.415497,23.526282,-38.665435
55105,-3.964247,2.362077,8.766331,-0.041272,-0.035327,0.093890,0.011733,0.007302,-0.017916,-0.039637,0.023619,0.087666,1.000000,0.000059,0.000037,-0.000090,-0.906381,-0.190805,-0.147178,0.346995,15.417316,23.529132,-38.667716
55106,-3.942719,2.446684,8.775913,0.033512,0.006081,0.114386,0.002147,0.001852,-0.011444,-0.039425,0.024468,0.087760,1.000000,0.000011,0.000009,-0.000057,-0.906394,-0.190780,-0.147177,0.346976,15.414902,23.527766,-38.665832
55107,-3.927374,2.377113,8.729935,-0.009121,-0.029560,0.050666,0.003451,0.004959,-0.014794,-0.039270,0.023773,0.087301,1.000000,0.000017,0.000025,-0.000074,-0.906393,-0.190765,-0.147192,0.346980,15.412572,23.528846,-38.666622
55108,-3.968194,2.384343,8.756574,-0.029530,-0.013048,0.092271,0.004758,0.005818,-0.010770,-0.039678,0.023843,0.087567,1.000000,0.000024,0.000029,-0.000054,-0.906394,-0.190761,-0.147201,0.346976,15.411878,23.529659,-38.666144
55109,-3.955132,2.392645,8.774529,-0.011884,-0.022933,0.104949,0.006192,0.005554,-0.013483,-0.039547,0.023926,0.087747,1.000000,0.000031,0.000028,-0.000067,-0.906392,-0.190761,-0.147212,0.346975,15.411472,23.530869,-38.666046
55110,-3.919488,2.430772,8.729388,0.033720,0.002871,0.060110,0.010431,0.004201,-0.014566,-0.039191,0.024306,0.087296,1.000000,0.000052,0.000021,-0.000073,-0.906391,-0.190775,-0.147212,0.346972,15.413219,23.531346,-38.665293
55111,-3.948238,2.469048,8.765429,0.044388,0.029514,0.112770,-0.000069,0.005058,-0.011381,-0.039479,0.024693,0.087655,1.000000,-0.000000,0.000025,-0.000057,-0.906399,-0.190747,-0.147230,0.346957,15.409699,23.531962,-38.664010
55112,-3.927507,2.331617,8.746090,-0.037290,-0.067904,0.053915,0.006845,0.005986,-0.011471,-0.039271,0.023315,0.087463,1.000000,0.000034,0.000030,-0.000057,-0.906398,-0.190752,-0.147237,0.346955,15.410090,23.532894,-38.663612
55113,-3.921915,2.430944,8.728251,0.032439,0.004580,0.060113,0.014475,0.007906,-0.016606,-0.039214,0.024306,0.087286,1.000000,0.000072,0.000040,-0.000083,-0.906381,-0.190791,-0.147247,0.346973,15.413836,23.535879,-38.665004
55114,-3.965509,2.404660,8.804415,-0.005977,-0.022564,0.138434,-0.009200,0.007335,-0.011229,-0.039651,0.024053,0.088044,1.000000,-0.000046,0.000037,-0.000056,-0.906399,-0.190725,-0.147291,0.346944,15.405276,23.537614,-38.662666
55115,-3.944089,2.323381,8.726521,-0.056608,-0.055829,0.041235,0.023021,0.003519,-0.018451,-0.039437,0.023227,0.087269,1.000000,0.000115,0.000018,-0.000092,-0.906374,-0.190794,-0.147269,0.346980,15.413182,23.538456,-38.665899
55116,-3.928777,2.531174,8.782142,0.104368,0.052756,0.134899,-0.003722,0.009651,-0.012295,-0.039282,0.025316,0.087823,1.000000,-0.000019,0.000048,-0.000061,-0.906381,-0.190756,-0.147313,0.346964,15.407608,23.541600,-38.664527
55117,-3.998235,2.299782,8.743087,-0.108551,-0.048977,0.071758,0.011606,0.009563,-0.014868,-0.039976,0.022996,0.087434,1.000000,0.000058,0.000048,-0.000074,-0.906369,-0.190787,-0.147334,0.346969,15.410237,23.545234,-38.664598
55118,-3.923036,2.496699,8.758200,0.082430,0.035767,0.103043,0.009585,0.007711,-0.013848,-0.039225,0.024966,0.087585,1.000000,0.000048,0.000039,-0.000069,-0.906363,-0.190805,-0.147349,0.346971,15.411792,23.547556,-38.664349
55119,-3.956525,2.358549,8.747257,-0.037225,-0.035451,0.073096,0.005931,0.012304,-0.014762,-0.039558,0.023586,0.087476,1.000000,0.000030,0.000062,-0.000074,-0.906354,-0.190814,-0.147392,0.346969,15.411377,23.552689,-38.663900
55120,-3.910220,2.371803,8.769747,0.008501,-0.063645,0.077693,0.012193,0.011682,-0.013175,-0.039096,0.023715,0.087701,1.000000,0.000061,0.000058,-0.000066,-0.906344,-0.190851,-0.147419,0.346964,15.414881,23.557032,-38.662432
55121,-3.991328,2.443698,8.763932,-0.001062,0.033007,0.122491,0.030781,0.017125,-0.016749,-0.039904,0.024427,0.087647,1.000000,0.000154,0.000086,-0.000084,-0.906305,-0.190980,-0.147443,0.346985,15.428546,23.565130,-38.662378
55122,-3.898925,2.438448,8.727443,0.056654,-0.008656,0.052029,0.006650,0.011050,-0.012433,-0.038983,0.024384,0.087277,1.000000,0.000033,0.000055,-0.000062,-0.906301,-0.190991,-0.147476,0.346975,15.428997,23.569021,-38.660750
55123,-3.947033,2.347730,8.770778,-0.033853,-0.064206,0.087423,0.025105,0.018744,-0.012956,-0.039461,0.023469,0.087714,1.000000,0.000126,0.000094,-0.000065,-0.906273,-0.191100,-0.147514,0.346973,15.440433,23.577434,-38.658139
55124,-3.996500,2.447253,8.760583,-0.002378,0.034715,0.122485,0.024455,0.018316,-0.014969,-0.039955,0.024465,0.087612,1.000000,0.000122,0.000092,-0.000075,-0.906243,-0.191203,-0.147552,0.346978,15.450952,23.585833,-38.656508
55125,-3.942650,2.426816,8.759779,0.022346,-0.011647,0.095240,0.015454,0.017214,-0.014183,-0.039417,0.024264,0.087603,1.000000,0.000077,0.000086,-0.000071,-0.906223,-0.191264,-0.147601,0.346976,15.456463,23.593588,-38.654888
55126,-3.978230,2.422679,8.753954,-0.006189,0.007286,0.103325,0.009258,0.015024,-0.011764,-0.039774,0.024225,0.087544,1.000000,0.000046,0.000075,-0.000059,-0.906211,-0.191296,-0.147645,0.346970,15.458725,23.599644,-38.653420
55127,-3.964325,2.408451,8.780421,-0.001513,-0.023153,0.117659,0.004368,0.017066,-0.016388,-0.039634,0.024086,0.087808,1.000000,0.000022,0.000085,-0.000082,-0.906198,-0.191305,-0.147714,0.346971,15.457343,23.607654,-38.653153
55128,-3.961722,2.419542,8.738770,0.002988,0.000462,0.082540,0.019629,0.016434,-0.011893,-0.039609,0.024189,0.087393,1.000000,0.000098,0.000082,-0.000059,-0.906176,-0.191386,-0.147748,0.346969,15.465645,23.614492,-38.651168
55129,-3.947846,2.405831,8.765097,0.007673,-0.029974,0.096878,0.002862,0.017892,-0.010310,-0.039469,0.024059,0.087655,1.000000,0.000014,0.000089,-0.000052,-0.906174,-0.191394,-0.147818,0.346940,15.464923,23.622029,-38.647098
55130,-3.951729,2.428922,8.755104,0.020225,-0.008803,0.095247,0.019500,0.020935,-0.016224,-0.039506,0.024284,0.087558,1.000000,0.000098,0.000105,-0.000081,-0.906147,-0.191478,-0.147880,0.346938,15.472529,23.632163,-38.645034
55131,-3.942094,2.460382,8.763321,0.050856,0.002007,0.106325,0.004101,0.022691,-0.013987,-0.039409,0.024605,0.087638,1.000000,0.000021,0.000113,-0.000070,-0.906134,-0.191498,-0.147973,0.346922,15.471951,23.642912,-38.642378
55132,-3.947170,2.426817,8.811955,0.032534,-0.041067,0.143085,0.002669,0.025202,-0.018655,-0.039458,0.024271,0.088125,1.000000,0.000013,0.000126,-0.000093,-0.906114,-0.191511,-0.148084,0.346919,15.469573,23.655690,-38.641658
55133,-3.971084,2.397771,8.742397,-0.012100,-0.017382,0.084174,0.008864,0.026278,-0.017383,-0.039697,0.023977,0.087430,1.000000,0.000044,0.000131,-0.000087,-0.906087,-0.191556,-0.148188,0.346918,15.471144,23.668939,-38.640451
55134,-3.939975,2.402685,8.746054,0.015591,-0.035143,0.076109,0.010954,0.026451,-0.018082,-0.039386,0.024026,0.087467,1.000000,0.000055,0.000132,-0.000090,-0.906062,-0.191608,-0.148291,0.346912,15.473815,23.682275,-38.638315
55135,-3.935534,2.423356,8.794725,0.041300,-0.047337,0.122318,0.010034,0.031645,-0.017692,-0.039339,0.024233,0.087955,1.000000,0.000050,0.000158,-0.000088,-0.906030,-0.191668,-0.148418,0.346908,15.476342,23.698535,-38.636397
55136,-3.947354,2.457964,8.815887,0.061861,-0.028511,0.154179,0.006315,0.039049,-0.022630,-0.039454,0.024581,0.088167,1.000000,0.000032,0.000195,-0.000113,-0.905986,-0.191719,-0.148587,0.346923,15.475945,23.719480,-38.637023
55137,-3.945570,2.335055,8.767854,-0.024536,-0.095340,0.081026,0.018961,0.054011,-0.027377,-0.039429,0.023348,0.087691,1.000000,0.000095,0.000270,-0.000137,-0.905912,-0.191851,-0.148809,0.346948,15.482741,23.749571,-38.637209
55138,-3.995135,2.388668,8.773793,-0.019175,-0.037598,0.119307,0.030570,0.059120,-0.027482,-0.039922,0.023879,0.087753,1.000000,0.000153,0.000296,-0.000137,-0.905825,-0.192042,-0.149034,0.346971,15.496524,23.782379,-38.635802
55139,-3.954204,2.404031,8.793586,0.026642,-0.065689,0.123973,0.046752,0.074013,-0.035636,-0.039505,0.024027,0.087956,1.000000,0.000234,0.000370,-0.000178,-0.905695,-0.192328,-0.149306,0.347035,15.518590,23.824777,-38.637606
55140,-3.952467,2.470117,9.011339,0.107722,-0.128666,0.331253,0.056655,0.106844,-0.046613,-0.039471,0.024685,0.090141,1.000000,0.000283,0.000534,-0.000233,-0.905512,-0.192706,-0.149720,0.347124,15.545821,23.886914,-38.640487
55141,-4.006734,2.473184,8.808269,0.049654,-0.017703,0.174972,0.118866,0.159690,-0.075875,-0.039988,0.024695,0.088129,0.999999,0.000594,0.000798,-0.000379,-0.905178,-0.193437,-0.150293,0.347342,15.605216,23.982793,-38.652116
55142,-3.952498,2.645726,8.730256,0.206165,0.082824,0.126630,0.155308,0.249868,-0.112726,-0.039401,0.026412,0.087372,0.999999,0.000777,0.001249,-0.000564,-0.904671,-0.194462,-0.151243,0.347680,15.682480,24.133960,-38.672454
55143,-4.705172,2.230221,9.441365,-0.500125,-0.130168,0.956929,0.216084,0.378945,-0.159453,-0.046855,0.022238,0.094527,0.999997,0.001080,0.001895,-0.000797,-0.903927,-0.195949,-0.152720,0.348134,15.792216,24.363771,-38.696996
55144,-5.157908,1.844003,8.937803,-1.144059,0.043616,0.607367,0.560586,0.428040,-0.215613,-0.051368,0.018245,0.089539,0.999993,0.002803,0.002140,-0.001078,-0.902704,-0.199033,-0.153873,0.349047,16.089027,24.629442,-38.745293
55145,-6.300137,2.443609,9.179046,-1.503894,0.913517,1.448798,0.748078,0.402315,-0.205762,-0.062791,0.024157,0.092008,0.999990,0.003740,0.002012,-0.001029,-0.901315,-0.202924,-0.154570,0.350086,16.494349,24.879754,-38.791393
55146,-6.863584,3.401266,9.473245,-1.211641,1.656201,2.195979,0.836347,0.232721,-0.134177,-0.068503,0.033662,0.094953,0.999990,0.004182,0.001164,-0.000671,-0.900073,-0.206967,-0.154272,0.351046,16.955980,25.025513,-38.824199
55147,-7.002656,3.408573,9.721525,-1.300203,1.560824,2.477012,0.566149,-0.057319,-0.124337,-0.070033,0.033854,0.097291,0.999996,0.002831,-0.000287,-0.000622,-0.899342,-0.209290,-0.153131,0.352040,17.243150,25.010963,-38.902742
55148,-7.015488,2.421892,9.336898,-2.080186,1.078003,1.882223,0.451686,-0.253717,-0.187681,-0.070251,0.024074,0.093334,0.999996,0.002258,-0.001269,-0.000938,-0.898762,-0.210703,-0.151375,0.353437,17.432915,24.900287,-39.056943
55149,-7.631697,2.291082,8.565469,-2.746966,1.718820,1.428249,0.745576,-0.510333,-0.308952,-0.076500,0.022710,0.085545,0.999989,0.003728,-0.002552,-0.001545,-0.897840,-0.212887,-0.148071,0.355863,17.740413,24.670878,-39.332916
55150,-6.044394,2.197470,6.322142,-1.999561,1.848799,-1.215210,0.604539,-0.590586,-0.374068,-0.060589,0.021897,0.063109,0.999989,0.003023,-0.002953,-0.001870,-0.896991,-0.214243,-0.144725,0.358554,17.945209,24.410388,-39.664042
55151,-5.915314,3.413049,5.505703,-1.164310,2.966417,-1.639724,0.799248,-0.352293,-0.413875,-0.059180,0.034033,0.055089,0.999988,0.003996,-0.001761,-0.002069,-0.895671,-0.216866,-0.142137,0.361302,18.271702,24.288020,-39.973163
55152,-5.479225,4.390106,5.839548,-0.141756,3.166244,-1.248223,0.443325,-0.203914,-0.424497,-0.054759,0.043888,0.058437,0.999995,0.002217,-0.001020,-0.002122,-0.894597,-0.218153,-0.140867,0.363678,18.403944,24.249654,-40.259621
55153,-5.473945,3.950279,6.167019,-0.412608,2.713245,-1.090937,0.199773,-0.038580,-0.363418,-0.054680,0.039541,0.061699,0.999998,0.000999,-0.000193,-0.001817,-0.893778,-0.218692,-0.140710,0.365426,18.425108,24.290200,-40.476890
55154,-5.419033,3.977707,6.662313,-0.299603,2.445012,-0.674492,0.244912,0.011204,-0.259647,-0.054135,0.039766,0.066675,0.999998,0.001225,0.000056,-0.001298,-0.893059,-0.219597,-0.140582,0.366686,18.501592,24.339498,-40.622337
55155,-5.298547,4.234764,6.914945,-0.007426,2.397658,-0.427835,0.229575,0.025881,-0.109759,-0.052953,0.042297,0.069205,0.999999,0.001148,0.000129,-0.000549,-0.892621,-0.220564,-0.140380,0.367250,18.607212,24.369295,-40.675500
55156,-4.683477,4.307363,6.706178,0.445761,2.168634,-0.837195,0.137948,0.052872,0.063364,-0.046831,0.043013,0.067104,1.000000,0.000690,0.000264,0.000317,-0.892581,-0.221295,-0.140279,0.366945,18.705313,24.382532,-40.619891
