// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45588,-9.031656,3.543936,-0.752325,0.001302,-0.026355,-0.081522,0.001453,0.003214,-0.011816,-0.090315,0.035445,-0.007522,1.000000,0.000007,0.000016,-0.000059,-0.137444,-0.723634,0.122357,0.665200,102.053437,68.293229,-76.701753
45589,-9.015436,3.567254,-0.770683,0.021358,-0.053306,-0.086741,-0.002793,0.004359,-0.010519,-0.090153,0.035677,-0.007705,1.000000,-0.000014,0.000022,-0.000053,-0.137461,-0.723627,0.122342,0.665207,102.049107,68.293351,-76.703482
45590,-8.998877,3.548094,-0.746790,-0.000554,-0.042081,-0.110899,-0.005498,-0.000626,-0.009400,-0.089987,0.035485,-0.007469,1.000000,-0.000027,-0.000003,-0.000047,-0.137492,-0.723599,0.122326,0.665235,102.034740,68.293074,-76.713987
45591,-8.999265,3.547139,-0.746654,-0.000026,-0.041042,-0.110895,-0.006702,0.002419,-0.012846,-0.089990,0.035477,-0.007467,1.000000,-0.000034,0.000012,-0.000064,-0.137514,-0.723584,0.122291,0.665253,102.026136,68.294731,-76.717906
45592,-8.982725,3.527966,-0.722550,-0.021952,-0.029806,-0.135053,-0.004895,-0.002148,-0.007679,-0.089826,0.035283,-0.007227,1.000000,-0.000024,-0.000011,-0.000038,-0.137549,-0.723550,0.122286,0.665283,102.009551,68.293546,-76.731145
45593,-8.962746,3.513668,-0.722308,-0.019962,-0.023325,-0.158803,-0.007159,0.005340,-0.007506,-0.089626,0.035140,-0.007222,1.000000,-0.000036,0.000027,-0.000038,-0.137592,-0.723541,0.122267,0.665287,102.003197,68.291862,-76.732361
45594,-8.959587,3.517776,-0.746476,0.004545,-0.026852,-0.158392,-0.003972,0.008638,-0.005186,-0.089595,0.035180,-0.007462,1.000000,-0.000020,0.000043,-0.000026,-0.137639,-0.723543,0.122265,0.665276,102.001978,68.287961,-76.729623
45595,-9.013392,3.524974,-0.753437,0.006589,-0.013355,-0.105261,0.000677,0.012804,-0.004379,-0.090134,0.035252,-0.007528,1.000000,0.000003,0.000064,-0.000022,-0.137668,-0.723563,0.122278,0.665246,102.009683,68.283634,-76.720538
45596,-9.050554,3.556603,-0.778712,0.028171,-0.027752,-0.057341,0.004685,0.011329,-0.002243,-0.090506,0.035567,-0.007781,1.000000,0.000023,0.000057,-0.000011,-0.137696,-0.723579,0.122314,0.665217,102.016490,68.277771,-76.714376
45597,-9.047649,3.604720,-0.745114,-0.005600,-0.074169,-0.045210,0.010895,0.012947,-0.003140,-0.090476,0.036049,-0.007443,1.000000,0.000054,0.000065,-0.000016,-0.137692,-0.723605,0.122365,0.665179,102.029871,68.272732,-76.705483
45598,-9.077868,3.602843,-0.775971,0.021907,-0.059787,-0.015430,0.014000,0.004267,-0.005021,-0.090778,0.036031,-0.007755,1.000000,0.000070,0.000021,-0.000025,-0.137670,-0.723605,0.122428,0.665173,102.032652,68.269363,-76.709700
45599,-9.051258,3.598987,-0.723482,-0.028471,-0.067340,-0.045597,0.007928,0.006396,-0.007369,-0.090511,0.035993,-0.007230,1.000000,0.000040,0.000032,-0.000037,-0.137660,-0.723610,0.122458,0.665164,102.036386,68.267476,-76.709362
45600,-9.020861,3.556019,-0.753120,0.003413,-0.036672,-0.087100,0.003042,0.001900,-0.004743,-0.090208,0.035562,-0.007530,1.000000,0.000015,0.000009,-0.000024,-0.137678,-0.723593,0.122486,0.665173,102.029277,68.264226,-76.717245
45601,-8.974071,3.538482,-0.699942,-0.045520,-0.038816,-0.141020,-0.004235,0.007073,-0.010537,-0.089739,0.035389,-0.006997,1.000000,-0.000021,0.000035,-0.000053,-0.137701,-0.723594,0.122465,0.665171,102.027942,68.264033,-76.714862
45602,-8.977221,3.489285,-0.735316,-0.010653,0.009731,-0.153179,-0.005816,0.006040,-0.007308,-0.089771,0.034896,-0.007351,1.000000,-0.000029,0.000030,-0.000037,-0.137744,-0.723587,0.122451,0.665172,102.022443,68.261870,-76.715743
45603,-8.994314,3.506960,-0.759699,0.012385,0.000691,-0.129018,-0.001067,0.006791,-0.006690,-0.089942,0.035073,-0.007594,1.000000,-0.000005,0.000034,-0.000033,-0.137768,-0.723587,0.122454,0.665167,102.021374,68.259556,-76.715026
45604,-8.990809,3.468402,-0.742246,-0.005146,0.035209,-0.147590,0.011214,0.006281,-0.005238,-0.089907,0.034687,-0.007418,1.000000,0.000056,0.000031,-0.000026,-0.137757,-0.723592,0.122504,0.665154,102.025780,68.256139,-76.715610
45605,-8.991313,3.510244,-0.785506,0.037414,-0.001830,-0.128621,0.015497,0.012301,-0.009589,-0.089912,0.035107,-0.007847,1.000000,0.000077,0.000062,-0.000048,-0.137716,-0.723624,0.122547,0.665121,102.042811,68.254790,-76.705625
45606,-8.984987,3.519873,-0.733811,-0.014455,-0.014740,-0.135005,0.017424,0.007901,-0.006135,-0.089849,0.035202,-0.007331,1.000000,0.000087,0.000040,-0.000031,-0.137680,-0.723640,0.122615,0.665098,102.053811,68.251502,-76.703168
45607,-8.992257,3.552314,-0.729657,-0.019818,-0.042458,-0.116821,0.015718,0.009049,-0.011497,-0.089921,0.035529,-0.007290,1.000000,0.000079,0.000045,-0.000057,-0.137629,-0.723662,0.122655,0.665077,102.066971,68.251610,-76.697487
45608,-9.012808,3.564886,-0.731325,-0.020676,-0.046670,-0.093050,0.014155,0.011599,-0.009796,-0.090127,0.035654,-0.007306,1.000000,0.000071,0.000058,-0.000049,-0.137601,-0.723688,0.122695,0.665047,102.080836,68.249647,-76.689286
45609,-9.036740,3.572823,-0.709082,-0.045551,-0.046372,-0.069674,0.007565,0.008248,-0.012531,-0.090365,0.035734,-0.007086,1.000000,0.000038,0.000041,-0.000063,-0.137576,-0.723702,0.122705,0.665035,102.088509,68.250429,-76.684483
45610,-9.003717,3.577627,-0.703967,-0.048033,-0.063182,-0.099006,0.002317,0.005600,-0.015062,-0.090035,0.035783,-0.007037,1.000000,0.000012,0.000028,-0.000075,-0.137566,-0.723705,0.122690,0.665036,102.089966,68.252371,-76.682607
45611,-9.007635,3.571541,-0.680548,-0.071466,-0.057483,-0.099391,-0.004272,0.002249,-0.017797,-0.090073,0.035723,-0.006805,1.000000,-0.000021,0.000011,-0.000089,-0.137562,-0.723695,0.122645,0.665057,102.084015,68.256822,-76.685170
45612,-9.034782,3.530266,-0.691854,-0.062004,-0.009643,-0.088244,-0.012066,0.001939,-0.023982,-0.090344,0.035313,-0.006920,1.000000,-0.000060,0.000010,-0.000120,-0.137572,-0.723680,0.122553,0.665088,102.074078,68.264260,-76.686669
45613,-9.011873,3.519493,-0.715171,-0.036075,-0.007869,-0.111616,-0.018119,0.005300,-0.017552,-0.090116,0.035202,-0.007153,1.000000,-0.000091,0.000027,-0.000088,-0.137622,-0.723670,0.122461,0.665106,102.064404,68.268209,-76.684699
45614,-8.988988,3.508600,-0.738777,-0.010093,-0.006062,-0.134990,-0.007183,0.006442,-0.026613,-0.089885,0.035098,-0.007386,1.000000,-0.000036,0.000032,-0.000133,-0.137603,-0.723674,0.122373,0.665121,102.064328,68.276953,-76.679098
45615,-9.010013,3.520196,-0.739322,-0.011001,-0.010411,-0.111219,0.004723,0.001866,-0.018477,-0.090097,0.035210,-0.007392,1.000000,0.000024,0.000009,-0.000092,-0.137564,-0.723669,0.122356,0.665138,102.063190,68.281831,-76.682028
45616,-9.017698,3.551859,-0.734430,-0.016324,-0.038010,-0.093004,0.009366,0.006038,-0.017671,-0.090174,0.035527,-0.007340,1.000000,0.000047,0.000030,-0.000088,-0.137520,-0.723679,0.122356,0.665137,102.069484,68.285236,-76.679396
45617,-9.025344,3.583613,-0.729709,-0.021677,-0.065703,-0.074782,0.010692,0.003161,-0.015939,-0.090251,0.035844,-0.007294,1.000000,0.000053,0.000016,-0.000080,-0.137469,-0.723680,0.122367,0.665143,102.072823,68.288537,-76.681186
45618,-9.039655,3.606339,-0.677229,-0.074905,-0.084052,-0.057330,0.006429,0.000719,-0.013115,-0.090394,0.036070,-0.006771,1.000000,0.000032,0.000004,-0.000066,-0.137443,-0.723667,0.122376,0.665161,102.068602,68.290493,-76.688312
45619,-9.013184,3.600657,-0.724613,-0.025020,-0.086950,-0.080314,0.000460,-0.000577,-0.015656,-0.090129,0.036014,-0.007246,1.000000,0.000002,-0.000003,-0.000078,-0.137427,-0.723649,0.122357,0.665188,102.060732,68.294082,-76.695858
45620,-9.013707,3.599327,-0.724712,-0.024431,-0.085793,-0.080302,-0.001830,0.003327,-0.013962,-0.090135,0.035999,-0.007246,1.000000,-0.000009,0.000017,-0.000070,-0.137435,-0.723639,0.122335,0.665201,102.055191,68.295678,-76.698908
45621,-9.027349,3.578402,-0.730478,-0.019449,-0.061395,-0.074749,-0.005973,0.001049,-0.012856,-0.090271,0.035790,-0.007305,1.000000,-0.000030,0.000005,-0.000064,-0.137454,-0.723620,0.122303,0.665224,102.045078,68.297503,-76.704900
45622,-9.040928,3.557625,-0.736213,-0.014460,-0.036873,-0.069201,-0.006199,0.004301,-0.010950,-0.090407,0.035581,-0.007361,1.000000,-0.000031,0.000022,-0.000055,-0.137488,-0.723610,0.122276,0.665232,102.038294,68.297179,-76.706633
45623,-9.044992,3.594737,-0.754749,0.004156,-0.069211,-0.050574,0.002557,0.003590,-0.008190,-0.090449,0.035951,-0.007545,1.000000,0.000013,0.000018,-0.000041,-0.137493,-0.723603,0.122288,0.665237,102.035245,68.296086,-76.710283
45624,-9.025038,3.580232,-0.754963,0.006132,-0.062720,-0.074342,0.002797,0.003921,-0.011627,-0.090248,0.035808,-0.007547,1.000000,0.000014,0.000020,-0.000058,-0.137490,-0.723598,0.122289,0.665243,102.033182,68.296432,-76.712714
45625,-9.008406,3.561188,-0.731445,-0.015879,-0.051659,-0.098495,0.006567,0.002123,-0.006049,-0.090083,0.035615,-0.007312,1.000000,0.000033,0.000011,-0.000030,-0.137486,-0.723587,0.122323,0.665249,102.029722,68.294314,-76.719278
45626,-9.019034,3.589458,-0.702525,-0.045074,-0.074602,-0.080621,0.005710,-0.000268,-0.002809,-0.090190,0.035896,-0.007024,1.000000,0.000029,-0.000001,-0.000014,-0.137499,-0.723561,0.122368,0.665266,102.019432,68.290409,-76.732201
45627,-8.995457,3.580280,-0.726289,-0.019164,-0.072867,-0.104007,0.000013,0.003582,-0.001530,-0.089954,0.035803,-0.007261,1.000000,0.000000,0.000018,-0.000008,-0.137535,-0.723548,0.122396,0.665268,102.012919,68.285584,-76.738010
45628,-9.012433,3.598333,-0.750389,0.003974,-0.081805,-0.079840,-0.008139,0.002769,-0.002565,-0.090124,0.035984,-0.007504,1.000000,-0.000041,0.000014,-0.000013,-0.137598,-0.723525,0.122394,0.665281,101.999773,68.281333,-76.745788
45629,-9.001948,3.569555,-0.779968,0.034338,-0.056714,-0.097712,-0.007855,0.011498,-0.000276,-0.090020,0.035695,-0.007796,1.000000,-0.000039,0.000057,-0.000001,-0.137671,-0.723532,0.122394,0.665258,101.999519,68.274861,-76.740007
45630,-9.005276,3.564881,-0.756861,0.010947,-0.050967,-0.098086,-0.003499,0.006945,-0.001758,-0.090053,0.035649,-0.007566,1.000000,-0.000017,0.000035,-0.000009,-0.137724,-0.723526,0.122407,0.665251,101.994976,68.269557,-76.741255
45631,-9.021917,3.540070,-0.739509,-0.008029,-0.021904,-0.092944,0.003792,0.007713,-0.007799,-0.090218,0.035404,-0.007391,1.000000,0.000019,0.000039,-0.000039,-0.137728,-0.723533,0.122422,0.665240,101.998319,68.267752,-76.738786
45632,-9.025476,3.534790,-0.716554,-0.031464,-0.016083,-0.093317,0.006461,0.005541,-0.005861,-0.090254,0.035351,-0.007162,1.000000,0.000032,0.000028,-0.000029,-0.137734,-0.723533,0.122454,0.665233,101.999161,68.264432,-76.740083
45633,-8.985459,3.549641,-0.758851,0.013942,-0.042389,-0.121853,0.005737,0.006897,-0.005869,-0.089854,0.035499,-0.007584,1.000000,0.000029,0.000034,-0.000029,-0.137737,-0.723537,0.122483,0.665222,102.001894,68.261643,-76.739470
45634,-8.988994,3.544439,-0.735837,-0.009455,-0.036619,-0.122223,0.005120,0.004836,-0.006065,-0.089889,0.035447,-0.007355,1.000000,0.000026,0.000024,-0.000030,-0.137745,-0.723533,0.122511,0.665220,102.000602,68.258850,-76.742441
45635,-8.999295,3.529976,-0.665131,-0.080814,-0.021597,-0.123341,0.000374,0.004077,-0.006686,-0.089992,0.035303,-0.006649,1.000000,0.000002,0.000020,-0.000033,-0.137762,-0.723525,0.122520,0.665224,101.996542,68.256854,-76.745833
45636,-8.976182,3.563152,-0.730971,-0.012872,-0.057865,-0.127714,-0.001932,0.004397,-0.003462,-0.089761,0.035633,-0.007308,1.000000,-0.000010,0.000022,-0.000017,-0.137803,-0.723514,0.122533,0.665224,101.990683,68.252746,-76.749392
45637,-8.998816,3.485321,-0.724744,-0.021520,0.023258,-0.135373,-0.001302,0.010040,-0.004798,-0.089988,0.034855,-0.007243,1.000000,-0.000007,0.000050,-0.000024,-0.137837,-0.723524,0.122540,0.665206,101.993479,68.248982,-76.744368
45638,-9.019601,3.541051,-0.767765,0.019710,-0.018985,-0.092556,-0.004708,0.009986,-0.005215,-0.090195,0.035413,-0.007674,1.000000,-0.000024,0.000050,-0.000026,-0.137884,-0.723529,0.122535,0.665191,101.993388,68.245184,-76.740090
45639,-9.069745,3.509830,-0.756624,0.003796,0.028128,-0.058157,0.008659,0.008638,-0.008898,-0.090696,0.035103,-0.007561,1.000000,0.000043,0.000043,-0.000044,-0.137868,-0.723543,0.122561,0.665174,102.001144,68.243885,-76.735871
45640,-9.053393,3.533570,-0.775557,0.023886,0.001212,-0.063279,0.012535,0.003425,-0.003505,-0.090533,0.035338,-0.007752,1.000000,0.000063,0.000017,-0.000018,-0.137855,-0.723537,0.122624,0.665172,102.001040,68.239872,-76.742229
45641,-9.050612,3.538681,-0.699523,-0.051931,-0.007124,-0.069874,0.022737,0.002354,-0.011043,-0.090504,0.035393,-0.006990,1.000000,0.000114,0.000012,-0.000055,-0.137776,-0.723541,0.122694,0.665171,102.008677,68.240523,-76.746823
45642,-9.017516,3.543794,-0.694602,-0.054412,-0.024096,-0.099140,0.017763,0.004846,-0.009760,-0.090174,0.035443,-0.006941,1.000000,0.000089,0.000024,-0.000049,-0.137724,-0.723547,0.122750,0.665165,102.015651,68.240007,-76.748839
45643,-9.004740,3.562461,-0.689746,-0.058346,-0.046424,-0.104615,0.012521,0.002189,-0.012295,-0.090045,0.035631,-0.006894,1.000000,0.000063,0.000011,-0.000061,-0.137678,-0.723544,0.122781,0.665172,102.017577,68.241380,-76.753280
45644,-9.005118,3.561404,-0.690269,-0.057805,-0.045309,-0.104606,-0.001450,0.005054,-0.010339,-0.090050,0.035619,-0.006901,1.000000,-0.000007,0.000025,-0.000052,-0.137695,-0.723540,0.122771,0.665175,102.014472,68.240901,-76.754068
45645,-8.965296,3.575829,-0.732124,-0.012421,-0.071658,-0.133131,-0.004735,0.005163,-0.012475,-0.089651,0.035764,-0.007320,1.000000,-0.000024,0.000026,-0.000062,-0.137713,-0.723535,0.122742,0.665181,102.010741,68.242020,-76.753954
45646,-9.032512,3.562475,-0.744367,-0.005712,-0.034413,-0.074599,-0.009831,0.007489,-0.009473,-0.090324,0.035629,-0.007442,1.000000,-0.000049,0.000037,-0.000047,-0.137766,-0.723532,0.122705,0.665181,102.005556,68.240800,-76.751682
45647,-9.009197,3.552522,-0.768223,0.020173,-0.032732,-0.098022,-0.003274,0.006034,-0.013991,-0.090090,0.035531,-0.007680,1.000000,-0.000016,0.000030,-0.000070,-0.137774,-0.723532,0.122675,0.665185,102.004337,68.242665,-76.749765
45648,-8.996564,3.570976,-0.762800,0.016290,-0.054958,-0.103485,-0.000979,0.002133,-0.015683,-0.089963,0.035717,-0.007627,1.000000,-0.000005,0.000011,-0.000078,-0.137772,-0.723520,0.122649,0.665203,101.998251,68.245413,-76.753896
45649,-9.033947,3.558656,-0.745220,-0.004067,-0.031179,-0.074587,0.003272,0.000999,-0.016976,-0.090336,0.035594,-0.007451,1.000000,0.000016,0.000005,-0.000085,-0.137743,-0.723510,0.122633,0.665223,101.994600,68.249551,-76.758635
45650,-9.030765,3.519079,-0.727168,-0.021625,0.003302,-0.093278,0.005458,0.000515,-0.018483,-0.090304,0.035199,-0.007270,1.000000,0.000027,0.000003,-0.000092,-0.137708,-0.723500,0.122620,0.665244,101.991291,68.253990,-76.763789
45651,-8.984852,3.543399,-0.715830,-0.028641,-0.037113,-0.127985,0.008138,0.001927,-0.018076,-0.089845,0.035442,-0.007156,1.000000,0.000041,0.000010,-0.000090,-0.137659,-0.723497,0.122616,0.665258,101.992058,68.258633,-76.766773
45652,-9.012984,3.588646,-0.710881,-0.035299,-0.069971,-0.085845,0.006788,-0.002360,-0.016747,-0.090127,0.035894,-0.007109,1.000000,0.000034,-0.000012,-0.000084,-0.137619,-0.723475,0.122616,0.665289,101.984584,68.262805,-76.777476
45653,-8.980179,3.593332,-0.704917,-0.037852,-0.087018,-0.115082,0.000591,-0.000414,-0.017388,-0.089799,0.035941,-0.007049,1.000000,0.000003,-0.000002,-0.000087,-0.137598,-0.723459,0.122590,0.665316,101.977526,68.267341,-76.784228
45654,-8.990570,3.576505,-0.734366,-0.008888,-0.067177,-0.109263,-0.010340,0.004348,-0.020183,-0.089902,0.035774,-0.007344,1.000000,-0.000052,0.000022,-0.000101,-0.137616,-0.723452,0.122515,0.665333,101.971322,68.272358,-76.782703
45655,-9.004259,3.555219,-0.740193,-0.003891,-0.042762,-0.103810,-0.005957,0.004619,-0.014405,-0.090040,0.035558,-0.007401,1.000000,-0.000030,0.000023,-0.000072,-0.137631,-0.723446,0.122475,0.665344,101.966698,68.274623,-76.782797
45656,-9.011128,3.543327,-0.793440,0.049058,-0.027638,-0.097649,-0.005725,0.001367,-0.016311,-0.090108,0.035440,-0.007935,1.000000,-0.000029,0.000007,-0.000082,-0.137640,-0.723430,0.122432,0.665368,101.957638,68.278171,-76.787588
45657,-9.042115,3.541584,-0.722745,-0.023678,-0.017879,-0.074918,0.000248,0.006257,-0.015300,-0.090419,0.035423,-0.007225,1.000000,0.000001,0.000031,-0.000076,-0.137631,-0.723434,0.122408,0.665370,101.959139,68.280743,-76.784915
45658,-9.015501,3.536001,-0.770482,0.026250,-0.020857,-0.098003,0.004984,0.003441,-0.013144,-0.090153,0.035366,-0.007702,1.000000,0.000025,0.000017,-0.000066,-0.137612,-0.723427,0.122411,0.665381,101.957144,68.282359,-76.788675
45659,-9.013455,3.583280,-0.736134,-0.007502,-0.067177,-0.085427,0.010455,0.002853,-0.012514,-0.090132,0.035839,-0.007358,1.000000,0.000052,0.000014,-0.000063,-0.137573,-0.723426,0.122434,0.665386,101.958872,68.283774,-76.792053
45660,-9.017206,3.577609,-0.712956,-0.030835,-0.061355,-0.085772,0.008874,0.001816,-0.009279,-0.090170,0.035781,-0.007127,1.000000,0.000044,0.000009,-0.000046,-0.137558,-0.723414,0.122464,0.665397,101.955330,68.282972,-76.799371
45661,-9.011637,3.629914,-0.702418,-0.040623,-0.112335,-0.072821,0.008640,0.005068,-0.007374,-0.090115,0.036303,-0.007020,1.000000,0.000043,0.000025,-0.000037,-0.137544,-0.723415,0.122498,0.665392,101.957603,68.281243,-76.801042
45662,-9.004636,3.595857,-0.708537,-0.034201,-0.082610,-0.091181,-0.003028,0.007598,-0.008647,-0.090045,0.035962,-0.007082,1.000000,-0.000015,0.000038,-0.000043,-0.137571,-0.723415,0.122488,0.665388,101.956258,68.279757,-76.799299
45663,-9.034877,3.593574,-0.738716,-0.006609,-0.068112,-0.061595,-0.001817,0.004559,-0.005188,-0.090348,0.035938,-0.007385,1.000000,-0.000009,0.000023,-0.000026,-0.137602,-0.723406,0.122496,0.665390,101.951172,68.276863,-76.802442
45664,-9.024446,3.564269,-0.768359,0.023730,-0.043003,-0.079619,-0.003028,0.007598,-0.008648,-0.090243,0.035646,-0.007681,1.000000,-0.000015,0.000038,-0.000043,-0.137633,-0.723408,0.122486,0.665383,101.950328,68.275015,-76.799906
45665,-9.007675,3.545551,-0.744984,0.001668,-0.032042,-0.103768,0.002201,0.006681,-0.004576,-0.090076,0.035458,-0.007446,1.000000,0.000011,0.000033,-0.000023,-0.137653,-0.723409,0.122507,0.665375,101.950348,68.271526,-76.800031
45666,-9.031512,3.554012,-0.722162,-0.023066,-0.031502,-0.080309,0.004994,0.004680,-0.004353,-0.090315,0.035542,-0.007219,1.000000,0.000025,0.000023,-0.000022,-0.137667,-0.723402,0.122541,0.665373,101.947743,68.267751,-76.804221
45667,-9.044654,3.533932,-0.728420,-0.018061,-0.007077,-0.074892,0.007544,0.002348,-0.000689,-0.090447,0.035340,-0.007282,1.000000,0.000038,0.000012,-0.000003,-0.137678,-0.723389,0.122598,0.665374,101.943576,68.262597,-76.812150
45668,-9.007939,3.544504,-0.746781,0.003430,-0.028789,-0.103758,0.010585,0.004258,-0.005441,-0.090079,0.035448,-0.007464,1.000000,0.000053,0.000021,-0.000027,-0.137665,-0.723384,0.122646,0.665374,101.943392,68.259751,-76.817394
45669,-8.981493,3.540996,-0.693761,-0.047075,-0.036558,-0.133657,0.006681,-0.001282,-0.006238,-0.089814,0.035413,-0.006937,1.000000,0.000033,-0.000006,-0.000031,-0.137658,-0.723362,0.122682,0.665392,101.935281,68.258137,-76.829037
45670,-8.974853,3.549788,-0.741698,0.001377,-0.044744,-0.132961,0.009617,0.005283,-0.002012,-0.089748,0.035499,-0.007413,1.000000,0.000048,0.000026,-0.000010,-0.137666,-0.723361,0.122740,0.665381,101.936402,68.252747,-76.832066
45671,-8.965213,3.564727,-0.712940,-0.026533,-0.062426,-0.138701,0.002807,0.005162,-0.002848,-0.089652,0.035649,-0.007127,1.000000,0.000014,0.000026,-0.000014,-0.137688,-0.723355,0.122771,0.665377,101.934122,68.248469,-76.835041
45672,-8.985616,3.577894,-0.714098,-0.027376,-0.066523,-0.114885,0.002700,0.012160,-0.004201,-0.089856,0.035781,-0.007135,1.000000,0.000013,0.000061,-0.000021,-0.137715,-0.723374,0.122794,0.665347,101.941810,68.243525,-76.827012
45673,-9.019077,3.571253,-0.721118,-0.023729,-0.047331,-0.085673,0.000627,0.009225,-0.002879,-0.090191,0.035714,-0.007207,1.000000,0.000003,0.000046,-0.000014,-0.137748,-0.723381,0.122815,0.665329,101.943997,68.238783,-76.823832
