// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
01948,-9.252464,2.881830,0.124669,0.071784,-0.045811,-0.121386,-0.002137,-0.002877,0.000640,-0.092525,0.028818,0.001245,1.000000,-0.000011,-0.000014,0.000003,0.517122,0.610135,0.350301,-0.487452,88.012074,73.160494,-15.349291
01949,-9.266487,2.900759,0.099910,0.090392,-0.023614,-0.102722,-0.009306,-0.005084,0.001583,-0.092665,0.029007,0.000995,1.000000,-0.000047,-0.000025,0.000008,0.517195,0.610109,0.350260,-0.487436,87.989054,73.153385,-15.368107
01950,-9.303528,2.900466,0.121022,0.074185,-0.039868,-0.067130,-0.015412,-0.003498,-0.000386,-0.093035,0.029005,0.001206,1.000000,-0.000077,-0.000017,-0.000002,0.517279,0.610066,0.350249,-0.487410,87.965705,73.147975,-15.383266
01951,-9.326111,2.866944,0.109473,0.038633,-0.018059,-0.055338,-0.019120,-0.004316,0.000787,-0.093261,0.028669,0.001090,1.000000,-0.000096,-0.000022,0.000004,0.517380,0.610014,0.350239,-0.487374,87.938844,73.141374,-15.399871
01952,-9.347400,2.902364,0.101555,0.066943,-0.014911,-0.024776,-0.018870,-0.004886,-0.000616,-0.093474,0.029024,0.001011,1.000000,-0.000094,-0.000024,-0.000003,0.517476,0.609958,0.350233,-0.487347,87.910902,73.136063,-15.417760
01953,-9.348094,2.867706,0.100762,0.034159,-0.004937,-0.034162,-0.019944,-0.003969,-0.002888,-0.093481,0.028679,0.001003,1.000000,-0.000100,-0.000020,-0.000014,0.517569,0.609899,0.350236,-0.487319,87.883883,73.131569,-15.434161
01954,-9.333698,2.834284,0.068923,0.014099,0.033725,-0.057971,-0.013589,-0.006125,-0.002323,-0.093337,0.028344,0.000684,1.000000,-0.000068,-0.000031,-0.000012,0.517647,0.609851,0.350220,-0.487308,87.856535,73.127204,-15.454592
01955,-9.318463,2.883935,0.098801,0.057485,-0.005812,-0.057829,-0.014436,-0.007802,-0.006899,-0.093184,0.028843,0.000982,1.000000,-0.000072,-0.000039,-0.000034,0.517721,0.609790,0.350212,-0.487312,87.825228,73.124872,-15.478675
01956,-9.318550,2.883608,0.100212,0.056675,-0.005188,-0.057824,-0.014942,-0.013400,0.000190,-0.093186,0.028836,0.000994,1.000000,-0.000075,-0.000067,0.000001,0.517822,0.609725,0.350172,-0.487315,87.783586,73.118900,-15.513235
01957,-9.295596,2.902705,0.056065,0.090700,0.033856,-0.074742,-0.013880,-0.009604,-0.002720,-0.092956,0.029028,0.000554,1.000000,-0.000069,-0.000048,-0.000014,0.517908,0.609667,0.350147,-0.487313,87.749659,73.114222,-15.540243
01958,-9.295032,2.936895,0.059387,0.121777,0.025159,-0.065327,-0.020797,-0.012381,-0.003179,-0.092950,0.029370,0.000585,1.000000,-0.000104,-0.000062,-0.000016,0.518017,0.609583,0.350135,-0.487311,87.706377,73.110189,-15.573013
01959,-9.355141,2.916926,0.127351,0.070526,-0.029458,-0.012815,-0.022683,-0.015827,-0.003944,-0.093551,0.029171,0.001263,1.000000,-0.000113,-0.000079,-0.000020,0.518138,0.609486,0.350119,-0.487316,87.655672,73.105950,-15.612231
01960,-9.303084,2.918307,0.078236,0.097797,0.016728,-0.062807,-0.033012,-0.015942,-0.002828,-0.093030,0.029185,0.000770,1.000000,-0.000165,-0.000080,-0.000014,0.518291,0.609363,0.350126,-0.487303,87.598748,73.101616,-15.651946
01961,-9.317859,2.902522,0.053673,0.084501,0.048249,-0.053561,-0.033528,-0.016827,-0.000921,-0.093179,0.029026,0.000524,1.000000,-0.000168,-0.000084,-0.000005,0.518453,0.609241,0.350122,-0.487285,87.539973,73.095632,-15.693383
01962,-9.295336,2.935724,0.068984,0.118359,0.027694,-0.065292,-0.033343,-0.023466,-0.005031,-0.092953,0.029360,0.000674,1.000000,-0.000167,-0.000117,-0.000025,0.518615,0.609094,0.350117,-0.487300,87.468562,73.092346,-15.748043
01963,-9.309579,2.954113,0.046858,0.136945,0.049888,-0.046624,-0.033070,-0.022009,-0.005531,-0.093095,0.029544,0.000453,1.000000,-0.000165,-0.000110,-0.000028,0.518774,0.608952,0.350114,-0.487310,87.400106,73.088869,-15.799746
01964,-9.353321,3.004209,0.089012,0.162177,0.005340,0.010320,-0.035762,-0.029818,-0.004792,-0.093533,0.030044,0.000871,1.000000,-0.000179,-0.000149,-0.000024,0.518955,0.608784,0.350098,-0.487339,87.315425,73.085238,-15.866829
01965,-9.324539,3.000414,0.145338,0.154202,-0.046429,-0.017551,-0.051112,-0.029262,-0.003359,-0.093245,0.030006,0.001432,1.000000,-0.000256,-0.000146,-0.000017,0.519186,0.608582,0.350111,-0.487336,87.222969,73.080249,-15.933162
01966,-9.389599,3.023293,0.062335,0.177140,0.040044,0.050161,-0.086657,-0.034118,-0.004291,-0.093895,0.030235,0.000594,1.000000,-0.000433,-0.000171,-0.000021,0.519530,0.608272,0.350206,-0.487288,87.101163,73.076142,-16.008573
01967,-9.406371,2.903972,0.036111,0.068192,0.099527,0.031073,-0.108157,-0.044772,-0.003245,-0.094063,0.029041,0.000324,1.000000,-0.000541,-0.000224,-0.000016,0.519963,0.607883,0.350320,-0.487230,86.947228,73.070506,-16.104700
01968,-9.399365,2.886786,0.026995,0.057767,0.119163,0.019137,-0.106626,-0.046134,-0.010763,-0.093992,0.028873,0.000233,1.000000,-0.000533,-0.000231,-0.000054,0.520373,0.607481,0.350451,-0.487200,86.790837,73.069613,-16.204306
01969,-9.368806,2.909378,-0.083700,0.114334,0.227450,-0.005486,-0.108730,-0.048995,-0.010120,-0.093686,0.029098,-0.000876,1.000000,-0.000544,-0.000245,-0.000051,0.520798,0.607067,0.350577,-0.487170,86.628222,73.067713,-16.308980
01970,-9.382277,3.010220,-0.038418,0.196474,0.171423,0.037288,-0.099255,-0.059295,-0.012474,-0.093821,0.030108,-0.000427,1.000000,-0.000496,-0.000296,-0.000062,0.521204,0.606648,0.350662,-0.487197,86.451170,73.067177,-16.434598
01971,-9.451244,2.977836,0.223269,0.090230,-0.062234,0.098485,-0.079941,-0.066331,-0.012254,-0.094511,0.029785,0.002189,1.000000,-0.000400,-0.000332,-0.000061,0.521566,0.606264,0.350678,-0.487277,86.272120,73.065680,-16.573908
01972,-9.511145,2.956207,0.298303,0.038986,-0.116809,0.150989,-0.106376,-0.063493,-0.012404,-0.095111,0.029570,0.002937,1.000000,-0.000532,-0.000317,-0.000062,0.522000,0.605816,0.350768,-0.487303,86.083145,73.064712,-16.707727
01973,-9.472798,2.969664,0.058918,0.118352,0.120319,0.113430,-0.142558,-0.064606,-0.008135,-0.094727,0.029701,0.000537,1.000000,-0.000713,-0.000323,-0.000041,0.522558,0.605279,0.350928,-0.487257,85.872018,73.060637,-16.843111
01974,-9.376463,3.003645,0.040730,0.183162,0.133388,0.030597,-0.122132,-0.070546,-0.004769,-0.093764,0.030039,0.000356,1.000000,-0.000611,-0.000353,-0.000024,0.523071,0.604786,0.351015,-0.487257,85.661933,73.054729,-16.989567
01975,-9.337806,3.134192,0.152842,0.292803,0.003750,0.033905,-0.102486,-0.061294,-0.005679,-0.093378,0.031345,0.001484,1.000000,-0.000512,-0.000306,-0.000028,0.523508,0.604366,0.351078,-0.487264,85.480588,73.049060,-17.117761
01976,-9.409808,3.248857,0.268054,0.356339,-0.116774,0.138734,-0.123058,-0.052728,-0.006681,-0.094098,0.032493,0.002636,1.000000,-0.000615,-0.000264,-0.000033,0.523988,0.603909,0.351219,-0.487213,85.303289,73.044786,-17.229395
01977,-9.423372,3.315201,0.313915,0.406479,-0.163458,0.172156,-0.173732,-0.059699,0.000062,-0.094235,0.033155,0.003082,1.000000,-0.000869,-0.000298,0.000000,0.524650,0.603315,0.351443,-0.487074,85.085309,73.035751,-17.353173
01978,-9.321221,3.243654,0.332155,0.365843,-0.163036,0.054245,-0.225061,-0.062956,0.011972,-0.093215,0.032435,0.003256,0.999999,-0.001125,-0.000315,0.000060,0.525500,0.602598,0.351749,-0.486825,84.833752,73.020070,-17.481352
01979,-9.233030,3.179567,0.268593,0.344865,-0.081479,-0.050257,-0.267755,-0.064195,0.031694,-0.092336,0.031785,0.002614,0.999999,-0.001339,-0.000321,0.000158,0.526530,0.601801,0.352093,-0.486449,84.559558,72.992373,-17.607517
01980,-9.020314,3.065692,0.164483,0.319177,0.038203,-0.289650,-0.247932,-0.053631,0.038712,-0.090210,0.030641,0.001583,0.999999,-0.001240,-0.000268,0.000194,0.527495,0.601091,0.352398,-0.486060,84.317975,72.961622,-17.711596
01981,-8.837765,3.275980,0.160774,0.564445,-0.002341,-0.402833,-0.221356,-0.042222,0.076904,-0.088391,0.032728,0.001553,0.999999,-0.001107,-0.000211,0.000385,0.528455,0.600547,0.352551,-0.485578,84.121037,72.909152,-17.784694
01982,-8.786831,3.453894,0.205185,0.728607,-0.072105,-0.397603,-0.163914,-0.044150,0.119948,-0.087889,0.034488,0.002004,0.999999,-0.000820,-0.000221,0.000600,0.529348,0.600223,0.352432,-0.485093,83.962149,72.832460,-17.852671
01983,-8.769004,3.715872,0.334238,0.940614,-0.236848,-0.332499,-0.187180,-0.039393,0.161638,-0.087721,0.037091,0.003290,0.999999,-0.000936,-0.000197,0.000808,0.530404,0.599924,0.352253,-0.484438,83.808140,72.731706,-17.901600
01984,-8.699539,3.890026,0.289894,1.117729,-0.218367,-0.346892,-0.241130,-0.015258,0.201335,-0.087035,0.038816,0.002845,0.999999,-0.001206,-0.000076,0.001007,0.531672,0.599608,0.352152,-0.483513,83.676121,72.610362,-17.895161
01985,-8.646997,3.902977,0.148044,1.155177,-0.072168,-0.395362,-0.274337,0.015110,0.241514,-0.086517,0.038927,0.001434,0.999998,-0.001372,0.000076,0.001208,0.533085,0.599347,0.352088,-0.482326,83.589257,72.467506,-17.821275
01986,-8.609741,3.848535,0.029303,1.116319,0.063955,-0.448425,-0.267782,0.043238,0.274291,-0.086150,0.038368,0.000260,0.999998,-0.001339,0.000216,0.001371,0.534503,0.599225,0.351986,-0.480981,83.562619,72.308379,-17.688239
01987,-8.646298,3.761440,-0.055070,1.014464,0.175832,-0.439864,-0.246822,0.088471,0.303854,-0.086520,0.037482,-0.000559,0.999998,-0.001234,0.000442,0.001519,0.535850,0.599319,0.351861,-0.479453,83.632991,72.134672,-17.465791
01988,-8.729107,3.601606,-0.057826,0.810910,0.220282,-0.407049,-0.206173,0.125316,0.330667,-0.087351,0.035871,-0.000561,0.999998,-0.001031,0.000627,0.001653,0.537070,0.599654,0.351659,-0.477816,83.793003,71.948492,-17.173396
01989,-8.806772,3.582356,-0.052984,0.734669,0.227506,-0.336205,-0.148140,0.150594,0.363717,-0.088133,0.035663,-0.000490,0.999998,-0.000741,0.000753,0.001819,0.538150,0.600262,0.351282,-0.476111,84.031423,71.744066,-16.833127
01990,-8.787462,3.577086,-0.024910,0.692141,0.196812,-0.352363,-0.087496,0.175524,0.392469,-0.087945,0.035598,-0.000188,0.999998,-0.000437,0.000878,0.001962,0.539068,0.601138,0.350743,-0.474361,84.345182,71.524829,-16.449698
01991,-8.813606,3.685437,-0.053863,0.749247,0.202574,-0.291005,-0.018117,0.200387,0.419781,-0.088214,0.036669,-0.000454,0.999997,-0.000091,0.001002,0.002099,0.539799,0.602307,0.350018,-0.472578,84.736673,71.289913,-16.025707
01992,-8.814096,3.840439,-0.014225,0.840866,0.127538,-0.235948,0.034273,0.211193,0.448688,-0.088227,0.038207,-0.000043,0.999997,0.000171,0.001056,0.002243,0.540415,0.603688,0.349114,-0.470778,85.169832,71.038793,-15.588779
01993,-8.856333,3.990671,-0.056792,0.926957,0.135892,-0.143904,0.066311,0.215528,0.475715,-0.088658,0.039696,-0.000459,0.999997,0.000332,0.001078,0.002379,0.540990,0.605211,0.348059,-0.468940,85.620710,70.770646,-15.151801
01994,-8.926104,4.032112,-0.007835,0.882327,0.074253,-0.058249,0.094413,0.220432,0.498410,-0.089361,0.040099,0.000039,0.999996,0.000472,0.001102,0.002492,0.541517,0.606854,0.346883,-0.467075,86.085650,70.489310,-14.716296
01995,-9.019000,4.044600,0.025833,0.802845,0.033839,0.039005,0.111303,0.217067,0.521813,-0.090295,0.040210,0.000379,0.999996,0.000557,0.001085,0.002609,0.542054,0.608573,0.345584,-0.465175,86.545098,70.192539,-14.295745
01996,-9.052074,4.045431,-0.008835,0.742177,0.057861,0.074232,0.102771,0.214832,0.547814,-0.090631,0.040206,0.000030,0.999996,0.000514,0.001074,0.002739,0.542672,0.610301,0.344217,-0.463200,86.984817,69.880498,-13.890553
01997,-9.225144,4.131582,-0.070198,0.715258,0.106034,0.269724,0.077392,0.211755,0.573938,-0.092370,0.041051,-0.000588,0.999995,0.000387,0.001059,0.002870,0.543431,0.611995,0.342817,-0.461109,87.395075,69.551647,-13.500103
01998,-9.353273,4.240756,0.008169,0.693562,0.011289,0.433594,0.063097,0.194204,0.601140,-0.093659,0.042126,0.000186,0.999995,0.000315,0.000971,0.003006,0.544318,0.613647,0.341317,-0.458975,87.759125,69.206651,-13.149751
01999,-9.396371,4.453921,0.059450,0.798349,-0.077802,0.555000,0.007980,0.161378,0.620377,-0.094101,0.044247,0.000672,0.999995,0.000040,0.000807,0.003102,0.545472,0.615103,0.339785,-0.456787,88.032343,68.848365,-12.862166
02000,-9.269452,4.480079,0.115706,0.789448,-0.146425,0.451921,-0.092809,0.134942,0.637653,-0.092836,0.044505,0.001199,0.999995,-0.000464,0.000675,0.003188,0.547011,0.616244,0.338360,-0.454461,88.201590,68.480197,-12.623367
02001,-9.078585,4.338770,0.223219,0.642177,-0.235130,0.228599,-0.211968,0.127577,0.652407,-0.090925,0.043094,0.002244,0.999994,-0.001060,0.000638,0.003262,0.548961,0.617062,0.337133,-0.451904,88.286678,68.102395,-12.400879
02002,-9.028200,4.250980,-0.082441,0.572406,0.088961,0.149747,-0.350964,0.137563,0.663363,-0.090423,0.042209,-0.000836,0.999993,-0.001755,0.000688,0.003317,0.551336,0.617529,0.336213,-0.449052,88.301636,67.719282,-12.167709
02003,-9.180776,4.062723,-0.184513,0.296637,0.247431,0.221096,-0.390394,0.161062,0.666950,-0.091944,0.040317,-0.001850,0.999992,-0.001952,0.000805,0.003335,0.553797,0.617939,0.335426,-0.446038,88.322558,67.333612,-11.902816
02004,-9.333947,4.132253,-0.044479,0.207995,0.123706,0.392266,-0.343536,0.162497,0.690188,-0.093482,0.040999,-0.000439,0.999992,-0.001718,0.000812,0.003451,0.556149,0.618509,0.334465,-0.443032,88.367749,66.935470,-11.640144
02005,-9.469133,4.178668,0.159319,0.089880,-0.062151,0.538097,-0.282109,0.156073,0.717676,-0.094839,0.041449,0.001609,0.999992,-0.001411,0.000780,0.003588,0.558378,0.619274,0.333256,-0.440061,88.435162,66.520502,-11.390729
02006,-9.468517,4.409137,0.166878,0.220162,-0.093943,0.630651,-0.252248,0.142219,0.769859,-0.094853,0.043729,0.001681,0.999992,-0.001261,0.000711,0.003849,0.560640,0.620166,0.331779,-0.437035,88.497529,66.076201,-11.164767
02007,-9.344721,4.619391,0.099049,0.387494,-0.056516,0.604531,-0.203377,0.131923,0.823044,-0.093636,0.045810,0.001006,0.999991,-0.001017,0.000660,0.004115,0.562877,0.621252,0.329992,-0.433959,88.571073,65.600318,-10.956361
02008,-9.295531,4.816741,0.123677,0.491648,-0.102843,0.645333,-0.131252,0.131643,0.879072,-0.093165,0.047759,0.001267,0.999990,-0.000656,0.000658,0.004395,0.564997,0.622619,0.327871,-0.430842,88.681138,65.093065,-10.752503
02009,-9.337593,4.889682,0.169234,0.437083,-0.145389,0.718947,-0.091608,0.125579,0.917147,-0.093598,0.048469,0.001729,0.999989,-0.000458,0.000628,0.004586,0.567077,0.624136,0.325518,-0.427687,88.801247,64.562873,-10.561711
02010,-9.410503,4.914432,0.253399,0.315811,-0.216962,0.799842,-0.054951,0.112221,0.938849,-0.094333,0.048703,0.002573,0.999989,-0.000275,0.000561,0.004694,0.569095,0.625746,0.322978,-0.424568,88.920366,64.020812,-10.394552
02011,-9.432551,4.798361,0.282741,0.098239,-0.217811,0.771230,-0.040682,0.092170,0.939965,-0.094548,0.047540,0.002861,0.999989,-0.000203,0.000461,0.004700,0.571093,0.627346,0.320335,-0.421516,89.018885,63.476878,-10.258624
02012,-9.351925,4.635491,0.251160,-0.104160,-0.159184,0.626295,-0.040063,0.077103,0.938166,-0.093734,0.045916,0.002538,0.999989,-0.000200,0.000386,0.004691,0.573094,0.628895,0.317650,-0.418513,89.095971,62.934631,-10.146540
02013,-9.243187,4.724635,0.125072,-0.054287,-0.043980,0.568481,-0.049018,0.060561,0.931635,-0.092650,0.046815,0.001267,0.999989,-0.000245,0.000303,0.004658,0.575125,0.630362,0.314946,-0.415552,89.146140,62.395036,-10.058354
02014,-9.138565,4.859941,0.195224,0.004359,-0.126462,0.538822,-0.056375,0.037351,0.926247,-0.091609,0.048176,0.001956,0.999989,-0.000282,0.000187,0.004631,0.577189,0.631735,0.312205,-0.412664,89.164364,61.859196,-10.001189
02015,-8.983549,5.025145,0.353937,0.100123,-0.301660,0.481959,-0.092857,0.017487,0.917238,-0.090064,0.049840,0.003524,0.999989,-0.000464,0.000087,0.004586,0.579372,0.632936,0.309499,-0.409794,89.139554,61.327467,-9.968814
02016,-8.897228,5.140025,0.303438,0.156527,-0.253113,0.462687,-0.200454,0.011264,0.906116,-0.089204,0.050999,0.002988,0.999989,-0.001002,0.000056,0.004531,0.581866,0.633779,0.307028,-0.406805,89.046722,60.802952,-9.943641
02017,-8.808020,5.062865,0.200011,0.059732,-0.122311,0.347755,-0.274630,0.015080,0.891203,-0.088304,0.050238,0.001938,0.999989,-0.001373,0.000075,0.004456,0.584549,0.634379,0.304756,-0.403720,88.916425,60.286158,-9.912472
02018,-8.778425,4.893897,0.205449,-0.158178,-0.080463,0.238234,-0.318994,0.015215,0.875122,-0.087997,0.048557,0.001984,0.999989,-0.001595,0.000076,0.004376,0.587324,0.634810,0.302621,-0.400609,88.762098,59.779504,-9.879627
