// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16272,-7.657304,6.079945,0.956443,0.015449,0.057142,0.011330,-0.060622,0.000427,-0.001538,-0.076573,0.060803,0.009546,1.000000,-0.000303,0.000002,-0.000008,-0.720699,-0.528782,-0.411421,0.178089,80.570448,51.385396,16.610922
16273,-7.652063,6.056819,0.951605,-0.001220,0.056958,-0.007514,-0.052565,0.007116,-0.002529,-0.076520,0.060572,0.009503,1.000000,-0.000263,0.000036,-0.000013,-0.720845,-0.528607,-0.411450,0.177951,80.541450,51.381160,16.612658
16274,-7.631181,5.983368,0.875646,-0.072528,0.103890,-0.076860,-0.030290,0.003687,0.014697,-0.076316,0.059829,0.008749,1.000000,-0.000151,0.000018,0.000073,-0.720956,-0.528542,-0.411401,0.177807,80.524119,51.367003,16.613341
16275,-7.640157,6.012934,0.938397,-0.034545,0.056668,-0.045213,-0.001573,0.003195,0.012654,-0.076405,0.060125,0.009385,1.000000,-0.000008,0.000016,0.000063,-0.720988,-0.528579,-0.411331,0.177730,80.523360,51.353818,16.613826
16276,-7.604591,5.974764,0.922481,-0.048295,0.061360,-0.098137,0.027467,0.008716,0.021563,-0.076052,0.059738,0.009236,1.000000,0.000137,0.000044,0.000108,-0.720942,-0.528741,-0.411230,0.177667,80.543501,51.336280,16.620071
16277,-7.599878,6.055872,0.998846,0.039115,0.019665,-0.043987,0.050586,0.008240,0.029390,-0.076007,0.060545,0.010007,1.000000,0.000253,0.000041,0.000147,-0.720841,-0.529005,-0.411088,0.177623,80.578143,51.314110,16.627622
16278,-7.610182,6.128117,0.941481,0.056859,0.091949,0.002780,0.065748,0.009787,0.038596,-0.076113,0.061263,0.009439,1.000000,0.000329,0.000049,0.000193,-0.720706,-0.529340,-0.410912,0.177575,80.622934,51.287040,16.637349
16279,-7.627604,6.197594,1.038101,0.129870,0.021321,0.069157,0.056121,0.006514,0.047863,-0.076291,0.061955,0.010401,1.000000,0.000281,0.000033,0.000239,-0.720610,-0.529660,-0.410709,0.177480,80.661625,51.254259,16.646031
16280,-7.624116,6.193802,1.057749,0.132760,-0.002430,0.066155,0.032498,0.010547,0.051647,-0.076257,0.061917,0.010592,1.000000,0.000162,0.000053,0.000258,-0.720573,-0.529903,-0.410531,0.177315,80.689344,51.219855,16.658345
16281,-7.645682,6.209032,1.008008,0.105092,0.040363,0.087410,0.017065,0.010318,0.055875,-0.076474,0.062068,0.010089,1.000000,0.000085,0.000052,0.000279,-0.720580,-0.530102,-0.410355,0.177101,80.709198,51.182891,16.671579
16282,-7.659843,6.169642,1.043577,0.078094,-0.012554,0.077735,-0.002867,0.011260,0.055856,-0.076615,0.061675,0.010439,1.000000,-0.000014,0.000056,0.000279,-0.720639,-0.530227,-0.410200,0.176845,80.717552,51.146137,16.685167
16283,-7.592661,6.108376,1.045625,0.071340,-0.027035,-0.012266,-0.032626,0.012088,0.048019,-0.075941,0.061067,0.010451,1.000000,-0.000163,0.000060,0.000240,-0.720767,-0.530232,-0.410096,0.176552,80.709239,51.113776,16.698803
16284,-7.600103,6.079401,0.905650,-0.014935,0.086772,-0.038582,-0.025032,0.022945,0.047736,-0.076015,0.060777,0.009058,1.000000,-0.000125,0.000115,0.000239,-0.720853,-0.530271,-0.410023,0.176250,80.712179,51.082728,16.721608
16285,-7.606525,6.103811,0.989983,0.027038,0.015653,-0.009891,-0.004877,0.019608,0.051757,-0.076080,0.061019,0.009906,1.000000,-0.000024,0.000098,0.000259,-0.720895,-0.530390,-0.409911,0.175981,80.725427,51.048947,16.742537
16286,-7.554501,6.093873,1.060805,0.074881,-0.045803,-0.049319,-0.013900,0.021291,0.054160,-0.075560,0.060919,0.010612,1.000000,-0.000070,0.000106,0.000271,-0.720961,-0.530480,-0.409806,0.175682,80.734241,51.014086,16.764815
16287,-7.576463,6.117011,0.989421,0.043176,0.020882,-0.025080,-0.005963,0.018952,0.057138,-0.075781,0.061149,0.009900,1.000000,-0.000030,0.000095,0.000286,-0.721012,-0.530606,-0.409678,0.175393,80.746966,50.977197,16.785891
16288,-7.601631,6.130868,1.017739,0.043127,-0.007668,0.005979,0.002795,0.018801,0.063803,-0.076035,0.061284,0.010185,1.000000,0.000014,0.000094,0.000319,-0.721047,-0.530775,-0.409524,0.175101,80.764679,50.936669,16.807197
16289,-7.578996,6.163697,1.025713,0.075899,-0.002336,0.009668,0.010814,0.005226,0.072572,-0.075812,0.061609,0.010262,1.000000,0.000054,0.000026,0.000363,-0.721094,-0.530980,-0.409291,0.174827,80.779132,50.889783,16.818140
16290,-7.530080,6.161646,1.150698,0.147320,-0.111343,-0.016873,0.006540,0.004025,0.072321,-0.075323,0.061589,0.011511,1.000000,0.000033,0.000020,0.000362,-0.721156,-0.531167,-0.409057,0.174551,80.789625,50.843065,16.827371
16291,-7.598618,6.184475,1.053489,0.074681,-0.030833,0.040740,0.005581,0.011973,0.080271,-0.076010,0.061814,0.010541,1.000000,0.000028,0.000060,0.000401,-0.721210,-0.531375,-0.408832,0.174221,80.806571,50.792440,16.845413
16292,-7.611983,6.155025,1.066312,0.043647,-0.059857,0.034046,0.005439,0.003206,0.079871,-0.076144,0.061520,0.010666,1.000000,0.000027,0.000016,0.000399,-0.721284,-0.531571,-0.408576,0.173917,80.816562,50.741375,16.855076
16293,-7.553819,6.140509,1.084434,0.067949,-0.073868,-0.018202,-0.018300,-0.001160,0.078879,-0.075562,0.061376,0.010838,1.000000,-0.000092,-0.000006,0.000394,-0.721427,-0.531678,-0.408329,0.173578,80.810522,50.690332,16.861125
16294,-7.605415,6.071817,1.034411,-0.039000,-0.065662,-0.026295,-0.017924,0.005448,0.078906,-0.076078,0.060689,0.010341,1.000000,-0.000090,0.000027,0.000395,-0.721557,-0.531790,-0.408103,0.173223,80.808598,50.640014,16.872539
16295,-7.568744,6.163262,1.038571,0.039124,-0.030935,0.003005,-0.018165,0.007371,0.081430,-0.075712,0.061603,0.010383,1.000000,-0.000091,0.000037,0.000407,-0.721684,-0.531911,-0.407879,0.172853,80.808786,50.588310,16.886555
16296,-7.558366,6.138453,1.054923,0.026545,-0.054937,-0.018882,-0.037626,0.004327,0.078499,-0.075608,0.061357,0.010539,1.000000,-0.000188,0.000022,0.000392,-0.721868,-0.531950,-0.407668,0.172463,80.794756,50.538106,16.896892
16297,-7.559364,6.182802,1.018383,0.032786,-0.006865,0.006020,-0.039011,0.016706,0.082799,-0.075618,0.061799,0.010178,1.000000,-0.000195,0.000084,0.000414,-0.722032,-0.532006,-0.407491,0.172020,80.789539,50.486486,16.919400
16298,-7.573042,6.161391,1.010210,-0.002285,-0.012008,0.002305,-0.041397,0.017892,0.087375,-0.075756,0.061583,0.010096,1.000000,-0.000207,0.000089,0.000437,-0.722205,-0.532061,-0.407308,0.171554,80.783627,50.432496,16.943040
16299,-7.562039,6.128952,1.049361,-0.010818,-0.059972,-0.022594,-0.028507,0.010508,0.087347,-0.075647,0.061258,0.010489,1.000000,-0.000143,0.000053,0.000437,-0.722357,-0.532159,-0.407088,0.171132,80.780639,50.377738,16.960666
16300,-7.570238,6.077214,1.055973,-0.057310,-0.089239,-0.048218,-0.022480,0.005712,0.085487,-0.075728,0.060741,0.010555,1.000000,-0.000112,0.000029,0.000427,-0.722504,-0.532267,-0.406850,0.170744,80.776944,50.323693,16.973277
16301,-7.546549,6.119022,1.043003,-0.028575,-0.060031,-0.041492,-0.010047,0.002511,0.086174,-0.075492,0.061158,0.010428,1.000000,-0.000050,0.000013,0.000431,-0.722622,-0.532422,-0.406588,0.170385,80.778910,50.268865,16.983621
16302,-7.512515,6.107578,1.036875,-0.026720,-0.055112,-0.075555,-0.009806,0.000675,0.081455,-0.075150,0.061046,0.010366,1.000000,-0.000049,0.000003,0.000407,-0.722741,-0.532563,-0.406332,0.170049,80.778513,50.216628,16.991248
16303,-7.494523,6.187972,0.985166,0.009397,0.022111,-0.043919,0.010108,-0.000585,0.083664,-0.074971,0.061848,0.009855,1.000000,0.000051,-0.000003,0.000418,-0.722809,-0.532782,-0.406048,0.169749,80.789611,50.162935,16.998465
16304,-7.474486,6.513733,0.913682,0.205361,0.207158,0.139517,0.075871,-0.009105,0.088456,-0.074774,0.065101,0.009158,1.000000,0.000379,-0.000046,0.000442,-0.722725,-0.533239,-0.405665,0.169589,80.832455,50.105917,16.998225
16305,-7.411380,6.891765,1.245456,0.625389,0.050498,0.364860,0.095077,-0.027427,0.114143,-0.074155,0.068869,0.012477,1.000000,0.000475,-0.000137,0.000571,-0.722647,-0.533804,-0.405130,0.169423,80.877311,50.032532,16.985990
16306,-7.209634,7.000721,1.458468,0.895918,-0.070225,0.302076,-0.031239,-0.022462,0.144348,-0.072148,0.069957,0.014566,1.000000,-0.000156,-0.000112,0.000722,-0.722923,-0.533975,-0.404640,0.168878,80.855729,49.942619,16.981945
16307,-7.310907,6.612838,1.326644,0.499845,-0.114167,0.120895,-0.158953,0.016061,0.186859,-0.073170,0.066071,0.013220,0.999999,-0.000795,0.000080,0.000934,-0.723495,-0.533805,-0.404283,0.167818,80.792228,49.832073,17.018307
16308,-7.561463,6.388470,1.100541,0.079874,-0.038368,0.146809,-0.140255,-0.020658,0.220354,-0.075686,0.063809,0.010953,0.999999,-0.000701,-0.000103,0.001102,-0.724119,-0.533737,-0.403686,0.166775,80.718004,49.699329,17.026778
16309,-7.498899,6.421333,1.092812,0.111624,-0.004388,0.119518,-0.170781,-0.047718,0.235093,-0.075067,0.064134,0.010855,0.999999,-0.000854,-0.000239,0.001175,-0.724889,-0.533567,-0.402977,0.165686,80.610696,49.555651,17.014674
16310,-7.406144,6.420533,1.124986,0.154480,-0.013338,0.052185,-0.155836,-0.023324,0.248258,-0.074142,0.064122,0.011191,0.999999,-0.000779,-0.000117,0.001241,-0.725581,-0.533493,-0.402308,0.164515,80.529203,49.406854,17.025632
16311,-7.442516,6.601490,1.090954,0.211319,0.078662,0.192811,-0.138098,-0.004833,0.262651,-0.074512,0.065925,0.010862,0.999999,-0.000690,-0.000024,0.001313,-0.726197,-0.533529,-0.401653,0.163276,80.472432,49.251636,17.055415
16312,-7.526496,6.657323,1.011570,0.135498,0.154493,0.284296,-0.161223,0.005956,0.262004,-0.075352,0.066483,0.010064,0.999999,-0.000806,0.000030,0.001310,-0.726853,-0.533486,-0.401055,0.161966,80.408833,49.097840,17.094110
16313,-7.595529,6.596317,1.045502,0.037593,0.086203,0.301047,-0.147775,0.002622,0.261546,-0.076041,0.065871,0.010407,0.999999,-0.000739,0.000013,0.001308,-0.727475,-0.533488,-0.400436,0.160691,80.351376,48.944002,17.130468
16314,-7.551421,6.462109,1.051515,-0.048097,0.037128,0.181549,-0.135787,-0.006260,0.244693,-0.075594,0.064536,0.010469,0.999999,-0.000679,-0.000031,0.001223,-0.728070,-0.533489,-0.399819,0.159526,80.292533,48.798967,17.156390
16315,-7.482693,6.225063,0.915511,-0.242453,0.082131,-0.039526,-0.141249,0.005686,0.235693,-0.074900,0.062169,0.009113,0.999999,-0.000706,0.000028,0.001178,-0.728645,-0.533464,-0.399273,0.158350,80.238003,48.660073,17.191829
16316,-7.444407,6.022880,0.737122,-0.447903,0.170207,-0.220607,-0.059785,0.006146,0.225850,-0.074512,0.060147,0.007356,0.999999,-0.000299,0.000031,0.001129,-0.728994,-0.533712,-0.398688,0.157372,80.228723,48.526823,17.225773
16317,-7.363410,6.082664,0.726970,-0.382157,0.209424,-0.244138,0.038366,0.004255,0.219148,-0.073701,0.060745,0.007283,0.999999,0.000192,0.000021,0.001096,-0.729077,-0.534306,-0.398038,0.156618,80.274169,48.397139,17.257436
16318,-7.270839,6.172388,0.852287,-0.231491,0.134958,-0.240957,0.117430,0.005185,0.220401,-0.072776,0.061639,0.008561,0.999999,0.000587,0.000026,0.001102,-0.728949,-0.535187,-0.397325,0.156015,80.364771,48.266889,17.289322
16319,-7.234221,6.299982,0.987456,-0.086978,0.050856,-0.169628,0.162933,-0.001223,0.227583,-0.072414,0.062909,0.009925,0.999999,0.000815,-0.000006,0.001138,-0.728714,-0.536245,-0.396534,0.155492,80.478379,48.131854,17.316808
16320,-7.211271,6.247798,1.030515,-0.106844,-0.021194,-0.216467,0.136338,0.000003,0.229584,-0.072184,0.062388,0.010348,0.999999,0.000682,0.000000,0.001148,-0.728550,-0.537208,-0.395760,0.154906,80.576812,47.995848,17.344711
16321,-7.248406,6.140688,0.977479,-0.240529,-0.037366,-0.265771,0.123421,-0.003399,0.226572,-0.072554,0.061319,0.009811,0.999999,0.000617,-0.000017,0.001133,-0.728422,-0.538117,-0.394993,0.154314,80.665598,47.861120,17.369375
16322,-7.299024,6.216368,1.068549,-0.204914,-0.118035,-0.168787,0.139193,-0.008109,0.223752,-0.073060,0.062075,0.010726,0.999999,0.000696,-0.000041,0.001119,-0.728259,-0.539069,-0.394203,0.153776,80.759281,47.727607,17.388900
16323,-7.201495,6.267200,1.229134,-0.061616,-0.240609,-0.190402,0.106117,-0.004437,0.206294,-0.072080,0.062591,0.012323,0.999999,0.000531,-0.000022,0.001031,-0.728162,-0.539872,-0.393498,0.153226,80.834846,47.604202,17.409194
16324,-7.217050,6.342577,1.114713,-0.086002,-0.125823,-0.141420,0.072352,0.020608,0.191435,-0.072230,0.063353,0.011177,0.999999,0.000362,0.000103,0.000957,-0.728096,-0.540539,-0.392949,0.152596,80.904264,47.491564,17.447775
16325,-7.221657,6.438763,1.165629,-0.021484,-0.148756,-0.068659,0.018690,0.021672,0.172119,-0.072271,0.064324,0.011670,1.000000,0.000093,0.000108,0.000861,-0.728155,-0.540975,-0.392498,0.151928,80.942047,47.389825,17.484854
16326,-7.175114,6.549956,1.123750,0.048505,-0.066262,-0.033105,-0.078278,0.029955,0.145689,-0.071797,0.065452,0.011223,1.000000,-0.000391,0.000150,0.000728,-0.728442,-0.541009,-0.392221,0.151144,80.926087,47.303877,17.524801
16327,-7.130801,6.502061,1.083056,0.015643,-0.038023,-0.102052,-0.170926,0.051796,0.124939,-0.071346,0.064985,0.010793,0.999999,-0.000855,0.000259,0.000625,-0.728918,-0.540684,-0.392150,0.150193,80.868931,47.231571,17.580638
16328,-7.135272,6.584458,1.094536,0.056671,-0.013341,-0.042232,-0.229705,0.034206,0.106629,-0.071386,0.065819,0.010882,0.999999,-0.001149,0.000171,0.000533,-0.729575,-0.540092,-0.392107,0.149242,80.764988,47.168170,17.619014
16329,-7.011864,6.670845,1.010430,0.143353,0.131424,-0.083889,-0.366052,0.091076,0.098927,-0.070147,0.066692,0.010014,0.999998,-0.001830,0.000455,0.000495,-0.730478,-0.539031,-0.392394,0.147897,80.617468,47.114349,17.704208
16330,-7.119338,6.610598,1.004936,0.018848,0.106011,-0.046252,-0.371996,0.083354,0.088605,-0.071218,0.066093,0.009956,0.999998,-0.001860,0.000417,0.000443,-0.731405,-0.537918,-0.392683,0.146600,80.460266,47.065881,17.781276
16331,-7.155960,6.534533,1.073601,-0.038022,0.023873,-0.062895,-0.418886,0.093696,0.074162,-0.071579,0.065341,0.010633,0.999998,-0.002094,0.000468,0.000371,-0.732421,-0.536613,-0.393081,0.145233,80.281630,47.026625,17.865447
16332,-7.212298,6.122437,1.040245,-0.361876,-0.100323,-0.302559,-0.340959,0.080690,0.070984,-0.072141,0.061216,0.010327,0.999998,-0.001705,0.000403,0.000355,-0.733251,-0.535572,-0.393382,0.144067,80.138901,46.988158,17.938081
16333,-7.226715,5.928525,1.002980,-0.519101,-0.136041,-0.427017,-0.176415,0.045336,0.064327,-0.072284,0.059271,0.009994,1.000000,-0.000882,0.000227,0.000322,-0.733701,-0.535098,-0.393453,0.143342,80.068943,46.949960,17.980978
16334,-7.108480,5.815521,1.016308,-0.514975,-0.164866,-0.588194,-0.044582,0.021608,0.055920,-0.071100,0.058138,0.010158,1.000000,-0.000223,0.000108,0.000280,-0.733841,-0.535072,-0.393363,0.142972,80.058740,46.914297,18.002644
16335,-7.055871,5.725635,1.213738,-0.458143,-0.370116,-0.664219,0.084677,0.016476,0.049803,-0.070572,0.057234,0.012167,1.000000,0.000423,0.000082,0.000249,-0.733639,-0.535506,-0.393179,0.142891,80.119373,46.881457,18.019565
16336,-7.076597,5.848674,1.301730,-0.358883,-0.416454,-0.556475,0.193422,0.005965,0.043405,-0.070778,0.058459,0.013076,1.000000,0.000967,0.000030,0.000217,-0.733163,-0.536316,-0.392895,0.143077,80.234680,46.851330,18.026395
16337,-7.120405,6.107984,1.435607,-0.167386,-0.461498,-0.334946,0.246133,0.009532,0.031872,-0.071213,0.061051,0.014435,0.999999,0.001231,0.000048,0.000159,-0.732527,-0.537301,-0.392618,0.143397,80.381636,46.827904,18.034852
16338,-7.168355,6.398361,1.553221,0.035412,-0.482357,-0.091428,0.223038,-0.001449,0.016210,-0.071689,0.063960,0.015603,0.999999,0.001115,-0.000007,0.000081,-0.731965,-0.538159,-0.392358,0.143761,80.506523,46.812424,18.031550
16339,-7.175895,6.651845,1.504013,0.171031,-0.355830,0.079061,0.146086,-0.001210,0.012534,-0.071763,0.066503,0.015088,1.000000,0.000730,-0.000006,0.000063,-0.731604,-0.538731,-0.392164,0.143984,80.587640,46.798892,18.028331
16340,-7.148289,6.839108,1.436285,0.279043,-0.224910,0.177602,0.044464,0.006092,0.007456,-0.071485,0.068385,0.014380,1.000000,0.000222,0.000030,0.000037,-0.731501,-0.538924,-0.392083,0.144009,80.613805,46.789078,18.029978
16341,-7.153445,7.049007,1.436604,0.407288,-0.146410,0.323228,-0.082405,0.013962,-0.001312,-0.071533,0.070496,0.014342,1.000000,-0.000412,0.000070,-0.000007,-0.731716,-0.538643,-0.392146,0.143794,80.571744,46.784796,18.037375
16342,-7.154011,7.046796,1.444615,0.406103,-0.146331,0.323277,-0.183109,0.023659,-0.007056,-0.071536,0.070484,0.014390,1.000000,-0.000916,0.000118,-0.000035,-0.732180,-0.537987,-0.392332,0.143378,80.476628,46.784823,18.051532
16343,-7.081215,7.095925,1.350111,0.440417,-0.011855,0.292975,-0.313592,0.046479,-0.006654,-0.070807,0.070983,0.013406,0.999999,-0.001568,0.000232,-0.000033,-0.732948,-0.536873,-0.392694,0.142642,80.321130,46.786683,18.085032
16344,-7.150450,6.962741,1.191147,0.237405,0.086126,0.235383,-0.390865,0.059447,0.006196,-0.071503,0.069648,0.011797,0.999998,-0.001954,0.000297,0.000031,-0.733907,-0.535505,-0.393122,0.141673,80.129845,46.782751,18.130576
16345,-7.171225,6.915395,1.250045,0.210377,0.033109,0.225558,-0.368349,0.020690,0.012682,-0.071715,0.069172,0.012380,0.999998,-0.001842,0.000103,0.000063,-0.734881,-0.534205,-0.393374,0.140826,79.929510,46.771289,18.145603
16346,-7.159186,6.741434,1.102403,0.036336,0.121749,0.081755,-0.346760,0.022680,0.020058,-0.071597,0.067426,0.010915,0.999998,-0.001734,0.000113,0.000100,-0.735799,-0.532997,-0.393596,0.139990,79.742936,46.756018,18.162951
16347,-7.269398,6.490452,1.100701,-0.202244,0.018057,-0.007566,-0.249314,0.011990,0.028890,-0.072703,0.064908,0.010930,0.999999,-0.001247,0.000060,0.000144,-0.736480,-0.532158,-0.393687,0.139340,79.607423,46.734590,18.173345
16348,-7.247192,6.292960,1.219734,-0.267356,-0.150484,-0.142281,-0.138032,-0.017297,0.026822,-0.072481,0.062928,0.012148,1.000000,-0.000690,-0.000086,0.000134,-0.736923,-0.531702,-0.393596,0.138996,79.517346,46.711419,18.158952
16349,-7.193255,6.278038,1.221793,-0.246738,-0.140714,-0.191420,-0.040816,-0.034916,0.024452,-0.071942,0.062774,0.012193,1.000000,-0.000204,-0.000175,0.000122,-0.737138,-0.531589,-0.393381,0.138898,79.472820,46.687614,18.130229
16350,-7.121927,6.330479,1.192608,-0.184899,-0.077637,-0.211703,0.047480,-0.038207,0.027903,-0.071230,0.063292,0.011928,1.000000,0.000237,-0.000191,0.000140,-0.737129,-0.531804,-0.393082,0.138970,79.476709,46.661648,18.098902
16351,-7.117451,6.480764,1.222408,-0.079407,-0.047413,-0.109897,0.108560,-0.046915,0.035244,-0.071189,0.064788,0.012243,1.000000,0.000543,-0.000235,0.000176,-0.736978,-0.532254,-0.392689,0.139158,79.511842,46.630510,18.062004
16352,-7.080996,6.581656,1.256392,0.017953,-0.036464,-0.064068,0.136428,-0.053504,0.042280,-0.070827,0.065793,0.012590,1.000000,0.000682,-0.000268,0.000211,-0.736772,-0.532813,-0.392233,0.139393,79.559177,46.594879,18.020309
16353,-7.041692,6.531427,1.203897,-0.014677,-0.008244,-0.133119,0.129179,-0.047926,0.051982,-0.070437,0.065288,0.012064,1.000000,0.000646,-0.000240,0.000260,-0.736578,-0.533372,-0.391778,0.139561,79.607371,46.554243,17.985083
16354,-7.060703,6.560203,1.128817,-0.046433,0.058523,-0.109161,0.135704,-0.049466,0.060625,-0.070630,0.065573,0.011315,1.000000,0.000679,-0.000247,0.000303,-0.736378,-0.533966,-0.391288,0.139716,79.658721,46.508736,17.949414
16355,-7.044200,6.592973,1.265345,0.037116,-0.055308,-0.082081,0.110545,-0.039870,0.070714,-0.070468,0.065898,0.012676,1.000000,0.000553,-0.000199,0.000354,-0.736231,-0.534498,-0.390824,0.139758,79.703054,46.458410,17.923534
16356,-7.052135,6.537016,1.210444,-0.032617,-0.036994,-0.121045,0.093878,-0.022226,0.067061,-0.070545,0.065341,0.012127,1.000000,0.000469,-0.000111,0.000335,-0.736093,-0.534970,-0.390446,0.139734,79.747295,46.412094,17.911058
16357,-7.154371,6.614916,1.179863,-0.070059,-0.008506,0.002059,0.094776,-0.020071,0.068575,-0.071568,0.066119,0.011823,1.000000,0.000474,-0.000100,0.000343,-0.735948,-0.535452,-0.390072,0.139700,79.794061,46.365016,17.900978
16358,-7.108817,6.663871,1.218262,0.000617,-0.021904,0.006993,0.091357,-0.018983,0.069805,-0.071113,0.066608,0.012206,1.000000,0.000457,-0.000095,0.000349,-0.735811,-0.535922,-0.389700,0.139653,79.839011,46.317500,17.891477
