// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37754,-9.611539,-1.620609,-0.950875,-0.181270,-0.225805,-0.023491,0.149176,0.045496,0.023006,-0.096116,-0.016210,-0.009499,1.000000,0.000746,0.000227,0.000115,0.034860,-0.740569,-0.101387,0.663373,-122.248505,77.285159,63.177413
37755,-9.617143,-1.504965,-0.865779,-0.255727,-0.346814,-0.049581,0.132827,0.041289,0.014861,-0.096172,-0.015051,-0.008648,1.000000,0.000664,0.000206,0.000074,0.035349,-0.740681,-0.100874,0.663299,-122.271132,77.279405,63.073103
37756,-9.557957,-1.505045,-0.877953,-0.239686,-0.334748,-0.105937,0.088339,0.038118,0.000460,-0.095581,-0.015047,-0.008768,1.000000,0.000442,0.000191,0.000002,0.035714,-0.740786,-0.100565,0.663210,-122.295049,77.267575,62.994196
37757,-9.512851,-1.421933,-0.913341,-0.193749,-0.405522,-0.161344,0.051213,0.034105,-0.004362,-0.095130,-0.014215,-0.009121,1.000000,0.000256,0.000171,-0.000022,0.035960,-0.740879,-0.100395,0.663118,-122.322815,77.254693,62.932550
37758,-9.517105,-1.312340,-1.001707,-0.097844,-0.508065,-0.167314,-0.004438,0.026190,-0.016915,-0.095173,-0.013116,-0.010004,1.000000,-0.000022,0.000131,-0.000085,0.036034,-0.740952,-0.100461,0.663023,-122.350624,77.238104,62.904197
37759,-9.465131,-1.379902,-1.119722,0.015165,-0.424788,-0.191568,-0.057535,0.020544,-0.030282,-0.094655,-0.013788,-0.011184,1.000000,-0.000288,0.000103,-0.000151,0.035956,-0.741006,-0.100750,0.662923,-122.376459,77.216823,62.908411
37760,-9.336669,-1.449559,-1.264843,0.162426,-0.322743,-0.286729,-0.085107,0.014360,-0.041115,-0.093371,-0.014482,-0.012636,1.000000,-0.000426,0.000072,-0.000206,0.035805,-0.741042,-0.101175,0.662826,-122.392435,77.192168,62.939564
37761,-9.242703,-1.516044,-1.375728,0.272764,-0.233726,-0.352796,-0.073970,0.016057,-0.044821,-0.092432,-0.015145,-0.013744,1.000000,-0.000370,0.000080,-0.000224,0.035712,-0.741077,-0.101573,0.662731,-122.398502,77.165232,62.973710
37762,-9.221829,-1.499208,-1.499649,0.397025,-0.239752,-0.361572,-0.090742,0.015541,-0.052699,-0.092223,-0.014975,-0.014983,1.000000,-0.000454,0.000078,-0.000263,0.035579,-0.741111,-0.102059,0.662625,-122.404755,77.134618,63.018183
37763,-9.255049,-1.593625,-1.528246,0.409877,-0.155696,-0.308011,-0.086607,0.015849,-0.048568,-0.092556,-0.015920,-0.015268,1.000000,-0.000433,0.000079,-0.000243,0.035452,-0.741145,-0.102513,0.662524,-122.412721,77.105934,63.057816
37764,-9.297764,-1.590610,-1.611129,0.485396,-0.164210,-0.256976,-0.098015,0.016647,-0.055913,-0.092983,-0.015888,-0.016096,1.000000,-0.000490,0.000083,-0.000280,0.035303,-0.741183,-0.103034,0.662409,-122.421395,77.073433,63.104037
37765,-9.411757,-1.697816,-1.582078,0.431026,-0.089127,-0.129042,-0.106006,0.018870,-0.058368,-0.094124,-0.016959,-0.015803,1.000000,-0.000530,0.000094,-0.000292,0.035138,-0.741225,-0.103588,0.662284,-122.433889,77.039085,63.150439
37766,-9.450937,-1.862947,-1.472334,0.297676,0.050362,-0.072698,-0.091647,0.022472,-0.054771,-0.094516,-0.018610,-0.014704,1.000000,-0.000458,0.000112,-0.000274,0.035011,-0.741281,-0.104084,0.662151,-122.452921,77.005347,63.182364
37767,-9.465077,-1.748648,-1.502552,0.335458,-0.065974,-0.076866,-0.084268,0.020903,-0.054055,-0.094657,-0.017467,-0.015008,1.000000,-0.000421,0.000105,-0.000270,0.034914,-0.741328,-0.104549,0.662030,-122.463117,76.972464,63.218355
37768,-9.558978,-1.746844,-1.289391,0.112407,-0.109758,-0.011495,-0.097910,0.019216,-0.056589,-0.095596,-0.017448,-0.012876,1.000000,-0.000490,0.000096,-0.000283,0.034768,-0.741373,-0.105072,0.661905,-122.476640,76.938849,63.259580
37769,-9.572109,-1.852436,-1.263688,0.071193,-0.016643,0.018302,-0.093906,0.019270,-0.058889,-0.095728,-0.018502,-0.012619,1.000000,-0.000470,0.000096,-0.000294,0.034650,-0.741413,-0.105588,0.661783,-122.482691,76.904135,63.305505
37770,-9.646435,-1.705208,-1.287344,0.100749,-0.178472,0.065404,-0.090215,0.013702,-0.062602,-0.096471,-0.017028,-0.012859,1.000000,-0.000451,0.000069,-0.000313,0.034551,-0.741435,-0.106109,0.661681,-122.472612,76.869313,63.366432
37771,-9.771086,-1.681964,-1.315807,0.116807,-0.229279,0.185726,-0.092264,0.010754,-0.060204,-0.097717,-0.016796,-0.013145,1.000000,-0.000461,0.000054,-0.000301,0.034438,-0.741445,-0.106625,0.661592,-122.458644,76.836580,63.431962
37772,-9.887884,-1.807473,-1.428109,0.199968,-0.126040,0.337230,-0.082917,0.009106,-0.063824,-0.098885,-0.018049,-0.014269,1.000000,-0.000415,0.000046,-0.000319,0.034366,-0.741449,-0.107128,0.661510,-122.433713,76.802572,63.504018
37773,-9.863467,-1.834153,-1.474738,0.244044,-0.096303,0.324281,-0.075178,0.007339,-0.059038,-0.098641,-0.018318,-0.014737,1.000000,-0.000376,0.000037,-0.000295,0.034312,-0.741446,-0.107584,0.661443,-122.404889,76.771440,63.574770
37774,-9.883203,-1.945213,-1.489612,0.242466,0.004049,0.366786,-0.072858,0.010075,-0.057455,-0.098838,-0.019429,-0.014884,1.000000,-0.000364,0.000050,-0.000287,0.034256,-0.741454,-0.108031,0.661363,-122.385034,76.740195,63.635876
37775,-9.862596,-2.170890,-1.454630,0.182365,0.219758,0.386232,-0.057705,0.012595,-0.054505,-0.098633,-0.021686,-0.014534,1.000000,-0.000289,0.000063,-0.000273,0.034254,-0.741468,-0.108412,0.661286,-122.363310,76.709631,63.689063
37776,-9.825604,-2.363059,-1.441068,0.148355,0.408720,0.386046,-0.047696,0.020086,-0.041856,-0.098262,-0.023613,-0.014395,1.000000,-0.000238,0.000100,-0.000209,0.034246,-0.741513,-0.108714,0.661186,-122.370066,76.682862,63.707791
37777,-9.889630,-2.438774,-1.294947,-0.013221,0.451694,0.445241,-0.029694,0.012786,-0.036807,-0.098902,-0.024371,-0.012940,1.000000,-0.000148,0.000064,-0.000184,0.034289,-0.741532,-0.108937,0.661126,-122.355835,76.660802,63.736797
37778,-9.822338,-2.350904,-1.130953,-0.159091,0.361929,0.342499,0.017666,0.012783,-0.013791,-0.098226,-0.023501,-0.011305,1.000000,0.000088,0.000064,-0.000069,0.034428,-0.741557,-0.108920,0.661093,-122.346563,76.649840,63.733459
37779,-9.717074,-2.216302,-1.035511,-0.227308,0.242039,0.202080,0.018756,0.011459,-0.010474,-0.097172,-0.022157,-0.010352,1.000000,0.000094,0.000057,-0.000052,0.034563,-0.741578,-0.108885,0.661069,-122.335958,76.640932,63.730210
37780,-9.631856,-2.162119,-0.884104,-0.362369,0.192063,0.089881,0.022128,0.013553,0.003310,-0.096319,-0.021622,-0.008837,1.000000,0.000111,0.000068,0.000017,0.034661,-0.741614,-0.108791,0.661039,-122.347762,76.638002,63.702759
37781,-9.600891,-2.153317,-0.818969,-0.422926,0.183959,0.049963,0.022216,0.010752,0.007845,-0.096009,-0.021536,-0.008187,1.000000,0.000111,0.000054,0.000039,0.034748,-0.741641,-0.108676,0.661022,-122.357372,76.638178,63.676694
37782,-9.467912,-2.083721,-0.863602,-0.357283,0.148235,-0.087491,0.025554,0.006100,0.008957,-0.094678,-0.020840,-0.008636,1.000000,0.000128,0.000030,0.000045,0.034837,-0.741655,-0.108550,0.661022,-122.359177,76.640269,63.657303
37783,-9.488723,-1.827734,-0.905053,-0.288948,-0.101211,-0.112076,0.011175,0.005493,0.007145,-0.094887,-0.018280,-0.009049,1.000000,0.000056,0.000027,0.000036,0.034882,-0.741667,-0.108476,0.661019,-122.363497,76.641718,63.643178
37784,-9.463093,-1.766111,-0.988624,-0.196722,-0.147793,-0.138696,-0.022932,-0.002890,0.005563,-0.094630,-0.017665,-0.009886,1.000000,-0.000115,-0.000014,0.000028,0.034798,-0.741658,-0.108524,0.661026,-122.370360,76.644933,63.647102
37785,-9.423405,-1.813484,-1.119274,-0.069193,-0.080905,-0.151904,-0.037810,0.000200,0.004001,-0.094234,-0.018139,-0.011189,1.000000,-0.000189,0.000001,0.000020,0.034670,-0.741658,-0.108624,0.661016,-122.387901,76.646484,63.648235
37786,-9.352436,-1.911865,-1.249535,0.054684,0.042055,-0.185649,-0.025772,0.006935,0.003478,-0.093524,-0.019122,-0.012490,1.000000,-0.000129,0.000035,0.000017,0.034587,-0.741681,-0.108688,0.660984,-122.413684,76.645676,63.634402
37787,-9.417683,-1.825846,-1.393574,0.199741,-0.042246,-0.121102,-0.003477,0.004421,-0.007564,-0.094178,-0.018255,-0.013933,1.000000,-0.000017,0.000022,-0.000038,0.034626,-0.741683,-0.108717,0.660974,-122.405200,76.640336,63.642067
37788,-9.364184,-1.653999,-1.423419,0.254005,-0.196577,-0.202972,-0.013916,0.010403,-0.005405,-0.093643,-0.016538,-0.014228,1.000000,-0.000070,0.000052,-0.000027,0.034619,-0.741711,-0.108773,0.660935,-122.419736,76.634165,63.632762
37789,-9.406845,-1.563070,-1.371223,0.207340,-0.299797,-0.185678,-0.036375,0.014807,-0.014204,-0.094071,-0.015627,-0.013702,1.000000,-0.000182,0.000074,-0.000071,0.034564,-0.741750,-0.108934,0.660868,-122.442647,76.622424,63.627532
37790,-9.409635,-1.882148,-1.421512,0.218158,0.013889,-0.114408,-0.039934,0.011036,-0.012219,-0.094098,-0.018819,-0.014206,1.000000,-0.000200,0.000055,-0.000061,0.034483,-0.741780,-0.109102,0.660810,-122.464598,76.612764,63.626023
37791,-9.395464,-1.932422,-1.405141,0.196407,0.063237,-0.120379,-0.021958,0.009577,-0.009768,-0.093956,-0.019321,-0.014045,1.000000,-0.000110,0.000048,-0.000049,0.034464,-0.741801,-0.109199,0.660771,-122.474321,76.604774,63.625857
37792,-9.359790,-1.851445,-1.306344,0.111326,-0.018553,-0.183185,-0.009216,0.003305,-0.012218,-0.093599,-0.018509,-0.013061,1.000000,-0.000046,0.000017,-0.000061,0.034491,-0.741800,-0.109268,0.660759,-122.463024,76.597481,63.640631
37793,-9.365439,-1.832210,-1.279475,0.086363,-0.042239,-0.184798,-0.022307,0.000925,-0.013120,-0.093656,-0.018317,-0.012792,1.000000,-0.000112,0.000005,-0.000066,0.034477,-0.741791,-0.109381,0.660752,-122.451080,76.590532,63.662945
37794,-9.375506,-1.886254,-1.286747,0.085743,0.007839,-0.163523,-0.035103,0.004162,-0.012591,-0.093757,-0.018859,-0.012862,1.000000,-0.000176,0.000021,-0.000063,0.034411,-0.741798,-0.109535,0.660722,-122.455843,76.582801,63.676200
37795,-9.448139,-1.989486,-1.249598,0.028874,0.088717,-0.077279,-0.032261,0.003206,-0.011226,-0.094483,-0.019892,-0.012491,1.000000,-0.000161,0.000016,-0.000056,0.034355,-0.741799,-0.109673,0.660701,-122.456688,76.576065,63.691231
37796,-9.476434,-2.067156,-1.308782,0.074751,0.162942,-0.027152,-0.009175,0.006340,-0.010306,-0.094766,-0.020667,-0.013084,1.000000,-0.000046,0.000032,-0.000052,0.034378,-0.741810,-0.109734,0.660678,-122.454027,76.568762,63.697091
37797,-9.549375,-1.959911,-1.252533,0.024009,0.036962,0.015777,0.007310,0.007103,-0.006369,-0.095495,-0.019596,-0.012523,1.000000,0.000037,0.000036,-0.000032,0.034455,-0.741820,-0.109722,0.660665,-122.446358,76.563176,63.697565
37798,-9.541623,-1.930702,-1.142782,-0.080436,-0.001009,-0.011174,0.007105,0.007547,-0.003974,-0.095417,-0.019305,-0.011425,1.000000,0.000036,0.000038,-0.000020,0.034518,-0.741834,-0.109706,0.660647,-122.444936,76.558558,63.692553
37799,-9.485688,-2.037641,-1.183420,-0.047534,0.118053,-0.039533,-0.003050,0.010270,0.000321,-0.094857,-0.020377,-0.011829,1.000000,-0.000015,0.000051,0.000002,0.034536,-0.741860,-0.109704,0.660618,-122.458214,76.555233,63.677593
37800,-9.515728,-2.172137,-1.135202,-0.114795,0.238043,0.010047,0.008289,0.012283,0.003179,-0.095158,-0.021722,-0.011347,1.000000,0.000041,0.000061,0.000016,0.034583,-0.741895,-0.109655,0.660585,-122.474836,76.552622,63.653190
37801,-9.612749,-2.126687,-1.168113,-0.086974,0.176649,0.099601,0.035516,0.003822,0.007105,-0.096127,-0.021268,-0.011683,1.000000,0.000178,0.000019,0.000036,0.034718,-0.741896,-0.109501,0.660601,-122.461701,76.554559,63.642668
37802,-9.616340,-1.872140,-1.225359,-0.000422,-0.066351,0.060307,0.037355,0.001387,0.009687,-0.096163,-0.018724,-0.012256,1.000000,0.000187,0.000007,0.000048,0.034845,-0.741893,-0.109336,0.660626,-122.448033,76.558437,63.632451
37803,-9.645312,-1.737686,-1.265101,0.051614,-0.199030,0.067080,-0.008219,0.006356,0.010709,-0.096453,-0.017383,-0.012647,1.000000,-0.000041,0.000032,0.000054,0.034808,-0.741913,-0.109312,0.660609,-122.469724,76.561338,63.611886
37804,-9.699273,-1.782769,-1.352412,0.126363,-0.157442,0.139319,-0.016460,0.005975,0.008740,-0.096992,-0.017833,-0.013520,1.000000,-0.000082,0.000030,0.000044,0.034741,-0.741933,-0.109326,0.660587,-122.494914,76.563354,63.593285
37805,-9.633222,-1.835310,-1.386663,0.160113,-0.088660,0.089670,-0.010815,0.009899,0.008856,-0.096332,-0.018358,-0.013861,1.000000,-0.000054,0.000049,0.000044,0.034702,-0.741964,-0.109318,0.660556,-122.522886,76.564264,63.567792
37806,-9.592803,-1.797973,-1.384156,0.165249,-0.116339,0.042749,-0.000615,0.010204,0.006478,-0.095928,-0.017983,-0.013837,1.000000,-0.000003,0.000051,0.000032,0.034703,-0.741995,-0.109288,0.660527,-122.544689,76.563875,63.543457
37807,-9.556778,-1.834344,-1.415193,0.194928,-0.070337,0.018724,0.013726,0.007781,0.006397,-0.095568,-0.018346,-0.014149,1.000000,0.000069,0.000039,0.000032,0.034762,-0.742013,-0.109208,0.660517,-122.551148,76.564246,63.525627
37808,-9.605783,-1.722519,-1.334516,0.122840,-0.196948,0.034404,0.022627,0.009857,0.003092,-0.096058,-0.017225,-0.013342,1.000000,0.000113,0.000049,0.000015,0.034862,-0.742037,-0.109112,0.660500,-122.554541,76.562340,63.506290
37809,-9.586355,-1.733279,-1.279142,0.069024,-0.188006,0.010680,0.019440,0.002162,-0.001625,-0.095864,-0.017331,-0.012792,1.000000,0.000097,0.000011,-0.000008,0.034965,-0.742031,-0.109044,0.660513,-122.536017,76.560568,63.510778
37810,-9.528273,-1.909084,-1.310742,0.086654,-0.002358,-0.007427,0.019688,-0.004120,-0.001397,-0.095283,-0.019089,-0.013111,1.000000,0.000098,-0.000021,-0.000007,0.035061,-0.742007,-0.108977,0.660546,-122.507065,76.560802,63.526439
37811,-9.459068,-2.006602,-1.267022,0.040181,0.102415,-0.061089,0.026379,0.004314,-0.000588,-0.094591,-0.020064,-0.012671,1.000000,0.000132,0.000022,-0.000003,0.035188,-0.742007,-0.108882,0.660554,-122.490261,76.558869,63.525073
37812,-9.411904,-1.965727,-1.221428,0.005593,0.067612,-0.120665,0.039665,-0.002621,-0.001370,-0.094119,-0.019654,-0.012219,1.000000,0.000198,-0.000013,-0.000007,0.035358,-0.741984,-0.108750,0.660593,-122.452930,76.558639,63.537736
37813,-9.374953,-1.826838,-1.228578,0.033624,-0.059938,-0.182954,0.035860,-0.000110,0.000385,-0.093749,-0.018266,-0.012289,1.000000,0.000179,-0.000001,0.000002,0.035515,-0.741969,-0.108620,0.660623,-122.423001,76.558535,63.544279
37814,-9.446626,-1.812836,-1.232273,0.032515,-0.088721,-0.115539,0.028121,-0.004187,-0.001834,-0.094466,-0.018126,-0.012327,1.000000,0.000141,-0.000021,-0.000009,0.035641,-0.741942,-0.108530,0.660661,-122.388558,76.558548,63.561051
37815,-9.437028,-1.785448,-1.293952,0.098638,-0.108627,-0.122584,0.019591,-0.001321,-0.005945,-0.094371,-0.017850,-0.012942,1.000000,0.000098,-0.000007,-0.000030,0.035758,-0.741923,-0.108478,0.660685,-122.357378,76.555752,63.578465
37816,-9.365236,-1.800873,-1.289079,0.100212,-0.080222,-0.190004,0.023891,0.001340,-0.008676,-0.093653,-0.018003,-0.012892,1.000000,0.000119,0.000007,-0.000043,0.035897,-0.741912,-0.108422,0.660699,-122.327730,76.550780,63.592258
37817,-9.365067,-1.801929,-1.288829,0.100522,-0.080443,-0.190009,0.013903,0.000590,-0.008687,-0.093651,-0.018014,-0.012889,1.000000,0.000070,0.000003,-0.000043,0.036002,-0.741898,-0.108399,0.660713,-122.300188,76.546066,63.609282
37818,-9.348622,-1.770159,-1.309407,0.126849,-0.107451,-0.209713,0.010219,-0.003415,-0.013144,-0.093487,-0.017695,-0.013097,1.000000,0.000051,-0.000017,-0.000066,0.036102,-0.741871,-0.108408,0.660736,-122.263080,76.540372,63.639023
37819,-9.318290,-1.788284,-1.312072,0.131231,-0.084888,-0.235339,-0.002905,0.000035,-0.016670,-0.093184,-0.017875,-0.013120,1.000000,-0.000015,0.000000,-0.000083,0.036171,-0.741854,-0.108469,0.660741,-122.233892,76.531956,63.667644
37820,-9.322728,-1.804019,-1.280899,0.098556,-0.075227,-0.231818,-0.006339,-0.001384,-0.021612,-0.093229,-0.018031,-0.012809,1.000000,-0.000032,-0.000007,-0.000108,0.036237,-0.741832,-0.108565,0.660746,-122.199740,76.521530,63.704239
37821,-9.347240,-1.834880,-1.374020,0.185115,-0.044242,-0.190349,-0.007682,-0.002648,-0.024452,-0.093474,-0.018338,-0.013741,1.000000,-0.000038,-0.000013,-0.000122,0.036313,-0.741803,-0.108671,0.660758,-122.158044,76.510150,63.748540
37822,-9.388380,-1.839427,-1.381338,0.188088,-0.050251,-0.148560,-0.002839,-0.000647,-0.025524,-0.093886,-0.018382,-0.013813,1.000000,-0.000014,-0.000003,-0.000128,0.036406,-0.741781,-0.108769,0.660761,-122.118498,76.497594,63.788450
37823,-9.429868,-1.784959,-1.323910,0.133714,-0.120132,-0.126155,0.004960,0.002752,-0.032165,-0.094302,-0.017834,-0.013238,1.000000,0.000025,0.000014,-0.000161,0.036557,-0.741763,-0.108861,0.660758,-122.070854,76.480811,63.831423
37824,-9.436396,-1.733765,-1.300650,0.116234,-0.177042,-0.132896,-0.008259,0.000126,-0.039518,-0.094367,-0.017320,-0.013006,1.000000,-0.000041,0.000001,-0.000198,0.036676,-0.741736,-0.109029,0.660753,-122.018514,76.461206,63.887881
37825,-9.451853,-1.770085,-1.280719,0.090460,-0.150443,-0.113195,-0.026610,0.014361,-0.035999,-0.094523,-0.017686,-0.012798,1.000000,-0.000133,0.000072,-0.000180,0.036729,-0.741760,-0.109238,0.660689,-122.007754,76.439020,63.911528
37826,-9.491872,-1.750678,-1.220849,0.028403,-0.186993,-0.085652,-0.037827,0.005818,-0.045082,-0.094923,-0.017488,-0.012202,1.000000,-0.000189,0.000029,-0.000225,0.036760,-0.741755,-0.109523,0.660646,-121.977133,76.414973,63.963098
37827,-9.572893,-1.793358,-1.233175,0.026612,-0.165570,0.003066,-0.043939,0.008615,-0.043042,-0.095733,-0.017916,-0.012324,1.000000,-0.000220,0.000043,-0.000215,0.036769,-0.741759,-0.109817,0.660592,-121.956078,76.391102,64.007556
37828,-9.617039,-1.847706,-1.207216,-0.010897,-0.128433,0.053528,-0.057583,0.006874,-0.045625,-0.096175,-0.018459,-0.012064,1.000000,-0.000288,0.000034,-0.000228,0.036729,-0.741761,-0.110168,0.660534,-121.938422,76.366480,64.057298
37829,-9.675384,-2.028733,-1.221744,-0.024537,0.032603,0.148226,-0.056258,0.008137,-0.042800,-0.096759,-0.020270,-0.012208,1.000000,-0.000281,0.000041,-0.000214,0.036691,-0.741766,-0.110501,0.660475,-121.923988,76.342865,64.102214
37830,-9.657550,-1.974274,-1.176055,-0.063255,-0.024940,0.114271,-0.048394,0.017618,-0.045619,-0.096581,-0.019724,-0.011747,1.000000,-0.000242,0.000088,-0.000228,0.036690,-0.741801,-0.110822,0.660382,-121.922804,76.314968,64.129895
37831,-9.656451,-1.977746,-1.179237,-0.062931,-0.025160,0.114273,-0.065979,0.024879,-0.040224,-0.096570,-0.019762,-0.011774,1.000000,-0.000330,0.000124,-0.000201,0.036617,-0.741864,-0.111175,0.660255,-121.950709,76.287533,64.136975
37832,-9.662765,-2.102576,-1.182218,-0.078612,0.091481,0.145874,-0.062867,0.029547,-0.037435,-0.096633,-0.021011,-0.011801,1.000000,-0.000314,0.000148,-0.000187,0.036543,-0.741945,-0.111510,0.660111,-121.991657,76.260006,64.129660
37833,-9.634111,-2.229397,-1.219675,-0.057226,0.221015,0.148327,-0.056354,0.032601,-0.031602,-0.096347,-0.022282,-0.012175,1.000000,-0.000282,0.000163,-0.000158,0.036481,-0.742037,-0.111798,0.659963,-122.039950,76.234417,64.110075
37834,-9.596857,-2.268040,-1.253986,-0.027579,0.267040,0.124319,-0.040014,0.028007,-0.022617,-0.095973,-0.022672,-0.012522,1.000000,-0.000200,0.000140,-0.000113,0.036442,-0.742117,-0.112002,0.659840,-122.082904,76.214554,64.087140
37835,-9.649038,-2.290733,-1.275090,-0.017657,0.277948,0.182296,-0.024421,0.024518,-0.012886,-0.096493,-0.022903,-0.012736,1.000000,-0.000122,0.000123,-0.000064,0.036433,-0.742187,-0.112116,0.659744,-122.119921,76.200502,64.060324
37836,-9.555462,-2.233151,-1.256028,-0.022164,0.239167,0.077395,-0.008824,0.021030,-0.003147,-0.095556,-0.022331,-0.012549,1.000000,-0.000044,0.000105,-0.000016,0.036440,-0.742249,-0.112149,0.659668,-122.155231,76.192178,64.027207
37837,-9.479592,-2.173851,-1.219285,-0.045080,0.193901,-0.012927,0.009525,0.019403,0.003430,-0.094797,-0.021740,-0.012185,1.000000,0.000048,0.000097,0.000017,0.036499,-0.742304,-0.112092,0.659612,-122.182852,76.187593,63.990037
37838,-9.448144,-2.047850,-1.197104,-0.050176,0.076259,-0.071751,0.023301,0.021377,0.012498,-0.094481,-0.020483,-0.011963,1.000000,0.000117,0.000107,0.000062,0.036578,-0.742371,-0.111956,0.659555,-122.219757,76.186768,63.935685
37839,-9.383910,-2.006464,-1.170413,-0.066279,0.047961,-0.145897,0.015395,0.020752,0.014567,-0.093839,-0.020071,-0.011696,1.000000,0.000077,0.000104,0.000073,0.036623,-0.742436,-0.111838,0.659500,-122.260490,76.187156,63.881548
