// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
19882,-9.581934,2.072813,0.065614,-0.327036,-0.049134,-0.014478,0.223111,-0.020616,-0.239214,-0.095795,0.020842,0.000669,0.999999,0.001116,-0.000103,-0.001196,-0.178748,-0.715875,-0.030216,0.674284,97.094416,77.476894,-65.808579
19883,-9.512908,1.434781,0.231933,-0.654967,0.458015,-0.222642,0.170113,-0.015972,-0.311086,-0.095107,0.014494,0.002324,0.999998,0.000851,-0.000080,-0.001555,-0.177066,-0.715927,-0.030731,0.674649,97.253912,77.656134,-65.748141
19884,-9.688666,0.700550,0.105554,-0.748859,1.183050,-0.199590,0.120247,0.016093,-0.405461,-0.096872,0.007201,0.001068,0.999998,0.000601,0.000080,-0.002027,-0.175238,-0.716022,-0.031777,0.674977,97.501346,77.886621,-65.568880
19885,-9.934321,0.833461,-0.696666,0.042930,1.299943,0.095838,0.089271,0.034268,-0.449438,-0.099325,0.008561,-0.006946,0.999997,0.000446,0.000171,-0.002247,-0.173369,-0.716145,-0.033104,0.675265,97.807921,78.140505,-65.310852
19886,-9.997464,1.366626,-0.689142,0.191685,0.766051,0.270374,0.095879,-0.013952,-0.433692,-0.099944,0.013886,-0.006892,0.999998,0.000479,-0.000070,-0.002168,-0.171536,-0.716105,-0.034307,0.675715,97.987667,78.389025,-65.186792
19887,-9.743823,1.425312,-0.595273,0.154432,0.597546,0.033475,0.069648,-0.059108,-0.397089,-0.097408,0.014449,-0.005977,0.999998,0.000348,-0.000296,-0.001985,-0.169929,-0.715898,-0.035432,0.676283,98.020710,78.620350,-65.196887
19888,-9.491704,0.928445,-0.468921,-0.068125,0.948555,-0.311643,0.055425,-0.084514,-0.362953,-0.094898,0.009458,-0.004727,0.999998,0.000277,-0.000423,-0.001815,-0.168491,-0.715591,-0.036458,0.676913,97.955242,78.834310,-65.299433
19889,-9.369880,0.707194,-0.212965,-0.348281,1.030756,-0.476934,0.087589,-0.085104,-0.341986,-0.093686,0.007233,-0.002166,0.999998,0.000438,-0.000426,-0.001710,-0.167008,-0.715316,-0.037303,0.677525,97.898900,79.036436,-65.411068
19890,-9.261257,0.789310,-0.313842,-0.205056,0.934286,-0.561884,0.078441,-0.054050,-0.352450,-0.092598,0.008058,-0.003160,0.999998,0.000392,-0.000270,-0.001762,-0.165516,-0.715129,-0.038238,0.678036,97.927039,79.242006,-65.431583
19891,-9.184701,0.627423,-0.311945,-0.234851,1.041116,-0.663342,0.054398,0.009600,-0.378679,-0.091835,0.006449,-0.003113,0.999998,0.000272,0.000048,-0.001893,-0.164009,-0.715135,-0.039405,0.678329,98.150755,79.457430,-65.238760
19892,-9.269736,0.350959,-0.458246,-0.170570,1.321589,-0.621097,0.047198,0.050463,-0.425968,-0.092691,0.003708,-0.004558,0.999998,0.000236,0.000252,-0.002130,-0.162358,-0.715256,-0.040795,0.678516,98.523691,79.696019,-64.890463
19893,-9.545049,0.227290,-0.879524,0.183194,1.561532,-0.354301,0.025919,0.085703,-0.476656,-0.095448,0.002502,-0.008754,0.999997,0.000130,0.000429,-0.002383,-0.160603,-0.715471,-0.042471,0.678605,99.043767,79.959815,-64.380279
19894,-9.767172,0.088662,-0.940334,0.191837,1.696433,-0.149622,0.062653,0.085540,-0.520598,-0.097673,0.001144,-0.009361,0.999996,0.000313,0.000428,-0.002603,-0.158567,-0.715695,-0.044175,0.678738,99.632126,80.247509,-63.822869
19895,-9.630767,-0.103047,-1.005765,0.219042,1.823811,-0.304831,0.167359,0.065503,-0.540818,-0.096313,-0.000762,-0.010027,0.999996,0.000837,0.000328,-0.002704,-0.156090,-0.715930,-0.045585,0.678972,100.265515,80.547666,-63.280845
19896,-9.571101,-0.286308,-0.940063,0.121161,1.915438,-0.384655,0.291510,0.037354,-0.583811,-0.095721,-0.002570,-0.009387,0.999995,0.001458,0.000187,-0.002919,-0.153028,-0.716144,-0.046699,0.679366,100.935014,80.873859,-62.775083
19897,-9.447842,-0.549992,-0.687836,-0.169906,2.018304,-0.542597,0.377562,0.047427,-0.647730,-0.094497,-0.005181,-0.006866,0.999993,0.001888,0.000237,-0.003239,-0.149436,-0.716440,-0.047763,0.679781,101.787891,81.233842,-62.133815
19898,-9.966275,-0.741945,-0.410587,-0.509872,2.126233,-0.052341,0.451142,0.086985,-0.744294,-0.099691,-0.007039,-0.004079,0.999990,0.002256,0.000435,-0.003721,-0.145241,-0.716885,-0.048946,0.680136,102.974423,81.641064,-61.198697
19899,-10.267357,-0.128164,-0.965653,0.182305,1.651892,0.365961,0.390789,0.084064,-0.831377,-0.102682,-0.000836,-0.009615,0.999989,0.001954,0.000420,-0.004157,-0.140963,-0.717245,-0.050648,0.680533,104.315647,82.094165,-60.073170
19900,-10.175266,0.851863,-0.556718,0.073614,0.507337,0.400450,0.320966,-0.008243,-0.851180,-0.101715,0.008960,-0.005557,0.999990,0.001605,-0.000041,-0.004256,-0.136889,-0.717216,-0.052588,0.681246,105.391308,82.568186,-59.176743
19901,-10.025206,1.299583,0.325303,-0.622980,-0.258389,0.279091,0.267673,-0.092022,-0.865912,-0.100196,0.013425,0.003225,0.999990,0.001338,-0.000460,-0.004330,-0.132974,-0.716852,-0.054709,0.682238,106.218073,83.061499,-58.501142
19902,-9.857487,0.996386,0.592626,-0.916731,-0.138376,0.069307,0.108611,-0.132903,-0.905755,-0.098532,0.010407,0.005866,0.999989,0.000543,-0.000665,-0.004529,-0.129503,-0.716212,-0.057481,0.683349,106.917433,83.582060,-57.863032
19903,-9.526096,0.191847,0.540496,-1.020687,0.530967,-0.338988,-0.090447,-0.104817,-0.979332,-0.095253,0.002387,0.005354,0.999988,-0.000452,-0.000524,-0.004897,-0.126481,-0.715506,-0.061220,0.684329,107.897564,84.137042,-56.828250
19904,-9.535058,-0.690736,0.426406,-1.110137,1.316819,-0.399454,-0.210417,-0.027778,-1.070841,-0.095386,-0.006392,0.004258,0.999985,-0.001052,-0.000139,-0.005354,-0.123549,-0.714935,-0.065738,0.685042,109.643110,84.724612,-54.956678
19905,-9.781409,-1.224896,-0.277323,-0.559933,1.931780,-0.158319,-0.257237,0.028216,-1.178194,-0.097884,-0.011676,-0.002744,0.999982,-0.001286,0.000141,-0.005891,-0.120393,-0.714473,-0.070838,0.685577,112.468630,85.350597,-51.975759
19906,-10.136132,-0.797844,-0.575710,-0.150757,1.509704,0.257366,-0.182019,0.035966,-1.217657,-0.101408,-0.007366,-0.005732,0.999981,-0.000910,0.000180,-0.006088,-0.116827,-0.714038,-0.075818,0.686115,116.416436,85.979123,-47.915459
19907,-10.372971,-0.293291,-0.605162,0.033840,0.927321,0.540498,-0.124974,-0.035884,-1.185508,-0.103744,-0.002322,-0.006069,0.999982,-0.000625,-0.000179,-0.005928,-0.113189,-0.713379,-0.080448,0.686882,121.109593,86.586577,-43.143859
19908,-10.029170,-0.759248,-0.118025,-0.508950,1.115964,0.170755,0.001983,-0.062439,-1.150208,-0.100333,-0.007016,-0.001212,0.999983,0.000010,-0.000312,-0.005751,-0.109228,-0.712687,-0.084493,0.687756,127.350339,87.154009,-36.898372
19909,-9.525730,-1.572495,-0.688962,-0.125075,1.933876,-0.329520,0.062661,-0.039672,-1.102182,-0.095341,-0.015198,-0.006913,0.999985,0.000313,-0.000198,-0.005511,-0.105201,-0.712107,-0.088173,0.688521,136.312477,87.642671,-27.966169
19910,-9.465005,-1.781626,-0.734130,-0.103127,2.048056,-0.373758,0.187002,-0.027277,-1.062905,-0.094742,-0.017306,-0.007371,0.999985,0.000935,-0.000136,-0.005315,-0.100859,-0.711628,-0.091284,0.689261,149.014449,88.028396,-15.365838
19911,-9.423417,-1.249542,-0.562006,-0.093940,1.392131,-0.393012,0.268717,0.022961,-1.053635,-0.094299,-0.011991,-0.005626,0.999985,0.001344,0.000115,-0.005268,-0.096231,-0.711350,-0.094108,0.689829,166.631631,88.247623,2.103299
19912,-9.858578,-0.450588,-0.482508,0.054808,0.499905,0.055116,0.335950,0.070599,-1.062318,-0.098610,-0.003974,-0.004797,0.999984,0.001680,0.000353,-0.005312,-0.091311,-0.711239,-0.096747,0.690247,-173.124622,88.242857,22.160430
19913,-10.173567,0.236480,-0.679323,0.438566,-0.220960,0.374397,0.333808,0.077799,-1.055274,-0.101724,0.002913,-0.006749,0.999985,0.001669,0.000389,-0.005276,-0.086413,-0.711137,-0.099373,0.690609,-155.284855,88.032801,39.814959
19914,-10.160297,0.547192,-0.659778,0.522694,-0.632032,0.350616,0.307692,0.038519,-1.029671,-0.101574,0.006005,-0.006569,0.999986,0.001538,0.000193,-0.005148,-0.081716,-0.710876,-0.101973,0.691071,-141.819011,87.704363,53.110225
19915,-9.900388,0.372694,-0.388348,0.243831,-0.627173,0.079417,0.290846,0.038598,-1.017444,-0.098984,0.004236,-0.003858,0.999986,0.001454,0.000193,-0.005087,-0.077117,-0.710598,-0.104590,0.691495,-132.196743,87.288372,62.571682
19916,-10.001446,-0.270931,-0.387285,0.097054,-0.110115,0.198801,0.237664,0.072340,-1.014920,-0.100028,-0.002197,-0.003839,0.999986,0.001188,0.000362,-0.005075,-0.072698,-0.710393,-0.107387,0.691755,-125.568150,86.808757,69.069304
19917,-10.016518,-0.892436,-0.428679,-0.001862,0.400551,0.244627,0.253408,0.097462,-0.974709,-0.100209,-0.008431,-0.004249,0.999987,0.001267,0.000487,-0.004874,-0.068344,-0.710288,-0.109998,0.691896,-121.071510,86.309848,73.425480
19918,-9.884358,-0.824464,-0.711128,0.308894,0.319978,0.121471,0.266619,0.070139,-0.892461,-0.098882,-0.007794,-0.007087,0.999989,0.001333,0.000351,-0.004462,-0.064244,-0.710117,-0.112255,0.692102,-117.741440,85.844051,76.606869
19919,-10.037767,-0.040501,-0.594226,0.405115,-0.562828,0.218765,0.281658,0.042849,-0.811879,-0.100379,0.000011,-0.005921,0.999991,0.001408,0.000214,-0.004059,-0.060381,-0.709891,-0.114167,0.692369,-115.139645,85.415145,79.051312
19920,-10.101307,0.621789,-0.468691,0.460633,-1.317813,0.221921,0.215722,0.041232,-0.764345,-0.100989,0.006609,-0.004659,0.999992,0.001079,0.000206,-0.003822,-0.056919,-0.709650,-0.116131,0.692582,-113.115329,85.005184,80.955321
19921,-10.170117,0.744940,-0.459267,0.494359,-1.519982,0.269075,0.136860,0.037293,-0.726597,-0.101674,0.007822,-0.004568,0.999993,0.000684,0.000186,-0.003633,-0.053867,-0.709389,-0.118237,0.692738,-111.501192,84.610470,82.494317
19922,-10.036223,0.643131,-0.451436,0.477740,-1.480896,0.133242,0.065925,0.022532,-0.682364,-0.100340,0.006775,-0.004501,0.999994,0.000330,0.000113,-0.003412,-0.051229,-0.709071,-0.120421,0.692888,-110.144542,84.239770,83.816095
19923,-9.822436,0.553142,-0.346311,0.369559,-1.461572,-0.084735,0.021131,0.028306,-0.630630,-0.098207,0.005841,-0.003449,0.999995,0.000106,0.000142,-0.003153,-0.048924,-0.708788,-0.122582,0.692964,-109.099977,83.892546,84.851101
19924,-9.796715,0.720232,-0.558744,0.627902,-1.627069,-0.129471,-0.020374,0.034694,-0.579400,-0.097947,0.007486,-0.005571,0.999996,-0.000102,0.000173,-0.002897,-0.046941,-0.708538,-0.124700,0.692979,-108.297454,83.571005,85.666828
19925,-9.622546,0.826628,-0.370281,0.482239,-1.807792,-0.330445,-0.013563,0.034496,-0.529081,-0.096204,0.008521,-0.003687,0.999996,-0.000068,0.000172,-0.002645,-0.045107,-0.708319,-0.126621,0.692976,-107.646401,83.275145,86.327038
19926,-9.514479,0.666643,-0.532889,0.609756,-1.649024,-0.423202,-0.028397,0.058978,-0.474655,-0.095130,0.006891,-0.005302,0.999997,-0.000142,0.000295,-0.002373,-0.043499,-0.708208,-0.128400,0.692866,-107.237674,83.004818,86.751732
19927,-9.616955,0.499583,-0.942399,0.971556,-1.443962,-0.294576,-0.017842,0.043395,-0.405042,-0.096161,0.005190,-0.009404,0.999998,-0.000089,0.000217,-0.002025,-0.042104,-0.708090,-0.129897,0.692794,-106.882896,82.774291,87.116619
19928,-9.549939,0.369312,-0.749260,0.756739,-1.391365,-0.358033,0.011015,0.064691,-0.325516,-0.095496,0.003849,-0.007462,0.999999,0.000055,0.000323,-0.001628,-0.040869,-0.708096,-0.131011,0.692651,-106.718608,82.584272,87.272523
19929,-9.668676,0.390051,-1.314714,1.306444,-1.319538,-0.225411,-0.065930,0.146295,-0.236187,-0.096692,0.004010,-0.013078,0.999999,-0.000330,0.000731,-0.001181,-0.040162,-0.708431,-0.132097,0.692144,-107.058098,82.429095,86.965307
19930,-10.574563,0.703731,-1.999869,2.031774,-1.595173,0.658387,-0.038683,0.129233,-0.100984,-0.105755,0.007087,-0.019932,1.000000,-0.000193,0.000646,-0.000505,-0.039838,-0.708796,-0.132601,0.691692,-107.466832,82.351121,86.571930
19931,-10.420025,1.605060,-1.065303,1.336244,-2.670613,0.354430,0.221940,0.034622,0.078926,-0.104208,0.016021,-0.010617,0.999999,0.001110,0.000173,0.000395,-0.039275,-0.709009,-0.131553,0.691706,-107.573654,82.386982,86.333010
19932,-10.003927,1.866339,-0.856317,1.185736,-2.910173,-0.095695,0.296776,0.115885,0.175090,-0.100060,0.018588,-0.008478,0.999998,0.001484,0.000579,0.000875,-0.038726,-0.709575,-0.129915,0.691466,-108.095606,82.461413,85.631551
19933,-10.165860,2.133789,-1.265711,1.620473,-3.080465,0.055671,0.351768,0.169413,0.272870,-0.101698,0.021221,-0.012534,0.999997,0.001759,0.000847,0.001364,-0.038286,-0.710401,-0.127755,0.691045,-108.964577,82.577600,84.549058
19934,-10.045428,2.737119,-1.039580,1.509870,-3.680903,-0.135175,0.418500,0.200496,0.351659,-0.100513,0.027216,-0.010238,0.999996,0.002092,0.001002,0.001758,-0.037860,-0.711389,-0.125084,0.690541,-110.071901,82.728447,83.187432
19935,-9.919331,3.558134,-0.906180,1.529142,-4.465484,-0.347196,0.426205,0.230369,0.409374,-0.099276,0.035397,-0.008872,0.999995,0.002131,0.001152,0.002047,-0.037589,-0.712514,-0.122191,0.689913,-111.457220,82.899892,81.542303
19936,-10.259386,4.185107,-0.445822,1.171031,-5.186268,-0.081302,0.323501,0.209638,0.465350,-0.102695,0.041619,-0.004283,0.999995,0.001618,0.001048,0.002327,-0.037887,-0.713572,-0.119443,0.689284,-112.983197,83.100696,79.814760
19937,-10.957426,3.567275,0.157540,0.392266,-4.767756,0.672057,0.099235,0.170439,0.388925,-0.109642,0.035459,0.001686,0.999998,0.000496,0.000852,0.001945,-0.038749,-0.714407,-0.117737,0.688665,-114.414250,83.264569,78.313622
19938,-11.100751,1.351174,-0.226524,0.244020,-2.527507,1.080235,-0.230964,0.214987,0.186230,-0.111022,0.013406,-0.002161,0.999998,-0.001155,0.001075,0.000931,-0.040062,-0.715204,-0.117895,0.687735,-115.862620,83.308297,76.985133
19939,-10.942719,-0.499489,-0.771615,0.341790,-0.585859,1.147600,-0.415288,0.162009,0.072845,-0.109432,-0.005051,-0.007617,0.999997,-0.002076,0.000810,0.000364,-0.041680,-0.715716,-0.119086,0.686900,-116.957616,83.303590,76.119607
19940,-10.669903,-0.857699,-0.244758,-0.261615,-0.321889,0.886393,-0.302436,0.082146,0.035856,-0.106698,-0.008600,-0.002391,0.999999,-0.001512,0.000411,0.000179,-0.042810,-0.715949,-0.120000,0.686429,-117.550702,83.299813,75.693553
19941,-10.126299,-0.385617,-0.040176,-0.345622,-0.762312,0.286405,-0.176851,0.062410,0.022830,-0.101263,-0.003868,-0.000367,1.000000,-0.000884,0.000312,0.000114,-0.043462,-0.716136,-0.120529,0.686100,-117.963535,83.293968,75.377316
19942,-9.866510,-0.616337,-0.345962,-0.101911,-0.439360,0.068819,-0.165935,0.070174,0.026474,-0.098665,-0.006179,-0.003420,1.000000,-0.000830,0.000351,0.000132,-0.044078,-0.716350,-0.121006,0.685753,-118.404171,83.287887,75.026007
19943,-9.821652,-1.185356,-0.446545,-0.145084,0.139357,0.088264,-0.156261,0.082559,0.017270,-0.098217,-0.011866,-0.004416,1.000000,-0.000781,0.000413,0.000086,-0.044625,-0.716606,-0.121489,0.685365,-118.876661,83.273163,74.637809
19944,-9.678968,-1.356551,-0.509539,-0.130332,0.334824,-0.032443,-0.147839,0.097608,0.010748,-0.096791,-0.013574,-0.005038,1.000000,-0.000739,0.000488,0.000054,-0.045106,-0.716907,-0.121965,0.684934,-119.383612,83.250883,74.209261
19945,-9.634478,-1.545133,-0.410806,-0.280589,0.497430,-0.063165,-0.123427,0.097734,-0.000175,-0.096347,-0.015454,-0.004051,1.000000,-0.000617,0.000489,-0.000001,-0.045466,-0.717211,-0.122402,0.684513,-119.854618,83.222395,73.803570
19946,-9.709028,-1.682110,-0.422227,-0.314520,0.621481,0.025393,-0.084546,0.086352,-0.004739,-0.097092,-0.016821,-0.004173,1.000000,-0.000423,0.000432,-0.000024,-0.045673,-0.717478,-0.122714,0.684164,-120.234709,83.194863,73.466211
19947,-9.570755,-1.722552,-0.469427,-0.282480,0.684718,-0.105049,-0.037629,0.084405,-0.004385,-0.095710,-0.017224,-0.004651,1.000000,-0.000188,0.000422,-0.000022,-0.045719,-0.717753,-0.122869,0.683845,-120.584520,83.167491,73.133006
19948,-9.485965,-1.506880,-0.573656,-0.135366,0.508406,-0.205060,-0.022527,0.094473,0.006432,-0.094862,-0.015072,-0.005690,1.000000,-0.000113,0.000472,0.000032,-0.045738,-0.718068,-0.122931,0.683502,-120.984027,83.142564,72.740263
19949,-9.527923,-1.247717,-0.619732,-0.040313,0.262442,-0.187113,-0.016987,0.117701,0.011721,-0.095282,-0.012483,-0.006140,1.000000,-0.000085,0.000589,0.000059,-0.045744,-0.718471,-0.122965,0.683072,-121.491036,83.112605,72.236758
19950,-9.720688,-0.986800,-0.810975,0.189216,0.031426,-0.010319,-0.010553,0.122466,0.012445,-0.097211,-0.009874,-0.008050,1.000000,-0.000053,0.000612,0.000062,-0.045722,-0.718887,-0.122971,0.682634,-122.004491,83.081384,71.722278
19951,-9.986644,-0.838764,-0.897823,0.286917,-0.123517,0.244404,-0.015459,0.120807,0.011572,-0.099871,-0.008394,-0.008917,1.000000,-0.000077,0.000604,0.000058,-0.045721,-0.719301,-0.123001,0.682193,-122.513620,83.049327,71.215687
19952,-10.140127,-0.778582,-0.921615,0.306383,-0.195233,0.392495,-0.023155,0.120120,0.017501,-0.101406,-0.007796,-0.009154,1.000000,-0.000116,0.000601,0.000088,-0.045763,-0.719709,-0.123032,0.681754,-123.028623,83.020170,70.706853
19953,-9.995992,-0.893671,-0.964405,0.314227,-0.058744,0.264335,-0.032352,0.111235,0.016907,-0.099965,-0.008947,-0.009587,1.000000,-0.000162,0.000556,0.000085,-0.045846,-0.720089,-0.123098,0.681335,-123.514816,82.992602,70.233066
19954,-9.881338,-0.843645,-0.763805,0.125070,-0.141635,0.132174,-0.032341,0.112687,0.020971,-0.098817,-0.008448,-0.007581,1.000000,-0.000162,0.000563,0.000105,-0.045938,-0.720471,-0.123145,0.680916,-124.007124,82.966403,69.752341
19955,-9.767933,-0.861537,-0.636691,-0.008700,-0.141549,0.012790,-0.049253,0.101669,0.022227,-0.097682,-0.008628,-0.006315,1.000000,-0.000246,0.000508,0.000111,-0.046107,-0.720817,-0.123247,0.680520,-124.472959,82.943468,69.308776
19956,-9.671455,-0.829026,-0.643080,-0.000668,-0.160455,-0.085811,-0.068824,0.096578,0.022967,-0.096717,-0.008304,-0.006381,1.000000,-0.000344,0.000483,0.000115,-0.046347,-0.721137,-0.123408,0.680135,-124.923522,82.922506,68.891131
19957,-9.665968,-0.947255,-0.614979,-0.066582,-0.052429,-0.081334,-0.075183,0.101782,0.021357,-0.096662,-0.009485,-0.006097,1.000000,-0.000376,0.000509,0.000107,-0.046605,-0.721477,-0.123601,0.679722,-125.396526,82.898259,68.455269
19958,-9.628679,-1.114125,-0.542903,-0.185641,0.095931,-0.106823,-0.074238,0.099844,0.026700,-0.096288,-0.011156,-0.005377,1.000000,-0.000371,0.000499,0.000133,-0.046875,-0.721808,-0.123767,0.679321,-125.866906,82.877110,68.020738
19959,-9.655813,-1.207035,-0.666276,-0.100760,0.211696,-0.061759,-0.075191,0.103202,0.025346,-0.096560,-0.012085,-0.006608,1.000000,-0.000376,0.000516,0.000127,-0.047147,-0.722154,-0.123947,0.678902,-126.349864,82.853344,67.574799
19960,-9.645022,-1.193354,-0.847241,0.067626,0.242455,-0.060508,-0.074352,0.100448,0.020780,-0.096453,-0.011947,-0.008420,1.000000,-0.000372,0.000502,0.000104,-0.047397,-0.722484,-0.124135,0.678499,-126.800756,82.828382,67.159931
19961,-9.772269,-1.171416,-0.906293,0.113370,0.220679,0.068065,-0.059000,0.097626,0.026064,-0.097726,-0.011730,-0.009012,1.000000,-0.000295,0.000488,0.000130,-0.047615,-0.722815,-0.124255,0.678109,-127.250067,82.805979,66.738503
19962,-9.818445,-0.944980,-0.999295,0.246223,0.019221,0.098540,-0.028627,0.098988,0.025879,-0.098188,-0.009464,-0.009943,1.000000,-0.000143,0.000495,0.000129,-0.047718,-0.723153,-0.124269,0.677739,-127.677776,82.783046,66.320553
19963,-9.785219,-0.823279,-0.901062,0.172562,-0.117464,0.046148,-0.012849,0.094804,0.028949,-0.097855,-0.008248,-0.008964,1.000000,-0.000064,0.000474,0.000145,-0.047781,-0.723487,-0.124222,0.677387,-128.093301,82.762146,65.906487
19964,-9.758059,-0.871984,-0.999841,0.248025,-0.043665,0.031921,-0.028985,0.096757,0.025610,-0.097584,-0.008734,-0.009950,1.000000,-0.000145,0.000484,0.000128,-0.047886,-0.723817,-0.124237,0.677024,-128.507365,82.739121,65.502458
19965,-9.661540,-0.895288,-1.025895,0.262735,-0.003656,-0.059211,-0.036720,0.094606,0.027369,-0.096619,-0.008968,-0.010212,1.000000,-0.000184,0.000473,0.000137,-0.048030,-0.724143,-0.124276,0.676658,-128.926515,82.716831,65.098488
