// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
14179,-9.198740,2.938511,-0.462375,0.018083,0.126528,-0.145779,0.009819,-0.000273,-0.018261,-0.091985,0.029394,-0.004622,1.000000,0.000049,-0.000001,-0.000091,-0.125803,-0.715977,0.100246,0.679339,98.157112,71.362559,-79.744241
14180,-9.205770,2.988326,-0.445687,0.002718,0.079947,-0.124110,0.011437,-0.000716,-0.016903,-0.092055,0.029891,-0.004455,1.000000,0.000057,-0.000004,-0.000085,-0.125739,-0.715966,0.100257,0.679361,98.153978,71.367295,-79.753509
14181,-9.201645,2.971997,-0.399615,-0.043147,0.091378,-0.135264,0.007146,0.000506,-0.018281,-0.092014,0.029729,-0.003995,1.000000,0.000036,0.000003,-0.000091,-0.125691,-0.715956,0.100248,0.679381,98.150561,71.372280,-79.760215
14182,-9.252684,2.999061,-0.437140,-0.007569,0.082283,-0.076631,0.004866,0.002534,-0.023415,-0.092523,0.030002,-0.004369,1.000000,0.000024,0.000013,-0.000117,-0.125626,-0.715954,0.100216,0.679400,98.150712,71.380418,-79.762780
14183,-9.216386,3.041639,-0.452670,0.011584,0.030195,-0.096864,-0.002281,0.000341,-0.017550,-0.092161,0.030424,-0.004527,1.000000,-0.000011,0.000002,-0.000088,-0.125614,-0.715938,0.100178,0.679425,98.141433,71.385001,-79.769971
14184,-9.217028,3.039682,-0.452763,0.012115,0.031151,-0.096868,-0.000933,0.002731,-0.025082,-0.092167,0.030408,-0.004527,1.000000,-0.000005,0.000014,-0.000125,-0.125570,-0.715934,0.100115,0.679447,98.138764,71.394013,-79.771083
14185,-9.194904,3.030165,-0.457543,0.018293,0.031967,-0.120621,-0.005223,0.003953,-0.026461,-0.091945,0.030314,-0.004574,1.000000,-0.000026,0.000020,-0.000132,-0.125540,-0.715933,0.100033,0.679466,98.136025,71.403357,-79.769594
14186,-9.226723,3.012762,-0.459516,0.018270,0.056989,-0.095860,-0.002204,0.006008,-0.025889,-0.092263,0.030140,-0.004593,1.000000,-0.000011,0.000030,-0.000129,-0.125491,-0.715939,0.099970,0.679478,98.138415,71.412455,-79.766056
14187,-9.242221,3.039661,-0.449454,0.008022,0.034356,-0.073131,0.000707,0.009533,-0.026391,-0.092418,0.030409,-0.004490,1.000000,0.000004,0.000048,-0.000132,-0.125443,-0.715960,0.099905,0.679474,98.148476,71.421306,-79.754648
14188,-9.251160,3.014957,-0.456420,0.013666,0.059142,-0.072124,0.004108,0.005603,-0.028273,-0.092507,0.030163,-0.004561,1.000000,0.000021,0.000028,-0.000141,-0.125380,-0.715972,0.099835,0.679483,98.154354,71.432039,-79.748237
14189,-9.287300,3.041480,-0.418587,-0.025425,0.041929,-0.031207,0.008403,0.004388,-0.026897,-0.092869,0.030427,-0.004183,1.000000,0.000042,0.000022,-0.000134,-0.125300,-0.715981,0.099798,0.679494,98.160276,71.441595,-79.745848
14190,-9.257073,3.053959,-0.417750,-0.024357,0.018840,-0.055965,0.007129,0.007662,-0.027704,-0.092567,0.030553,-0.004173,1.000000,0.000036,0.000038,-0.000139,-0.125214,-0.715999,0.099757,0.679496,98.171286,71.451626,-79.738508
14191,-9.201678,3.051798,-0.398498,-0.040840,0.000786,-0.110034,0.011824,0.007703,-0.031447,-0.092012,0.030533,-0.003980,1.000000,0.000059,0.000039,-0.000157,-0.125108,-0.716024,0.099713,0.679496,98.185892,71.463492,-79.729027
14192,-9.241714,3.011728,-0.407239,-0.035742,0.049666,-0.084282,0.001335,0.007856,-0.029375,-0.092413,0.030131,-0.004069,1.000000,0.000007,0.000039,-0.000147,-0.125038,-0.716040,0.099645,0.679502,98.194385,71.474485,-79.720781
14193,-9.275888,3.001321,-0.432971,-0.012563,0.069547,-0.053973,0.011323,0.007927,-0.027407,-0.092755,0.030026,-0.004324,1.000000,0.000057,0.000040,-0.000137,-0.124948,-0.716063,0.099614,0.679499,98.208124,71.484040,-79.711914
14194,-9.248007,3.021114,-0.455438,0.011697,0.041227,-0.073162,0.005634,0.006646,-0.028001,-0.092476,0.030224,-0.004550,1.000000,0.000028,0.000033,-0.000140,-0.124872,-0.716078,0.099560,0.679505,98.216636,71.494405,-79.705248
14195,-9.248902,3.018245,-0.456301,0.012219,0.042244,-0.073167,0.014071,0.005590,-0.033069,-0.092484,0.030198,-0.004558,1.000000,0.000070,0.000028,-0.000165,-0.124751,-0.716098,0.099519,0.679512,98.229397,71.507362,-79.699073
14196,-9.191238,3.008671,-0.413677,-0.027471,0.029285,-0.132787,0.021264,0.000669,-0.029525,-0.091908,0.030101,-0.004133,1.000000,0.000106,0.000003,-0.000148,-0.124613,-0.716104,0.099514,0.679532,98.237257,71.519176,-79.702190
14197,-9.206933,3.035189,-0.403934,-0.037710,0.006671,-0.110024,0.024619,0.005560,-0.028401,-0.092065,0.030365,-0.004033,1.000000,0.000123,0.000028,-0.000142,-0.124470,-0.716127,0.099525,0.679532,98.254886,71.529487,-79.697256
14198,-9.205298,3.025663,-0.381452,-0.060384,0.012828,-0.115583,0.008355,-0.001257,-0.018571,-0.092050,0.030265,-0.003814,1.000000,0.000042,-0.000006,-0.000093,-0.124408,-0.716112,0.099524,0.679559,98.249357,71.535131,-79.707762
14199,-9.239249,3.015930,-0.406450,-0.037195,0.032724,-0.085288,-0.000340,0.002636,-0.022408,-0.092389,0.030170,-0.004063,1.000000,-0.000002,0.000013,-0.000112,-0.124374,-0.716107,0.099474,0.679578,98.246248,71.542284,-79.709615
14200,-9.222752,2.977188,-0.394198,-0.049111,0.062491,-0.113622,-0.008927,0.005059,-0.025170,-0.092224,0.029783,-0.003941,1.000000,-0.000045,0.000025,-0.000126,-0.124358,-0.716107,0.099383,0.679595,98.243134,71.551202,-79.706518
14201,-9.242016,2.937523,-0.430205,-0.015167,0.106007,-0.106117,-0.002937,0.009081,-0.030779,-0.092416,0.029389,-0.004298,1.000000,-0.000015,0.000045,-0.000154,-0.124308,-0.716126,0.099290,0.679597,98.251556,71.562573,-79.694647
14202,-9.260087,2.971295,-0.443358,-0.002178,0.078152,-0.077789,-0.002825,0.007613,-0.029707,-0.092597,0.029727,-0.004430,1.000000,-0.000014,0.000038,-0.000149,-0.124267,-0.716141,0.099191,0.679603,98.257030,71.573800,-79.684435
14203,-9.291930,2.953355,-0.445498,-0.002179,0.103263,-0.053073,0.004881,0.002483,-0.030207,-0.092915,0.029548,-0.004453,1.000000,0.000024,0.000012,-0.000151,-0.124187,-0.716143,0.099131,0.679625,98.258578,71.585389,-79.684532
14204,-9.267555,2.936123,-0.427231,-0.019208,0.109191,-0.082393,0.008628,0.001392,-0.031534,-0.092671,0.029376,-0.004270,1.000000,0.000043,0.000007,-0.000158,-0.124083,-0.716143,0.099082,0.679651,98.260696,71.598091,-79.686966
14205,-9.237528,2.948250,-0.426180,-0.018168,0.086107,-0.107122,0.012599,0.004602,-0.033384,-0.092370,0.029498,-0.004258,1.000000,0.000063,0.000023,-0.000167,-0.123966,-0.716158,0.099035,0.679663,98.271071,71.611306,-79.682421
14206,-9.263760,2.959514,-0.445425,-0.000062,0.082120,-0.077821,0.011316,0.000632,-0.031521,-0.092633,0.029610,-0.004452,1.000000,0.000057,0.000003,-0.000158,-0.123862,-0.716159,0.098986,0.679689,98.273280,71.624116,-79.684769
14207,-9.236150,2.978831,-0.467292,0.024175,0.053834,-0.096990,0.010329,-0.000607,-0.035862,-0.092356,0.029805,-0.004672,1.000000,0.000052,-0.000003,-0.000179,-0.123742,-0.716156,0.098926,0.679722,98.274086,71.639166,-79.688936
14208,-9.249884,2.997170,-0.433662,-0.009233,0.036410,-0.079752,0.011916,-0.001139,-0.041260,-0.092493,0.029991,-0.004335,1.000000,0.000060,-0.000006,-0.000206,-0.123592,-0.716154,0.098856,0.679762,98.276107,71.657541,-79.693492
14209,-9.212134,3.030924,-0.425978,-0.013313,-0.010538,-0.105418,0.008394,-0.002987,-0.037787,-0.092116,0.030327,-0.004260,1.000000,0.000042,-0.000015,-0.000189,-0.123471,-0.716143,0.098784,0.679806,98.272204,71.673878,-79.701451
14210,-9.213365,3.027204,-0.425809,-0.012774,-0.009617,-0.105416,0.003226,-0.004492,-0.042434,-0.092127,0.030292,-0.004260,1.000000,0.000016,-0.000022,-0.000212,-0.123364,-0.716128,0.098659,0.679859,98.263872,71.693526,-79.708409
14211,-9.175698,3.060974,-0.417427,-0.016856,-0.056572,-0.131068,-0.001690,-0.008847,-0.038168,-0.091751,0.030627,-0.004179,1.000000,-0.000008,-0.000044,-0.000191,-0.123275,-0.716091,0.098556,0.679929,98.244205,71.710561,-79.726885
14212,-9.210174,3.049568,-0.441357,0.006355,-0.036703,-0.100809,-0.010794,-0.006228,-0.036884,-0.092096,0.030512,-0.004418,1.000000,-0.000054,-0.000031,-0.000184,-0.123218,-0.716056,0.098426,0.679995,98.223642,71.727030,-79.741566
14213,-9.178022,3.054236,-0.415702,-0.015817,-0.054616,-0.131055,-0.014646,-0.003664,-0.036638,-0.091775,0.030559,-0.004161,1.000000,-0.000073,-0.000018,-0.000183,-0.123183,-0.716028,0.098280,0.680052,98.205007,71.742769,-79.751135
14214,-9.192570,2.999551,-0.404070,-0.028266,-0.000781,-0.134716,-0.018359,-0.002482,-0.028554,-0.091921,0.030008,-0.004045,1.000000,-0.000092,-0.000012,-0.000143,-0.123188,-0.715998,0.098147,0.680102,98.184420,71.754274,-79.760451
14215,-9.195804,3.004269,-0.426824,-0.004546,-0.004963,-0.129166,-0.009770,0.002365,-0.028469,-0.091954,0.030056,-0.004269,1.000000,-0.000049,0.000012,-0.000142,-0.123166,-0.715989,0.098043,0.680130,98.176892,71.764886,-79.761265
14216,-9.227541,2.986421,-0.428513,-0.004531,0.020100,-0.104473,-0.012121,0.005958,-0.027935,-0.092271,0.029877,-0.004284,1.000000,-0.000061,0.000030,-0.000140,-0.123151,-0.715991,0.097932,0.680147,98.174315,71.775339,-79.755968
14217,-9.245697,3.020506,-0.441391,0.008458,-0.007657,-0.076104,-0.001700,0.007421,-0.024330,-0.092453,0.030216,-0.004411,1.000000,-0.000009,0.000037,-0.000122,-0.123117,-0.716002,0.097867,0.680150,98.179094,71.783193,-79.748693
14218,-9.262254,2.973783,-0.454524,0.019224,0.040995,-0.074244,0.003989,0.008729,-0.023739,-0.092619,0.029749,-0.004541,1.000000,0.000020,0.000044,-0.000119,-0.123071,-0.716022,0.097812,0.680146,98.189197,71.791045,-79.737892
14219,-9.277911,3.000900,-0.444693,0.009016,0.018438,-0.051418,0.012691,0.004858,-0.019897,-0.092776,0.030019,-0.004443,1.000000,0.000063,0.000024,-0.000099,-0.123000,-0.716032,0.097814,0.680148,98.196715,71.796593,-79.736415
14220,-9.270543,3.021309,-0.439356,0.004436,-0.004477,-0.052345,0.014307,0.004421,-0.018535,-0.092703,0.030222,-0.004389,1.000000,0.000072,0.000022,-0.000093,-0.122931,-0.716041,0.097817,0.680151,98.204112,71.801875,-79.734857
14221,-9.248095,3.012694,-0.444530,0.010571,-0.003743,-0.076104,0.015708,-0.000318,-0.016649,-0.092478,0.030135,-0.004443,1.000000,0.000079,-0.000002,-0.000083,-0.122857,-0.716033,0.097844,0.680169,98.203625,71.806004,-79.743625
14222,-9.271509,3.018184,-0.440451,0.005492,-0.002527,-0.052345,0.017869,-0.000871,-0.012576,-0.092713,0.030188,-0.004402,1.000000,0.000089,-0.000004,-0.000063,-0.122795,-0.716024,0.097880,0.680184,98.202497,71.808389,-79.752839
14223,-9.238622,3.024993,-0.416293,-0.016693,-0.020466,-0.082563,0.018085,0.003433,-0.013101,-0.092384,0.030256,-0.004159,1.000000,0.000090,0.000017,-0.000066,-0.122727,-0.716028,0.097926,0.680185,98.208959,71.810200,-79.755726
14224,-9.238973,3.023767,-0.417417,-0.016166,-0.019525,-0.082560,0.013371,0.010611,-0.012032,-0.092388,0.030244,-0.004167,1.000000,0.000067,0.000053,-0.000060,-0.122680,-0.716054,0.097952,0.680163,98.224999,71.811258,-79.745710
14225,-9.218613,3.023224,-0.446392,0.013167,-0.023991,-0.100776,0.018435,0.006354,-0.005783,-0.092185,0.030235,-0.004458,1.000000,0.000092,0.000032,-0.000029,-0.122637,-0.716065,0.098023,0.680149,98.234878,71.808681,-79.745211
14226,-9.251999,3.044353,-0.385742,-0.049039,-0.035921,-0.065243,0.008039,0.004972,-0.002625,-0.092520,0.030445,-0.003854,1.000000,0.000040,0.000025,-0.000013,-0.122638,-0.716063,0.098069,0.680144,98.235635,71.804746,-79.748141
14227,-9.259965,3.021815,-0.392599,-0.043402,-0.011049,-0.064331,0.008039,0.004972,-0.002625,-0.092599,0.030220,-0.003922,1.000000,0.000040,0.000025,-0.000013,-0.122642,-0.716062,0.098117,0.680138,98.236385,71.800491,-79.750982
14228,-9.247294,2.999744,-0.427077,-0.008942,0.008299,-0.081647,-0.000966,0.006097,-0.000259,-0.092473,0.029998,-0.004268,1.000000,-0.000005,0.000030,-0.000001,-0.122684,-0.716057,0.098143,0.680132,98.233195,71.795039,-79.752851
14229,-9.249615,3.007101,-0.450724,0.014785,0.004130,-0.076109,-0.007288,0.006463,0.002127,-0.092497,0.030070,-0.004505,1.000000,-0.000036,0.000032,0.000011,-0.122759,-0.716049,0.098155,0.680125,98.226551,71.787967,-79.754232
14230,-9.232109,2.970759,-0.438856,0.002828,0.033816,-0.104511,-0.003434,0.011158,-0.000804,-0.092321,0.029708,-0.004384,1.000000,-0.000017,0.000056,-0.000004,-0.122814,-0.716060,0.098162,0.680102,98.230938,71.782542,-79.745950
14231,-9.262952,2.955395,-0.441363,0.002863,0.058994,-0.079858,-0.003323,0.009686,0.000275,-0.092630,0.029554,-0.004410,1.000000,-0.000017,0.000048,0.000001,-0.122870,-0.716066,0.098179,0.680083,98.232580,71.776256,-79.740998
14232,-9.237557,2.941261,-0.423489,-0.014197,0.064830,-0.109161,0.002041,0.008168,0.000314,-0.092376,0.029413,-0.004231,1.000000,0.000010,0.000041,0.000002,-0.122918,-0.716072,0.098200,0.680066,98.234310,71.770392,-79.737141
14233,-9.244659,2.962945,-0.493672,0.055945,0.050299,-0.092563,0.001283,0.003982,-0.001871,-0.092446,0.029630,-0.004935,1.000000,0.000006,0.000020,-0.000009,-0.122948,-0.716062,0.098228,0.680066,98.229303,71.765790,-79.741969
14234,-9.255009,2.977505,-0.437101,-0.000633,0.038097,-0.080764,0.001717,0.005339,-0.000239,-0.092550,0.029775,-0.004368,1.000000,0.000009,0.000027,-0.000001,-0.122989,-0.716057,0.098254,0.680061,98.226111,71.760400,-79.743874
14235,-9.229643,2.963347,-0.418829,-0.017725,0.043973,-0.110064,0.003006,0.002071,0.000573,-0.092297,0.029633,-0.004187,1.000000,0.000015,0.000010,0.000003,-0.123020,-0.716041,0.098298,0.680065,98.218202,71.754569,-79.752797
14236,-9.209017,2.963681,-0.446872,0.011605,0.039407,-0.128297,0.002896,0.003544,-0.000506,-0.092090,0.029637,-0.004467,1.000000,0.000014,0.000018,-0.000003,-0.123052,-0.716031,0.098328,0.680066,98.213127,71.749697,-79.757679
14237,-9.239957,2.948078,-0.448935,0.011646,0.064597,-0.103660,0.003421,0.003339,-0.004562,-0.092399,0.029483,-0.004487,1.000000,0.000017,0.000017,-0.000023,-0.123065,-0.716022,0.098354,0.680069,98.208917,71.746673,-79.762958
14238,-9.237684,2.940499,-0.426010,-0.011035,0.070727,-0.109198,-0.001723,0.001910,-0.002444,-0.092377,0.029406,-0.004259,1.000000,-0.000009,0.000010,-0.000012,-0.123101,-0.716004,0.098369,0.680079,98.198851,71.742929,-79.771409
14239,-9.227450,2.925433,-0.483247,0.046607,0.084913,-0.121035,0.000305,0.002741,-0.006214,-0.092274,0.029257,-0.004831,1.000000,0.000002,0.000014,-0.000031,-0.123119,-0.715992,0.098379,0.680087,98.192241,71.740890,-79.777335
14240,-9.237998,2.939428,-0.426599,-0.009980,0.072681,-0.109212,0.000085,0.005687,-0.008372,-0.092379,0.029398,-0.004263,1.000000,0.000000,0.000028,-0.000042,-0.123137,-0.715992,0.098369,0.680086,98.191046,71.740259,-79.776206
14241,-9.238168,2.938823,-0.427068,-0.009460,0.073694,-0.109219,0.003422,0.003340,-0.004562,-0.092381,0.029390,-0.004269,1.000000,0.000017,0.000017,-0.000023,-0.123150,-0.715982,0.098395,0.680089,98.186845,71.737235,-79.781476
14242,-9.240709,2.945458,-0.450659,0.014280,0.069474,-0.103698,-0.001418,0.004652,-0.008658,-0.092406,0.029459,-0.004505,1.000000,-0.000007,0.000023,-0.000043,-0.123165,-0.715977,0.098388,0.680094,98.183166,71.736769,-79.783269
14243,-9.256087,2.973654,-0.440459,0.004102,0.046968,-0.080804,0.000612,0.005483,-0.012428,-0.092559,0.029742,-0.004402,1.000000,0.000003,0.000027,-0.000062,-0.123163,-0.715977,0.098375,0.680095,98.182983,71.738031,-79.782611
14244,-9.208069,2.951545,-0.426921,-0.007413,0.052417,-0.133865,-0.000133,0.008635,-0.010531,-0.092079,0.029520,-0.004265,1.000000,-0.000001,0.000043,-0.000053,-0.123168,-0.715987,0.098362,0.680086,98.187389,71.738319,-79.776709
14245,-9.262251,2.941918,-0.424949,-0.012944,0.077969,-0.085483,0.001896,0.009468,-0.014301,-0.092621,0.029426,-0.004245,1.000000,0.000009,0.000047,-0.000072,-0.123157,-0.716003,0.098345,0.680074,98.195254,71.740319,-79.768352
14246,-9.242007,2.940932,-0.453577,0.016385,0.073410,-0.103730,0.007262,0.007953,-0.014261,-0.092418,0.029416,-0.004531,1.000000,0.000036,0.000040,-0.000071,-0.123128,-0.716017,0.098340,0.680065,98.203457,71.742758,-79.762111
14247,-9.217032,2.925495,-0.435755,-0.000727,0.079249,-0.133028,0.007373,0.006480,-0.013182,-0.092169,0.029261,-0.004353,1.000000,0.000037,0.000032,-0.000066,-0.123099,-0.716025,0.098347,0.680061,98.209051,71.744366,-79.759450
