// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
41845,-1.853654,2.745821,9.367249,-0.127724,-0.038314,0.122251,-0.025585,0.360707,-0.192338,-0.018341,0.027488,0.093702,0.999998,-0.000128,0.001804,-0.000962,-0.674980,-0.171517,0.039375,0.716543,17.065539,11.107107,-91.750080
41846,-1.849473,2.595605,9.322829,-0.255777,-0.060713,0.036354,-0.003791,0.363805,-0.182409,-0.018301,0.025975,0.093261,0.999998,-0.000019,0.001819,-0.000912,-0.674452,-0.172804,0.037975,0.716806,17.052937,11.332928,-91.782899
41847,-1.963853,2.673819,9.324547,-0.177578,0.005654,0.082843,0.001014,0.360970,-0.171195,-0.019447,0.026754,0.093281,0.999998,0.000005,0.001805,-0.000856,-0.673956,-0.174095,0.036609,0.717031,17.043940,11.555537,-91.810139
41848,-1.928465,2.679132,9.319699,-0.171183,-0.065959,0.072643,-0.013642,0.343090,-0.160826,-0.019103,0.026813,0.093228,0.999998,-0.000068,0.001715,-0.000804,-0.673506,-0.175269,0.035261,0.717236,17.027140,11.766373,-91.834583
41849,-1.909723,2.748946,9.377588,-0.121067,-0.137111,0.142680,-0.008340,0.328508,-0.154271,-0.018922,0.027508,0.093806,0.999998,-0.000042,0.001643,-0.000771,-0.673068,-0.176408,0.033986,0.717429,17.013341,11.968334,-91.858077
41850,-2.105217,2.696717,9.230477,-0.121406,0.052494,0.030500,0.029685,0.316542,-0.143627,-0.020887,0.026969,0.092342,0.999998,0.000148,0.001583,-0.000718,-0.672632,-0.177629,0.032898,0.717587,17.022238,12.161734,-91.877540
41851,-1.999587,2.616041,9.107599,-0.166538,-0.051710,-0.129719,0.009973,0.300126,-0.137882,-0.019841,0.026170,0.091107,0.999999,0.000050,0.001501,-0.000689,-0.672229,-0.178724,0.031798,0.717743,17.019685,12.345413,-91.896648
41852,-2.386035,2.894600,9.277519,0.059063,0.235526,0.191571,0.032267,0.286596,-0.132405,-0.023708,0.028947,0.092814,0.999999,0.000161,0.001433,-0.000662,-0.671823,-0.179843,0.030830,0.717886,17.030186,12.520527,-91.914962
41853,-2.337720,2.933532,9.243606,0.102569,0.161562,0.161184,0.021166,0.273970,-0.123178,-0.023232,0.029340,0.092471,0.999999,0.000106,0.001370,-0.000616,-0.671455,-0.180879,0.029871,0.718010,17.034760,12.687417,-91.930336
41854,-2.266111,2.867400,9.210652,0.046108,0.076030,0.096166,0.004679,0.269516,-0.121903,-0.022519,0.028686,0.092138,0.999999,0.000023,0.001348,-0.000610,-0.671106,-0.181842,0.028871,0.718135,17.030004,12.851414,-91.945691
41855,-2.263807,2.985943,9.252020,0.146857,0.025360,0.168208,-0.002887,0.268790,-0.118606,-0.022496,0.029874,0.092550,0.999999,-0.000014,0.001344,-0.000593,-0.670773,-0.182777,0.027846,0.718249,17.021085,13.014708,-91.959397
41856,-2.235025,2.896740,9.150793,0.092910,-0.001895,0.041994,-0.026337,0.276275,-0.127361,-0.022205,0.028994,0.091535,0.999999,-0.000132,0.001381,-0.000637,-0.670430,-0.183660,0.026707,0.718386,16.998020,13.183317,-91.976747
41857,-2.321936,2.976661,9.240599,0.147780,0.026754,0.168191,-0.019454,0.272488,-0.133750,-0.023074,0.029791,0.092435,0.999999,-0.000097,0.001362,-0.000669,-0.670056,-0.184554,0.025597,0.718547,16.977702,13.351164,-91.998462
41858,-2.439369,2.745382,9.150768,-0.038880,0.152762,0.046282,-0.030771,0.295801,-0.144723,-0.024238,0.027485,0.091539,0.999999,-0.000154,0.001479,-0.000724,-0.669654,-0.185494,0.024360,0.718722,16.950464,13.533364,-92.022401
41859,-2.373669,2.841234,9.226020,0.030808,0.032186,0.128354,-0.018860,0.278985,-0.148118,-0.023587,0.028439,0.092290,0.999999,-0.000094,0.001395,-0.000741,-0.669225,-0.186414,0.023217,0.718922,16.928675,13.707158,-92.051283
41860,-2.335768,2.758955,9.236433,-0.049183,-0.028361,0.105782,-0.024914,0.274440,-0.149387,-0.023210,0.027618,0.092393,0.999999,-0.000125,0.001372,-0.000747,-0.668796,-0.187297,0.022068,0.719128,16.903102,13.878405,-92.081714
41861,-2.388217,2.736603,9.249729,-0.069475,-0.007321,0.124370,-0.022622,0.264006,-0.145320,-0.023740,0.027394,0.092526,0.999999,-0.000113,0.001320,-0.000727,-0.668376,-0.188149,0.020964,0.719329,16.878705,14.043496,-92.111775
41862,-2.495988,2.730415,9.206863,-0.055934,0.079060,0.109107,-0.018594,0.257979,-0.135944,-0.024823,0.027330,0.092098,0.999999,-0.000093,0.001290,-0.000680,-0.667984,-0.188991,0.019906,0.719502,16.857702,14.203458,-92.137618
41863,-2.502004,2.597722,9.176667,-0.170560,0.078998,0.045508,-0.023686,0.243341,-0.120553,-0.024893,0.026003,0.091794,0.999999,-0.000118,0.001217,-0.000603,-0.667649,-0.189763,0.018890,0.719637,16.835070,14.353083,-92.157386
41864,-2.626698,2.719136,9.158333,-0.041994,0.166083,0.093821,-0.024360,0.224016,-0.102439,-0.026150,0.027216,0.091609,0.999999,-0.000122,0.001120,-0.000512,-0.667378,-0.190460,0.017956,0.719729,16.813870,14.488843,-92.170231
41865,-2.566130,2.601086,9.156131,-0.153382,0.098398,0.043892,-0.028229,0.205668,-0.083506,-0.025556,0.026034,0.091584,0.999999,-0.000141,0.001028,-0.000418,-0.667112,-0.191075,0.017102,0.719833,16.792156,14.611661,-92.185594
41866,-2.590742,2.630225,9.144253,-0.118723,0.101434,0.047484,-0.024217,0.193051,-0.062663,-0.025811,0.026321,0.091464,0.999999,-0.000121,0.000965,-0.000313,-0.666980,-0.191657,0.016309,0.719819,16.775326,14.723846,-92.181296
41867,-2.536634,2.758232,9.126709,0.008489,0.021176,0.053347,-0.019274,0.165293,-0.051410,-0.025284,0.027598,0.091285,1.000000,-0.000096,0.000826,-0.000257,-0.666817,-0.192154,0.015652,0.719853,16.761573,14.819211,-92.185440
41868,-2.539100,2.774476,9.126749,0.026837,0.006149,0.058559,-0.042219,0.147858,-0.047198,-0.025317,0.027770,0.091280,1.000000,-0.000211,0.000739,-0.000236,-0.666752,-0.192511,0.014961,0.719831,16.734697,14.904049,-92.180151
41869,-2.701849,2.781410,9.105052,0.049382,0.153742,0.082367,-0.029656,0.127511,-0.050526,-0.026953,0.027834,0.091064,1.000000,-0.000148,0.000638,-0.000253,-0.666661,-0.192839,0.014377,0.719840,16.713465,14.978541,-92.180310
41870,-2.732005,2.709690,9.049592,0.001565,0.192204,0.019120,-0.027805,0.102294,-0.049976,-0.027267,0.027116,0.090506,1.000000,-0.000139,0.000511,-0.000250,-0.666569,-0.193081,0.013886,0.719870,16.692423,15.038836,-92.184434
41871,-2.734351,2.696228,9.080252,-0.017156,0.179429,0.044534,-0.024618,0.075004,-0.050746,-0.027303,0.026980,0.090809,1.000000,-0.000123,0.000375,-0.000254,-0.666468,-0.193236,0.013495,0.719929,16.671708,15.084558,-92.193715
41872,-2.682991,2.723360,9.020554,0.027569,0.134648,-0.016431,-0.020190,0.044040,-0.047922,-0.026804,0.027249,0.090209,1.000000,-0.000101,0.000220,-0.000240,-0.666372,-0.193293,0.013228,0.720008,16.652733,15.112537,-92.206629
41873,-2.631367,2.705228,9.077150,-0.005800,0.069972,0.017474,-0.010008,0.012927,-0.042009,-0.026302,0.027062,0.090772,1.000000,-0.000050,0.000065,-0.000210,-0.666285,-0.193273,0.013105,0.720096,16.638916,15.122752,-92.221527
41874,-2.504368,2.659050,9.201872,-0.089245,-0.078070,0.086949,-0.011963,-0.002893,-0.034260,-0.025040,0.026600,0.092017,1.000000,-0.000060,-0.000014,-0.000171,-0.666226,-0.193188,0.013037,0.720174,16.624592,15.122719,-92.234661
41875,-2.675368,2.716378,9.164290,-0.016246,0.090037,0.112641,0.024074,-0.015748,-0.030060,-0.026757,0.027157,0.091644,1.000000,0.000120,-0.000079,-0.000150,-0.666147,-0.193177,0.013143,0.720249,16.630801,15.115225,-92.247638
41876,-2.674042,2.596101,9.183357,-0.136581,0.099190,0.096692,0.000169,-0.018173,-0.029524,-0.026745,0.025965,0.091831,1.000000,0.000001,-0.000091,-0.000148,-0.666093,-0.193078,0.013175,0.720325,16.623457,15.106026,-92.260673
41877,-2.631039,2.680578,9.218529,-0.067131,0.041731,0.141352,0.007141,-0.021966,-0.016249,-0.026318,0.026805,0.092183,1.000000,0.000036,-0.000110,-0.000081,-0.666079,-0.192987,0.013254,0.720360,16.621734,15.092859,-92.266853
41878,-2.585874,2.627477,9.193576,-0.111652,0.012503,0.091837,0.001723,-0.021914,-0.007754,-0.025868,0.026275,0.091933,1.000000,0.000009,-0.000110,-0.000039,-0.666102,-0.192877,0.013324,0.720367,16.618343,15.078036,-92.268141
41879,-2.527284,2.675666,9.214360,-0.073614,-0.052045,0.109140,0.004890,-0.016313,-0.000386,-0.025280,0.026754,0.092142,1.000000,0.000024,-0.000082,-0.000002,-0.666148,-0.192799,0.013392,0.720345,16.617923,15.065372,-92.264344
41880,-2.607327,2.731344,9.193844,-0.010862,0.025775,0.126346,-0.003442,-0.010435,0.000789,-0.026078,0.027315,0.091937,1.000000,-0.000017,-0.000052,0.000004,-0.666207,-0.192713,0.013414,0.720313,16.613341,15.055452,-92.258826
41881,-2.612670,2.701177,9.223203,-0.047496,0.028674,0.146570,-0.000179,-0.003227,0.003247,-0.026129,0.027011,0.092232,1.000000,-0.000001,-0.000016,0.000016,-0.666271,-0.192664,0.013423,0.720266,16.611127,15.049376,-92.250744
41882,-2.630014,2.714103,9.212696,-0.030809,0.047474,0.144917,-0.004785,-0.001795,0.003726,-0.026301,0.027143,0.092126,1.000000,-0.000024,-0.000009,0.000019,-0.666343,-0.192604,0.013414,0.720216,16.606588,15.043719,-92.242091
41883,-2.588899,2.717764,9.204852,-0.025874,0.009617,0.127996,-0.002760,0.009079,0.002578,-0.025885,0.027179,0.092049,1.000000,-0.000014,0.000045,0.000013,-0.666409,-0.192591,0.013373,0.720159,16.603334,15.044511,-92.232303
41884,-2.510874,2.759044,9.181715,0.017805,-0.064234,0.097725,0.000524,-0.003441,0.006712,-0.025111,0.027589,0.091817,1.000000,0.000003,-0.000017,0.000034,-0.666486,-0.192543,0.013391,0.720100,16.602205,15.037463,-92.222231
41885,-2.541076,2.832256,9.210533,0.081138,-0.049291,0.152434,-0.008583,0.001019,-0.003811,-0.025410,0.028327,0.092104,1.000000,-0.000043,0.000005,-0.000019,-0.666533,-0.192482,0.013349,0.720073,16.594318,15.034871,-92.217441
41886,-2.583123,2.746702,9.175986,0.012437,0.009379,0.107765,-0.006012,0.001860,-0.006451,-0.025829,0.027471,0.091759,1.000000,-0.000030,0.000009,-0.000032,-0.666570,-0.192432,0.013314,0.720054,16.587734,15.032889,-92.213953
41887,-2.653252,2.758412,9.195023,0.021810,0.071340,0.146804,-0.005917,0.003468,-0.011360,-0.026529,0.027588,0.091950,1.000000,-0.000030,0.000017,-0.000057,-0.666588,-0.192390,0.013267,0.720049,16.580375,15.032875,-92.213038
41888,-2.632854,2.750729,9.151616,0.027826,0.062625,0.099215,-0.006881,0.005403,-0.018179,-0.026324,0.027513,0.091516,1.000000,-0.000034,0.000027,-0.000091,-0.666583,-0.192350,0.013205,0.720065,16.571719,15.034756,-92.215619
41889,-2.519394,2.724818,9.211399,-0.017104,-0.058703,0.117978,-0.011131,0.006723,-0.019253,-0.025188,0.027256,0.092113,1.000000,-0.000056,0.000034,-0.000096,-0.666578,-0.192302,0.013120,0.720084,16.560353,15.037822,-92.218640
41890,-2.565107,2.816537,9.175395,0.084346,-0.016804,0.121754,-0.003596,0.006022,-0.023923,-0.025645,0.028170,0.091754,1.000000,-0.000018,0.000030,-0.000120,-0.666549,-0.192277,0.013063,0.720119,16.552759,15.040981,-92.224383
41891,-2.581339,2.731137,9.208618,-0.004526,-0.000752,0.133218,-0.016002,0.016445,-0.027064,-0.025802,0.027322,0.092086,1.000000,-0.000080,0.000082,-0.000135,-0.666521,-0.192248,0.012921,0.720155,16.537879,15.050655,-92.230203
41892,-2.622333,2.667826,9.198987,-0.058104,0.046890,0.117555,-0.017940,0.007190,-0.024257,-0.026217,0.026690,0.091988,1.000000,-0.000090,0.000036,-0.000121,-0.666505,-0.192179,0.012808,0.720190,16.522066,15.054507,-92.235941
41893,-2.587080,2.703140,9.183972,-0.018876,0.011512,0.104207,-0.013072,0.010609,-0.026316,-0.025862,0.027041,0.091839,1.000000,-0.000065,0.000053,-0.000132,-0.666477,-0.192139,0.012696,0.720229,16.508716,15.060850,-92.242326
41894,-2.534343,2.725171,9.179638,0.004079,-0.041948,0.092535,-0.022809,0.010343,-0.027129,-0.025335,0.027266,0.091795,1.000000,-0.000114,0.000052,-0.000136,-0.666456,-0.192065,0.012552,0.720271,16.489825,15.066899,-92.249170
41895,-2.581333,2.631087,9.199232,-0.086548,0.007833,0.097117,-0.025480,0.014460,-0.024517,-0.025803,0.026326,0.091991,1.000000,-0.000127,0.000072,-0.000123,-0.666446,-0.191997,0.012385,0.720301,16.469798,15.075058,-92.253887
41896,-2.682133,2.697546,9.167875,-0.007703,0.103939,0.112516,-0.006263,0.010151,-0.021304,-0.026814,0.026981,0.091679,1.000000,-0.000031,0.000051,-0.000107,-0.666429,-0.191977,0.012307,0.720323,16.461239,15.080052,-92.257451
41897,-2.651558,2.605172,9.060176,-0.063524,0.109768,-0.020426,-0.018553,0.002457,-0.021119,-0.026512,0.026063,0.090600,1.000000,-0.000093,0.000012,-0.000106,-0.666424,-0.191889,0.012208,0.720353,16.445154,15.081064,-92.262258
41898,-2.631516,2.775677,9.181576,0.065141,0.042716,0.133394,-0.007752,-0.004173,-0.013460,-0.026315,0.027762,0.091814,1.000000,-0.000039,-0.000021,-0.000067,-0.666437,-0.191813,0.012179,0.720362,16.436276,15.076912,-92.263766
41899,-2.652345,2.701446,9.182533,-0.004705,0.072109,0.119403,0.015311,-0.017886,-0.017493,-0.026529,0.027010,0.091825,1.000000,0.000077,-0.000089,-0.000087,-0.666411,-0.191764,0.012273,0.720397,16.439245,15.066160,-92.269923
41900,-2.585940,2.641398,9.114149,-0.043584,0.033245,0.022392,-0.015668,-0.024727,-0.013810,-0.025869,0.026423,0.091136,1.000000,-0.000078,-0.000124,-0.000069,-0.666428,-0.191587,0.012285,0.720428,16.424885,15.050769,-92.275080
41901,-2.660142,2.824128,9.186984,0.114084,0.070098,0.159013,0.006580,-0.033253,-0.014766,-0.026615,0.028240,0.091866,1.000000,0.000033,-0.000166,-0.000074,-0.666420,-0.191453,0.012401,0.720469,16.422587,15.031131,-92.282261
41902,-2.584380,2.552580,9.127497,-0.129282,0.045103,0.010099,-0.017852,-0.038836,-0.009422,-0.025860,0.025535,0.091268,1.000000,-0.000089,-0.000194,-0.000047,-0.666454,-0.191218,0.012456,0.720499,16.407015,15.007273,-92.287280
41903,-2.667958,2.737962,9.222670,0.025584,0.086724,0.170494,-0.007931,-0.041902,-0.006920,-0.026698,0.027384,0.092220,1.000000,-0.000040,-0.000210,-0.000035,-0.666487,-0.191005,0.012557,0.720523,16.397192,14.981612,-92.291432
41904,-2.555379,2.625015,9.129353,-0.058166,0.017674,0.024084,0.002716,-0.051761,-0.002594,-0.025577,0.026249,0.091287,1.000000,0.000014,-0.000259,-0.000013,-0.666526,-0.190790,0.012735,0.720542,16.393856,14.949544,-92.294721
41905,-2.598594,2.711297,9.149077,0.021389,0.050995,0.077023,-0.005948,-0.058933,0.003447,-0.026013,0.027115,0.091482,1.000000,-0.000030,-0.000295,0.000017,-0.666593,-0.190522,0.012909,0.720547,16.385961,14.912846,-92.295819
41906,-2.564219,2.775303,9.182391,0.073068,0.009562,0.116482,-0.004593,-0.067560,0.000511,-0.025673,0.027755,0.091815,1.000000,-0.000023,-0.000338,0.000003,-0.666649,-0.190226,0.013117,0.720570,16.378217,14.871591,-92.299975
41907,-2.614728,2.645765,9.121408,-0.029067,0.094417,0.037551,-0.010770,-0.075497,0.002258,-0.026182,0.026462,0.091203,1.000000,-0.000054,-0.000377,0.000011,-0.666715,-0.189882,0.013328,0.720596,16.366686,14.825979,-92.304501
41908,-2.620153,2.705097,9.163287,0.018009,0.091498,0.093870,-0.013672,-0.082801,0.004829,-0.026240,0.027057,0.091620,1.000000,-0.000068,-0.000414,0.000024,-0.666794,-0.189501,0.013558,0.720619,16.353730,14.775647,-92.308727
41909,-2.557551,2.728872,9.161045,0.041083,0.038019,0.082231,-0.004167,-0.093940,0.005579,-0.025619,0.027290,0.091598,1.000000,-0.000021,-0.000470,0.000028,-0.666864,-0.189112,0.013857,0.720650,16.345694,14.719364,-92.314418
41910,-2.556836,2.674296,9.167870,-0.010796,0.051739,0.073480,-0.016014,-0.100115,0.005928,-0.025615,0.026750,0.091664,1.000000,-0.000080,-0.000501,0.000030,-0.666947,-0.188660,0.014138,0.720686,16.330836,14.659333,-92.320882
41911,-2.495958,2.691421,9.220023,-0.009514,-0.010451,0.111131,-0.004927,-0.108456,0.003784,-0.025010,0.026916,0.092186,1.000000,-0.000025,-0.000542,0.000019,-0.667011,-0.188216,0.014481,0.720737,16.321516,14.595355,-92.329984
41912,-2.519299,2.659839,9.184241,-0.026167,0.034867,0.075183,-0.009973,-0.108523,0.004192,-0.025243,0.026602,0.091827,1.000000,-0.000050,-0.000543,0.000021,-0.667081,-0.187754,0.014809,0.720786,16.309541,14.530979,-92.338805
41913,-2.514032,2.692989,9.179787,0.008520,0.038073,0.078698,0.002327,-0.107389,0.002330,-0.025190,0.026929,0.091785,1.000000,0.000012,-0.000537,0.000012,-0.667132,-0.187339,0.015174,0.720839,16.304242,14.467817,-92.348531
41914,-2.429279,2.728159,9.212843,0.030655,-0.044384,0.097802,-0.000949,-0.108004,0.001540,-0.024343,0.027282,0.092115,1.000000,-0.000005,-0.000540,0.000008,-0.667183,-0.186909,0.015531,0.720895,16.297108,14.404151,-92.358749
41915,-2.405015,2.627396,9.237400,-0.071643,-0.051527,0.087266,-0.011040,-0.108151,0.002353,-0.024100,0.026279,0.092360,1.000000,-0.000055,-0.000541,0.000012,-0.667247,-0.186446,0.015850,0.720950,16.284150,14.340562,-92.368549
41916,-2.455288,2.756957,9.219337,0.061136,-0.001964,0.118158,0.009140,-0.107814,0.000770,-0.024603,0.027565,0.092181,1.000000,0.000046,-0.000539,0.000004,-0.667286,-0.186050,0.016241,0.721007,16.282725,14.277121,-92.379147
41917,-2.432342,2.778410,9.224764,0.079636,-0.016911,0.123383,0.015923,-0.108268,-0.007390,-0.024372,0.027778,0.092237,1.000000,0.000080,-0.000541,-0.000037,-0.667288,-0.185677,0.016649,0.721092,16.283878,14.215028,-92.394487
41918,-2.460908,2.597439,9.236313,-0.094897,0.038290,0.091946,0.005190,-0.100018,-0.006735,-0.024654,0.025973,0.092351,1.000000,0.000026,-0.000500,-0.000034,-0.667304,-0.185297,0.016993,0.721167,16.279486,14.157079,-92.408043
41919,-2.363999,2.653111,9.271675,-0.054615,-0.059790,0.116305,0.003575,-0.096231,-0.008762,-0.023683,0.026530,0.092706,1.000000,0.000018,-0.000481,-0.000044,-0.667314,-0.184926,0.017315,0.721245,16.273894,14.101823,-92.422157
41920,-2.409073,2.710057,9.321769,-0.012127,-0.024083,0.189447,0.015421,-0.090041,-0.009154,-0.024131,0.027094,0.093209,1.000000,0.000077,-0.000450,-0.000046,-0.667312,-0.184617,0.017661,0.721318,16.275461,14.049749,-92.435419
41921,-2.445780,2.683335,9.306917,-0.031597,0.025891,0.177265,0.010603,-0.072145,-0.007080,-0.024490,0.026829,0.093062,1.000000,0.000053,-0.000361,-0.000035,-0.667324,-0.184356,0.017929,0.721367,16.275114,14.007466,-92.444530
